Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
15/05/08;17,0489;7503,365;894,545;1,7734;8506,8951;4484,667;73317,988
16/05/08;17,0489;7503,365;894,545;1,776;8506,8951;4484,667;73317,988
19/05/08;17,0489;7503,365;894,545;1,8135;8506,8951;4484,667;73317,988
20/05/08;17,0489;7503,365;894,545;1,7814;8506,8951;4484,667;73317,988
21/05/08;17,0489;7503,365;894,545;1,7492;8506,8951;4484,667;73317,988
22/05/08;17,0489;7503,365;894,545;1,7332;8506,8951;4484,667;73317,988
23/05/08;17,0489;7503,365;894,545;1,7144;8506,8951;4484,667;73317,988
26/05/08;17,0489;7503,365;894,545;1,7064;8506,8951;4484,667;73317,988
27/05/08;17,0489;7503,365;894,545;1,7037;8506,8951;4484,667;73317,988
28/05/08;17,0489;7503,365;894,545;1,7171;8506,8951;4484,667;73317,988
29/05/08;17,0489;7503,365;894,545;1,7171;8506,8951;4484,667;73317,988
30/05/08;17,0489;7503,365;894,545;1,7412;8506,8951;4484,667;73317,988
02/06/08;17,0489;7503,365;894,545;1,6984;8506,8951;4484,667;73317,988
03/06/08;17,0489;7503,365;894,545;1,6957;8506,8951;4484,667;73317,988
04/06/08;17,0489;7503,365;894,545;1,6903;8506,8951;4484,667;73317,988
05/06/08;17,0489;7503,365;894,545;1,6635;8506,8951;4484,667;73317,988
06/06/08;17,0489;7503,365;894,545;1,61;8506,8951;4484,667;73317,988
09/06/08;17,0489;7503,365;894,545;1,5858;8506,8951;4484,667;73317,988
10/06/08;17,0489;7503,365;894,545;1,5724;8506,8951;4484,667;73317,988
11/06/08;17,0489;7503,365;894,545;1,5483;8506,8951;4484,667;73317,988
12/06/08;17,0489;7503,365;894,545;1,5724;8506,8951;4484,667;73317,988
13/06/08;17,0489;7503,365;894,545;1,5751;8506,8951;4484,667;73317,988
16/06/08;17,0489;7503,365;894,545;1,543;8506,8951;4484,667;73317,988
17/06/08;17,0489;7503,365;894,545;1,5457;8506,8951;4484,667;73317,988
18/06/08;17,0489;7503,365;894,545;1,5242;8506,8951;4484,667;73317,988
19/06/08;17,0489;7503,365;894,545;1,5108;8506,8951;4484,667;73317,988
20/06/08;17,0489;7503,365;894,545;1,4814;8506,8951;4484,667;73317,988
23/06/08;17,0489;7503,365;894,545;1,4787;8506,8951;4484,667;73317,988
24/06/08;17,0489;7503,365;894,545;1,4787;8506,8951;4484,667;73317,988
25/06/08;17,0489;7503,365;894,545;1,5028;8506,8951;4484,667;73317,988
26/06/08;17,0489;7503,365;894,545;1,4546;8506,8951;4484,667;73317,988
27/06/08;17,0489;7503,365;894,545;1,4626;8506,8951;4484,667;73317,988
30/06/08;17,7275;6596,589;795,501;1,4505;6572,9535;4447,667;76060,391
01/07/08;17,7275;6596,589;795,501;1,4181;6572,9535;4447,667;76060,391
02/07/08;17,7275;6596,589;795,501;1,4235;6572,9535;4447,667;76060,391
03/07/08;17,7275;6596,589;795,501;1,4505;6572,9535;4447,667;76060,391
04/07/08;17,7275;6596,589;795,501;1,4154;6572,9535;4447,667;76060,391
07/07/08;17,7275;6596,589;795,501;1,4154;6572,9535;4447,667;76060,391
08/07/08;17,7275;6596,589;795,501;1,4127;6572,9535;4447,667;76060,391
09/07/08;17,7275;6596,589;795,501;1,4154;6572,9535;4447,667;76060,391
10/07/08;17,7275;6596,589;795,501;1,3911;6572,9535;4447,667;76060,391
11/07/08;17,7275;6596,589;795,501;1,3721;6572,9535;4447,667;76060,391
14/07/08;17,7275;6596,589;795,501;1,3694;6572,9535;4447,667;76060,391
15/07/08;17,7275;6596,589;795,501;1,3397;6572,9535;4447,667;76060,391
16/07/08;17,7275;6596,589;795,501;1,364;6572,9535;4447,667;76060,391
17/07/08;17,7275;6596,589;795,501;1,3856;6572,9535;4447,667;76060,391
18/07/08;17,7275;6596,589;795,501;1,4235;6572,9535;4447,667;76060,391
21/07/08;17,7275;6596,589;795,501;1,4235;6572,9535;4447,667;76060,391
22/07/08;17,7275;6596,589;795,501;1,4208;6572,9535;4447,667;76060,391
23/07/08;17,7275;6596,589;795,501;1,4748;6572,9535;4447,667;76060,391
24/07/08;17,7275;6596,589;795,501;1,4505;6572,9535;4447,667;76060,391
25/07/08;17,7275;6596,589;795,501;1,4208;6572,9535;4447,667;76060,391
28/07/08;17,7275;6596,589;795,501;1,4019;6572,9535;4447,667;76060,391
29/07/08;17,7275;6596,589;795,501;1,41;6572,9535;4447,667;76060,391
30/07/08;17,7275;6596,589;795,501;1,4154;6572,9535;4447,667;76060,391
31/07/08;17,7275;6596,589;795,501;1,4154;6572,9535;4447,667;76060,391
01/08/08;17,7275;6596,589;795,501;1,4046;6572,9535;4447,667;76060,391
04/08/08;17,7275;6596,589;795,501;1,3911;6572,9535;4447,667;76060,391
05/08/08;17,7275;6596,589;795,501;1,437;6572,9535;4447,667;76060,391
06/08/08;17,7275;6596,589;795,501;1,4451;6572,9535;4447,667;76060,391
07/08/08;17,7275;6596,589;795,501;1,4451;6572,9535;4447,667;76060,391
08/08/08;17,7275;6596,589;795,501;1,4559;6572,9535;4447,667;76060,391
11/08/08;17,7275;6596,589;795,501;1,5099;6572,9535;4447,667;76060,391
12/08/08;17,7275;6596,589;795,501;1,4856;6572,9535;4447,667;76060,391
13/08/08;17,7275;6596,589;795,501;1,464;6572,9535;4447,667;76060,391
14/08/08;17,7275;6596,589;795,501;1,4613;6572,9535;4447,667;76060,391
15/08/08;17,7275;6596,589;795,501;1,4694;6572,9535;4447,667;76060,391
18/08/08;17,7275;6596,589;795,501;1,4748;6572,9535;4447,667;76060,391
19/08/08;17,7275;6596,589;795,501;1,4127;6572,9535;4447,667;76060,391
20/08/08;17,7275;6596,589;795,501;1,4181;6572,9535;4447,667;76060,391
21/08/08;17,7275;6596,589;795,501;1,3992;6572,9535;4447,667;76060,391
22/08/08;17,7275;6596,589;795,501;1,4316;6572,9535;4447,667;76060,391
25/08/08;17,7275;6596,589;795,501;1,41;6572,9535;4447,667;76060,391
26/08/08;17,7275;6596,589;795,501;1,4289;6572,9535;4447,667;76060,391
27/08/08;17,7275;6596,589;795,501;1,4235;6572,9535;4447,667;76060,391
28/08/08;17,7275;6596,589;795,501;1,4586;6572,9535;4447,667;76060,391
29/08/08;17,7275;6596,589;795,501;1,437;6572,9535;4447,667;76060,391
01/09/08;17,7275;6596,589;795,501;1,4289;6572,9535;4447,667;76060,391
02/09/08;17,7275;6596,589;795,501;1,4559;6572,9535;4447,667;76060,391
03/09/08;17,7275;6596,589;795,501;1,4586;6572,9535;4447,667;76060,391
04/09/08;17,7275;6596,589;795,501;1,4127;6572,9535;4447,667;76060,391
05/09/08;17,7275;6596,589;795,501;1,3775;6572,9535;4447,667;76060,391
08/09/08;17,7275;6596,589;795,501;1,4424;6572,9535;4447,667;76060,391
09/09/08;17,7275;6596,589;795,501;1,4667;6572,9535;4447,667;76060,391
10/09/08;17,7275;6596,589;795,501;1,4505;6572,9535;4447,667;76060,391
11/09/08;17,7275;6596,589;795,501;1,4478;6572,9535;4447,667;76060,391
12/09/08;17,7275;6596,589;795,501;1,464;6572,9535;4447,667;76060,391
15/09/08;17,7275;6596,589;795,501;1,437;6572,9535;4447,667;76060,391
16/09/08;17,7275;6596,589;795,501;1,464;6572,9535;4447,667;76060,391
17/09/08;17,7275;6596,589;795,501;1,4262;6572,9535;4447,667;76060,391
18/09/08;17,7275;6596,589;795,501;1,4343;6572,9535;4447,667;76060,391
19/09/08;17,7275;6596,589;795,501;1,6963;6572,9535;4447,667;76060,391
22/09/08;17,7275;6596,589;795,501;1,5666;6572,9535;4447,667;76060,391
23/09/08;17,7275;6596,589;795,501;1,5612;6572,9535;4447,667;76060,391
24/09/08;17,7275;6596,589;795,501;1,5531;6572,9535;4447,667;76060,391
25/09/08;17,7275;6596,589;795,501;1,5639;6572,9535;4447,667;76060,391
26/09/08;17,7275;6596,589;795,501;1,5585;6572,9535;4447,667;76060,391
29/09/08;17,7275;6596,589;795,501;1,4883;6572,9535;4447,667;76060,391
30/09/08;17,6936;6841,859;934,038;1,4091;6670,8746;4646,356;75714,883
01/10/08;17,6936;6841,859;934,038;1,4195;6670,8746;4646,356;75714,883
02/10/08;17,6936;6841,859;934,038;1,4221;6670,8746;4646,356;75714,883
03/10/08;17,6936;6841,859;934,038;1,4634;6670,8746;4646,356;75714,883
06/10/08;17,6936;6841,859;934,038;1,3807;6670,8746;4646,356;75714,883
07/10/08;17,6936;6841,859;934,038;1,3884;6670,8746;4646,356;75714,883
08/10/08;17,6936;6841,859;934,038;1,3574;6670,8746;4646,356;75714,883
09/10/08;17,6936;6841,859;934,038;1,3574;6670,8746;4646,356;75714,883
10/10/08;17,6936;6841,859;934,038;1,3264;6670,8746;4646,356;75714,883
13/10/08;17,6936;6841,859;934,038;1,3652;6670,8746;4646,356;75714,883
14/10/08;17,6936;6841,859;934,038;1,3833;6670,8746;4646,356;75714,883
15/10/08;17,6936;6841,859;934,038;1,3729;6670,8746;4646,356;75714,883
16/10/08;17,6936;6841,859;934,038;1,3704;6670,8746;4646,356;75714,883
17/10/08;17,6936;6841,859;934,038;1,3781;6670,8746;4646,356;75714,883
20/10/08;17,6936;6841,859;934,038;1,3807;6670,8746;4646,356;75714,883
21/10/08;17,6936;6841,859;934,038;1,3652;6670,8746;4646,356;75714,883
22/10/08;17,6936;6841,859;934,038;1,3342;6670,8746;4646,356;75714,883
23/10/08;17,6936;6841,859;934,038;1,3161;6670,8746;4646,356;75714,883
24/10/08;17,6936;6841,859;934,038;1,2902;6670,8746;4646,356;75714,883
27/10/08;17,6936;6841,859;934,038;1,2695;6670,8746;4646,356;75714,883
28/10/08;17,6936;6841,859;934,038;1,2695;6670,8746;4646,356;75714,883
29/10/08;17,6936;6841,859;934,038;1,3057;6670,8746;4646,356;75714,883
30/10/08;17,6936;6841,859;934,038;1,3342;6670,8746;4646,356;75714,883
31/10/08;17,6936;6841,859;934,038;1,3755;6670,8746;4646,356;75714,883
03/11/08;17,6936;6841,859;934,038;1,3988;6670,8746;4646,356;75714,883
04/11/08;17,6936;6841,859;934,038;1,4298;6670,8746;4646,356;75714,883
05/11/08;17,6936;6841,859;934,038;1,4402;6670,8746;4646,356;75714,883
06/11/08;17,6936;6841,859;934,038;1,404;6670,8746;4646,356;75714,883
07/11/08;17,6936;6841,859;934,038;1,4169;6670,8746;4646,356;75714,883
10/11/08;17,6936;6841,859;934,038;1,4014;6670,8746;4646,356;75714,883
11/11/08;17,6936;6841,859;934,038;1,36;6670,8746;4646,356;75714,883
12/11/08;17,6936;6841,859;934,038;1,3342;6670,8746;4646,356;75714,883
13/11/08;17,6936;6841,859;934,038;1,3186;6670,8746;4646,356;75714,883
14/11/08;17,6936;6841,859;934,038;1,3264;6670,8746;4646,356;75714,883
17/11/08;17,6936;6841,859;934,038;1,2928;6670,8746;4646,356;75714,883
18/11/08;17,6936;6841,859;934,038;1,2695;6670,8746;4646,356;75714,883
19/11/08;17,6936;6841,859;934,038;1,2359;6670,8746;4646,356;75714,883
20/11/08;17,6936;6841,859;934,038;1,2049;6670,8746;4646,356;75714,883
21/11/08;17,6936;6841,859;934,038;1,2281;6670,8746;4646,356;75714,883
24/11/08;17,6936;6841,859;934,038;1,3005;6670,8746;4646,356;75714,883
25/11/08;17,6936;6841,859;934,038;1,3135;6670,8746;4646,356;75714,883
26/11/08;17,6936;6841,859;934,038;1,3135;6670,8746;4646,356;75714,883
27/11/08;17,6936;6841,859;934,038;1,3161;6670,8746;4646,356;75714,883
28/11/08;17,6936;6841,859;934,038;1,3445;6670,8746;4646,356;75714,883
01/12/08;17,6936;6841,859;934,038;1,3083;6670,8746;4646,356;75714,883
02/12/08;17,6936;6841,859;934,038;1,3781;6670,8746;4646,356;75714,883
03/12/08;17,6936;6841,859;934,038;1,3626;6670,8746;4646,356;75714,883
04/12/08;17,6936;6841,859;934,038;1,3781;6670,8746;4646,356;75714,883
05/12/08;17,6936;6841,859;934,038;1,3264;6670,8746;4646,356;75714,883
08/12/08;17,6936;6841,859;934,038;1,3884;6670,8746;4646,356;75714,883
09/12/08;17,6936;6841,859;934,038;1,3781;6670,8746;4646,356;75714,883
10/12/08;17,6936;6841,859;934,038;1,3833;6670,8746;4646,356;75714,883
11/12/08;17,6936;6841,859;934,038;1,3704;6670,8746;4646,356;75714,883
12/12/08;17,6936;6841,859;934,038;1,3393;6670,8746;4646,356;75714,883
15/12/08;17,6936;6841,859;934,038;1,3264;6670,8746;4646,356;75714,883
16/12/08;17,6936;6841,859;934,038;1,3548;6670,8746;4646,356;75714,883
17/12/08;17,6936;6841,859;934,038;1,3523;6670,8746;4646,356;75714,883
18/12/08;17,6936;6841,859;934,038;1,3419;6670,8746;4646,356;75714,883
19/12/08;17,6936;6841,859;934,038;1,3264;6670,8746;4646,356;75714,883
22/12/08;17,6936;6841,859;934,038;1,2876;6670,8746;4646,356;75714,883
23/12/08;17,6936;6841,859;934,038;1,2876;6670,8746;4646,356;75714,883
29/12/08;17,6936;6841,859;934,038;1,254;6670,8746;4646,356;75714,883
30/12/08;17,7039;8722,043;2357,573;1,2883;5820;4434,002;75930
02/01/09;17,7039;8722,043;2357,573;1,3255;5820;4434,002;75930
05/01/09;17,7039;8722,043;2357,573;1,3467;5820;4434,002;75930
06/01/09;17,7039;8722,043;2357,573;1,36;5820;4434,002;75930
07/01/09;17,7039;8722,043;2357,573;1,36;5820;4434,002;75930
08/01/09;17,7039;8722,043;2357,573;1,3759;5820;4434,002;75930
09/01/09;17,7039;8722,043;2357,573;1,3627;5820;4434,002;75930
12/01/09;17,7039;8722,043;2357,573;1,3494;5820;4434,002;75930
13/01/09;17,7039;8722,043;2357,573;1,3042;5820;4434,002;75930
14/01/09;17,7039;8722,043;2357,573;1,2484;5820;4434,002;75930
15/01/09;17,7039;8722,043;2357,573;1,2245;5820;4434,002;75930
16/01/09;17,7039;8722,043;2357,573;1,2272;5820;4434,002;75930
19/01/09;17,7039;8722,043;2357,573;1,1608;5820;4434,002;75930
20/01/09;17,7039;8722,043;2357,573;1,1103;5820;4434,002;75930
21/01/09;17,7039;8722,043;2357,573;1,1023;5820;4434,002;75930
22/01/09;17,7039;8722,043;2357,573;1,0917;5820;4434,002;75930
23/01/09;17,7039;8722,043;2357,573;1,0652;5820;4434,002;75930
26/01/09;17,7039;8722,043;2357,573;1,0837;5820;4434,002;75930
27/01/09;17,7039;8722,043;2357,573;1,0837;5820;4434,002;75930
28/01/09;17,7039;8722,043;2357,573;1,105;5820;4434,002;75930
29/01/09;17,7039;8722,043;2357,573;1,0412;5820;4434,002;75930
30/01/09;17,7039;8722,043;2357,573;1,0412;5820;4434,002;75930
02/02/09;17,7039;8722,043;2357,573;1,0227;5820;4434,002;75930
03/02/09;17,7039;8722,043;2357,573;1,0412;5820;4434,002;75930
04/02/09;17,7039;8722,043;2357,573;1,0466;5820;4434,002;75930
05/02/09;17,7039;8722,043;2357,573;1,0253;5820;4434,002;75930
06/02/09;17,7039;8722,043;2357,573;1,0439;5820;4434,002;75930
09/02/09;17,7039;8722,043;2357,573;1,0492;5820;4434,002;75930
10/02/09;17,7039;8722,043;2357,573;1,0492;5820;4434,002;75930
11/02/09;17,7039;8722,043;2357,573;1,0439;5820;4434,002;75930
12/02/09;17,7039;8722,043;2357,573;1,0253;5820;4434,002;75930
13/02/09;17,7039;8722,043;2357,573;1,028;5820;4434,002;75930
16/02/09;17,7039;8722,043;2357,573;0,9908;5820;4434,002;75930
17/02/09;17,7039;8722,043;2357,573;0,943;5820;4434,002;75930
18/02/09;17,7039;8722,043;2357,573;0,943;5820;4434,002;75930
19/02/09;17,7039;8722,043;2357,573;0,9377;5820;4434,002;75930
20/02/09;17,7039;8722,043;2357,573;0,8792;5820;4434,002;75930
23/02/09;17,7039;8722,043;2357,573;0,8606;5820;4434,002;75930
24/02/09;17,7039;8722,043;2357,573;0,8447;5820;4434,002;75930
25/02/09;17,7039;8722,043;2357,573;0,8447;5820;4434,002;75930
26/02/09;17,7039;8722,043;2357,573;0,8739;5820;4434,002;75930
27/02/09;17,7039;8722,043;2357,573;0,8712;5820;4434,002;75930
02/03/09;17,7039;8722,043;2357,573;0,8208;5820;4434,002;75930
03/03/09;17,7039;8722,043;2357,573;0,8208;5820;4434,002;75930
04/03/09;17,7039;8722,043;2357,573;0,8181;5820;4434,002;75930
05/03/09;17,7039;8722,043;2357,573;0,7969;5820;4434,002;75930
06/03/09;17,7039;8722,043;2357,573;0,7889;5820;4434,002;75930
09/03/09;17,7039;8722,043;2357,573;0,8022;5820;4434,002;75930
10/03/09;17,7039;8722,043;2357,573;0,8686;5820;4434,002;75930
11/03/09;17,7039;8722,043;2357,573;0,9031;5820;4434,002;75930
12/03/09;17,7039;8722,043;2357,573;0,927;5820;4434,002;75930
13/03/09;17,7039;8722,043;2357,573;0,9297;5820;4434,002;75930
16/03/09;17,7039;8722,043;2357,573;0,9403;5820;4434,002;75930
17/03/09;17,7039;8722,043;2357,573;0,9297;5820;4434,002;75930
18/03/09;17,7039;8722,043;2357,573;0,9509;5820;4434,002;75930
19/03/09;17,7039;8722,043;2357,573;0,9669;5820;4434,002;75930
20/03/09;17,7039;8722,043;2357,573;0,9669;5820;4434,002;75930
23/03/09;17,7039;8722,043;2357,573;1,0094;5820;4434,002;75930
24/03/09;17,7039;8722,043;2357,573;1,028;5820;4434,002;75930
25/03/09;17,7039;8722,043;2357,573;1,0333;5820;4434,002;75930
26/03/09;17,7039;8722,043;2357,573;1,0492;5820;4434,002;75930
27/03/09;17,7039;8722,043;2357,573;1,0412;5820;4434,002;75930
30/03/09;17,7039;8722,043;2357,573;0,9908;5820;4434,002;75930
31/03/09;18,4411;11137,488;962,427;1,0324;4536;4312,336;76593,305
01/04/09;18,4411;11137,488;962,427;1,0351;4536;4312,336;76593,305
02/04/09;18,4411;11137,488;962,427;1,0488;4536;4312,336;76593,305
03/04/09;18,4411;11137,488;962,427;1,0515;4536;4312,336;76593,305
06/04/09;18,4411;11137,488;962,427;1,057;4536;4312,336;76593,305
07/04/09;18,4411;11137,488;962,427;1,0378;4536;4312,336;76593,305
08/04/09;18,4411;11137,488;962,427;1,0597;4536;4312,336;76593,305
09/04/09;18,4411;11137,488;962,427;1,128;4536;4312,336;76593,305
14/04/09;18,4411;11137,488;962,427;1,1908;4536;4312,336;76593,305
15/04/09;18,4411;11137,488;962,427;1,1799;4536;4312,336;76593,305
16/04/09;18,4411;11137,488;962,427;1,1963;4536;4312,336;76593,305
17/04/09;18,4411;11137,488;962,427;1,2045;4536;4312,336;76593,305
20/04/09;18,4411;11137,488;962,427;1,1771;4536;4312,336;76593,305
21/04/09;18,4411;11137,488;962,427;1,1471;4536;4312,336;76593,305
22/04/09;18,4411;11137,488;962,427;1,1881;4536;4312,336;76593,305
23/04/09;18,4411;11137,488;962,427;1,1771;4536;4312,336;76593,305
24/04/09;18,4411;11137,488;962,427;1,1799;4536;4312,336;76593,305
27/04/09;18,4411;11137,488;962,427;1,1689;4536;4312,336;76593,305
28/04/09;18,4411;11137,488;962,427;1,1553;4536;4312,336;76593,305
29/04/09;18,4411;11137,488;962,427;1,1853;4536;4312,336;76593,305
30/04/09;18,4411;11137,488;962,427;1,1963;4536;4312,336;76593,305
04/05/09;18,4411;11137,488;962,427;1,199;4536;4312,336;76593,305
05/05/09;18,4411;11137,488;962,427;1,2236;4536;4312,336;76593,305
06/05/09;18,4411;11137,488;962,427;1,2482;4536;4312,336;76593,305
07/05/09;18,4411;11137,488;962,427;1,2673;4536;4312,336;76593,305
08/05/09;18,4411;11137,488;962,427;1,2918;4536;4312,336;76593,305
11/05/09;18,4411;11137,488;962,427;1,2946;4536;4312,336;76593,305
12/05/09;18,4411;11137,488;962,427;1,2837;4536;4312,336;76593,305
13/05/09;18,4411;11137,488;962,427;1,2563;4536;4312,336;76593,305
14/05/09;18,4411;11137,488;962,427;1,2427;4536;4312,336;76593,305
15/05/09;18,4411;11137,488;962,427;1,24;4536;4312,336;76593,305
18/05/09;18,4411;11137,488;962,427;1,2454;4536;4312,336;76593,305
19/05/09;18,4411;11137,488;962,427;1,2645;4536;4312,336;76593,305
20/05/09;18,4411;11137,488;962,427;1,2645;4536;4312,336;76593,305
21/05/09;18,4411;11137,488;962,427;1,2482;4536;4312,336;76593,305
22/05/09;18,4411;11137,488;962,427;1,2591;4536;4312,336;76593,305
25/05/09;18,4411;11137,488;962,427;1,2591;4536;4312,336;76593,305
26/05/09;18,4411;11137,488;962,427;1,2591;4536;4312,336;76593,305
27/05/09;18,4411;11137,488;962,427;1,2673;4536;4312,336;76593,305
28/05/09;18,4411;11137,488;962,427;1,2427;4536;4312,336;76593,305
29/05/09;18,4411;11137,488;962,427;1,2345;4536;4312,336;76593,305
01/06/09;18,4411;11137,488;962,427;1,2673;4536;4312,336;76593,305
02/06/09;18,4411;11137,488;962,427;1,2755;4536;4312,336;76593,305
03/06/09;18,4411;11137,488;962,427;1,2454;4536;4312,336;76593,305
04/06/09;18,4411;11137,488;962,427;1,2482;4536;4312,336;76593,305
05/06/09;18,4411;11137,488;962,427;1,2563;4536;4312,336;76593,305
08/06/09;18,4411;11137,488;962,427;1,2318;4536;4312,336;76593,305
09/06/09;18,4411;11137,488;962,427;1,2372;4536;4312,336;76593,305
10/06/09;18,4411;11137,488;962,427;1,2482;4536;4312,336;76593,305
11/06/09;18,4411;11137,488;962,427;1,2618;4536;4312,336;76593,305
12/06/09;18,4411;11137,488;962,427;1,2673;4536;4312,336;76593,305
15/06/09;18,4411;11137,488;962,427;1,2318;4536;4312,336;76593,305
16/06/09;18,4411;11137,488;962,427;1,2263;4536;4312,336;76593,305
17/06/09;18,4411;11137,488;962,427;1,1894;4536;4312,336;76593,305
18/06/09;18,4411;11137,488;962,427;1,1908;4536;4312,336;76593,305
19/06/09;18,4411;11137,488;962,427;1,1935;4536;4312,336;76593,305
22/06/09;18,4411;11137,488;962,427;1,1662;4536;4312,336;76593,305
23/06/09;18,4411;11137,488;962,427;1,1662;4536;4312,336;76593,305
24/06/09;18,4411;11137,488;962,427;1,1894;4536;4312,336;76593,305
25/06/09;18,4411;11137,488;962,427;1,1935;4536;4312,336;76593,305
26/06/09;18,4411;11137,488;962,427;1,1963;4536;4312,336;76593,305
29/06/09;18,4411;11137,488;962,427;1,2085;4536;4312,336;76593,305
30/06/09;18,2298;7386,433;972,059;1,1471;5340;4569,055;76409,23
01/07/09;18,2298;7386,433;972,059;1,151;5340;4569,055;76409,23
02/07/09;18,2298;7386,433;972,059;1,1278;5340;4569,055;76409,23
03/07/09;18,2298;7386,433;972,059;1,1278;5340;4569,055;76409,23
06/07/09;18,2298;7386,433;972,059;1,1058;5340;4569,055;76409,23
07/07/09;18,2298;7386,433;972,059;1,1058;5340;4569,055;76409,23
08/07/09;18,2298;7386,433;972,059;1,0839;5340;4569,055;76409,23
09/07/09;18,2298;7386,433;972,059;1,0865;5340;4569,055;76409,23
10/07/09;18,2298;7386,433;972,059;1,0749;5340;4569,055;76409,23
13/07/09;18,2298;7386,433;972,059;1,0942;5340;4569,055;76409,23
14/07/09;18,2298;7386,433;972,059;1,1033;5340;4569,055;76409,23
15/07/09;18,2298;7386,433;972,059;1,1303;5340;4569,055;76409,23
16/07/09;18,2298;7386,433;972,059;1,1471;5340;4569,055;76409,23
17/07/09;18,2298;7386,433;972,059;1,1484;5340;4569,055;76409,23
20/07/09;18,2298;7386,433;972,059;1,1497;5340;4569,055;76409,23
21/07/09;18,2298;7386,433;972,059;1,151;5340;4569,055;76409,23
22/07/09;18,2298;7386,433;972,059;1,1548;5340;4569,055;76409,23
23/07/09;18,2298;7386,433;972,059;1,169;5340;4569,055;76409,23
24/07/09;18,2298;7386,433;972,059;1,1716;5340;4569,055;76409,23
27/07/09;18,2298;7386,433;972,059;1,1832;5340;4569,055;76409,23
28/07/09;18,2298;7386,433;972,059;1,1793;5340;4569,055;76409,23
29/07/09;18,2298;7386,433;972,059;1,1858;5340;4569,055;76409,23
30/07/09;18,2298;7386,433;972,059;1,2012;5340;4569,055;76409,23
31/07/09;18,2298;7386,433;972,059;1,2064;5340;4569,055;76409,23
03/08/09;18,2298;7386,433;972,059;1,2167;5340;4569,055;76409,23
04/08/09;18,2298;7386,433;972,059;1,2231;5340;4569,055;76409,23
05/08/09;18,2298;7386,433;972,059;1,2154;5340;4569,055;76409,23
06/08/09;18,2298;7386,433;972,059;1,2347;5340;4569,055;76409,23
07/08/09;18,2298;7386,433;972,059;1,2528;5340;4569,055;76409,23
10/08/09;18,2298;7386,433;972,059;1,2579;5340;4569,055;76409,23
11/08/09;18,2298;7386,433;972,059;1,2528;5340;4569,055;76409,23
12/08/09;18,2298;7386,433;972,059;1,2644;5340;4569,055;76409,23
13/08/09;18,2298;7386,433;972,059;1,2953;5340;4569,055;76409,23
14/08/09;18,2298;7386,433;972,059;1,2992;5340;4569,055;76409,23
17/08/09;18,2298;7386,433;972,059;1,2515;5340;4569,055;76409,23
18/08/09;18,2298;7386,433;972,059;1,2579;5340;4569,055;76409,23
19/08/09;18,2298;7386,433;972,059;1,2695;5340;4569,055;76409,23
20/08/09;18,2298;7386,433;972,059;1,285;5340;4569,055;76409,23
21/08/09;18,2298;7386,433;972,059;1,3095;5340;4569,055;76409,23
24/08/09;18,2298;7386,433;972,059;1,3262;5340;4569,055;76409,23
25/08/09;18,2298;7386,433;972,059;1,3404;5340;4569,055;76409,23
26/08/09;18,2298;7386,433;972,059;1,343;5340;4569,055;76409,23
27/08/09;18,2298;7386,433;972,059;1,343;5340;4569,055;76409,23
28/08/09;18,2298;7386,433;972,059;1,3636;5340;4569,055;76409,23
31/08/09;18,2298;7386,433;972,059;1,3559;5340;4569,055;76409,23
01/09/09;18,2298;7386,433;972,059;1,3056;5340;4569,055;76409,23
02/09/09;18,2298;7386,433;972,059;1,2605;5340;4569,055;76409,23
03/09/09;18,2298;7386,433;972,059;1,2708;5340;4569,055;76409,23
04/09/09;18,2298;7386,433;972,059;1,2837;5340;4569,055;76409,23
07/09/09;18,2298;7386,433;972,059;1,3108;5340;4569,055;76409,23
08/09/09;18,2298;7386,433;972,059;1,294;5340;4569,055;76409,23
09/09/09;18,2298;7386,433;972,059;1,294;5340;4569,055;76409,23
10/09/09;18,2298;7386,433;972,059;1,2592;5340;4569,055;76409,23
11/09/09;18,2298;7386,433;972,059;1,2657;5340;4569,055;76409,23
14/09/09;18,2298;7386,433;972,059;1,2554;5340;4569,055;76409,23
15/09/09;18,2298;7386,433;972,059;1,2631;5340;4569,055;76409,23
16/09/09;18,2298;7386,433;972,059;1,2863;5340;4569,055;76409,23
17/09/09;18,2298;7386,433;972,059;1,2837;5340;4569,055;76409,23
18/09/09;18,2298;7386,433;972,059;1,2889;5340;4569,055;76409,23
21/09/09;18,2298;7386,433;972,059;1,276;5340;4569,055;76409,23
22/09/09;18,2298;7386,433;972,059;1,2837;5340;4569,055;76409,23
23/09/09;18,2298;7386,433;972,059;1,2876;5340;4569,055;76409,23
24/09/09;18,2298;7386,433;972,059;1,2682;5340;4569,055;76409,23
25/09/09;18,2298;7386,433;972,059;1,2541;5340;4569,055;76409,23
28/09/09;18,2298;7386,433;972,059;1,2876;5340;4569,055;76409,23
29/09/09;18,2298;7386,433;972,059;1,2824;5340;4569,055;76409,23
30/09/09;16,5812;11607,384;1028,03;1,135;6066;5245,731;76477,72
01/10/09;16,5812;11607,384;1028,03;1,1383;6066;5245,731;76477,72
02/10/09;16,5812;11607,384;1028,03;1,1159;6066;5245,731;76477,72
05/10/09;16,5812;11607,384;1028,03;1,1159;6066;5245,731;76477,72
