Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
05/05/09;101,7663;301733;2448;1,728;5638,9927;3916;645388
06/05/09;101,7663;301733;2448;1,8733;5638,9927;3916;645388
07/05/09;101,7663;301733;2448;1,9377;5638,9927;3916;645388
08/05/09;101,7663;301733;2448;2,088;5638,9927;3916;645388
11/05/09;101,7663;301733;2448;2,07;5638,9927;3916;645388
12/05/09;101,7663;301733;2448;1,899;5638,9927;3916;645388
13/05/09;101,7663;301733;2448;1,9327;5638,9927;3916;645388
14/05/09;101,7663;301733;2448;1,9305;5638,9927;3916;645388
15/05/09;101,7663;301733;2448;2,025;5638,9927;3916;645388
18/05/09;101,7663;301733;2448;2,034;5638,9927;3916;645388
19/05/09;101,7663;301733;2448;2,0902;5638,9927;3916;645388
20/05/09;101,7663;301733;2448;2,0961;5638,9927;3916;645388
21/05/09;101,7663;301733;2448;2,0385;5638,9927;3916;645388
22/05/09;101,7663;301733;2448;2,0565;5638,9927;3916;645388
25/05/09;101,7663;301733;2448;2,0065;5638,9927;3916;645388
26/05/09;101,7663;301733;2448;1,9746;5638,9927;3916;645388
27/05/09;101,7663;301733;2448;1,9935;5638,9927;3916;645388
28/05/09;101,7663;301733;2448;1,9462;5638,9927;3916;645388
29/05/09;101,7663;301733;2448;2,0065;5638,9927;3916;645388
01/06/09;101,7663;301733;2448;2,0322;5638,9927;3916;645388
02/06/09;101,7663;301733;2448;2,2725;5638,9927;3916;645388
03/06/09;101,7663;301733;2448;2,43;5638,9927;3916;645388
04/06/09;101,7663;301733;2448;2,475;5638,9927;3916;645388
05/06/09;101,7663;301733;2448;2,6046;5638,9927;3916;645388
08/06/09;101,7663;301733;2448;2,5425;5638,9927;3916;645388
09/06/09;101,7663;301733;2448;2,5474;5638,9927;3916;645388
10/06/09;101,7663;301733;2448;2,6226;5638,9927;3916;645388
11/06/09;101,7663;301733;2448;2,8084;5638,9927;3916;645388
12/06/09;101,7663;301733;2448;2,8863;5638,9927;3916;645388
15/06/09;101,7663;301733;2448;2,6775;5638,9927;3916;645388
16/06/09;101,7663;301733;2448;2,6554;5638,9927;3916;645388
17/06/09;101,7663;301733;2448;2,4741;5638,9927;3916;645388
18/06/09;101,7663;301733;2448;2,4705;5638,9927;3916;645388
19/06/09;101,7663;301733;2448;2,542;5638,9927;3916;645388
22/06/09;101,7663;301733;2448;2,4615;5638,9927;3916;645388
23/06/09;101,7663;301733;2448;2,4345;5638,9927;3916;645388
24/06/09;101,7663;301733;2448;2,5425;5638,9927;3916;645388
25/06/09;101,7663;301733;2448;2,52;5638,9927;3916;645388
26/06/09;101,7663;301733;2448;2,4448;5638,9927;3916;645388
29/06/09;101,7663;301733;2448;2,4525;5638,9927;3916;645388
30/06/09;111,0947;142637;3262;1,3088;9524,4353;7277;583389
01/07/09;111,0947;142637;3262;1,3418;9524,4353;7277;583389
02/07/09;111,0947;142637;3262;1,2788;9524,4353;7277;583389
03/07/09;111,0947;142637;3262;1,3161;9524,4353;7277;583389
06/07/09;111,0947;142637;3262;1,2788;9524,4353;7277;583389
07/07/09;111,0947;142637;3262;1,257;9524,4353;7277;583389
08/07/09;111,0947;142637;3262;1,1909;9524,4353;7277;583389
09/07/09;111,0947;142637;3262;1,1626;9524,4353;7277;583389
10/07/09;111,0947;142637;3262;1,211;9524,4353;7277;583389
13/07/09;111,0947;142637;3262;1,2401;9524,4353;7277;583389
14/07/09;111,0947;142637;3262;1,3028;9524,4353;7277;583389
15/07/09;111,0947;142637;3262;1,3539;9524,4353;7277;583389
16/07/09;111,0947;142637;3262;1,3587;9524,4353;7277;583389
17/07/09;111,0947;142637;3262;1,3418;9524,4353;7277;583389
20/07/09;111,0947;142637;3262;1,3398;9524,4353;7277;583389
21/07/09;111,0947;142637;3262;1,327;9524,4353;7277;583389
22/07/09;111,0947;142637;3262;1,3621;9524,4353;7277;583389
23/07/09;111,0947;142637;3262;1,3733;9524,4353;7277;583389
24/07/09;111,0947;142637;3262;1,3539;9524,4353;7277;583389
27/07/09;111,0947;142637;3262;1,3612;9524,4353;7277;583389
28/07/09;111,0947;142637;3262;1,3394;9524,4353;7277;583389
29/07/09;111,0947;142637;3262;1,3476;9524,4353;7277;583389
30/07/09;111,0947;142637;3262;1,3418;9524,4353;7277;583389
31/07/09;111,0947;142637;3262;1,3348;9524,4353;7277;583389
03/08/09;111,0947;142637;3262;1,3687;9524,4353;7277;583389
04/08/09;111,0947;142637;3262;1,3667;9524,4353;7277;583389
05/08/09;111,0947;142637;3262;1,3539;9524,4353;7277;583389
06/08/09;111,0947;142637;3262;1,5016;9524,4353;7277;583389
07/08/09;111,0947;142637;3262;1,4692;9524,4353;7277;583389
10/08/09;111,0947;142637;3262;1,552;9524,4353;7277;583389
11/08/09;111,0947;142637;3262;1,513;9524,4353;7277;583389
12/08/09;111,0947;142637;3262;1,4774;9524,4353;7277;583389
13/08/09;111,0947;142637;3262;1,5007;9524,4353;7277;583389
14/08/09;111,0947;142637;3262;1,4973;9524,4353;7277;583389
17/08/09;111,0947;142637;3262;1,4699;9524,4353;7277;583389
18/08/09;111,0947;142637;3262;1,5212;9524,4353;7277;583389
19/08/09;111,0947;142637;3262;1,5077;9524,4353;7277;583389
20/08/09;111,0947;142637;3262;1,5147;9524,4353;7277;583389
21/08/09;111,0947;142637;3262;1,5164;9524,4353;7277;583389
24/08/09;111,0947;142637;3262;1,5418;9524,4353;7277;583389
25/08/09;111,0947;142637;3262;1,5753;9524,4353;7277;583389
26/08/09;111,0947;142637;3262;1,6111;9524,4353;7277;583389
27/08/09;111,0947;142637;3262;1,4861;9524,4353;7277;583389
28/08/09;111,0947;142637;3262;1,5016;9524,4353;7277;583389
31/08/09;111,0947;142637;3262;1,4452;9524,4353;7277;583389
01/09/09;111,0947;142637;3262;1,4265;9524,4353;7277;583389
02/09/09;111,0947;142637;3262;1,3539;9524,4353;7277;583389
03/09/09;111,0947;142637;3262;1,3854;9524,4353;7277;583389
04/09/09;111,0947;142637;3262;1,3953;9524,4353;7277;583389
07/09/09;111,0947;142637;3262;1,4173;9524,4353;7277;583389
08/09/09;111,0947;142637;3262;1,4176;9524,4353;7277;583389
09/09/09;111,0947;142637;3262;1,4263;9524,4353;7277;583389
10/09/09;111,0947;142637;3262;1,4338;9524,4353;7277;583389
11/09/09;111,0947;142637;3262;1,4607;9524,4353;7277;583389
14/09/09;111,0947;142637;3262;1,4425;9524,4353;7277;583389
15/09/09;111,0947;142637;3262;1,4532;9524,4353;7277;583389
16/09/09;111,0947;142637;3262;1,5259;9524,4353;7277;583389
17/09/09;111,0947;142637;3262;1,5246;9524,4353;7277;583389
18/09/09;111,0947;142637;3262;1,5273;9524,4353;7277;583389
21/09/09;111,0947;142637;3262;1,5004;9524,4353;7277;583389
22/09/09;111,0947;142637;3262;1,5084;9524,4353;7277;583389
23/09/09;111,0947;142637;3262;1,5041;9524,4353;7277;583389
24/09/09;111,0947;142637;3262;1,4922;9524,4353;7277;583389
25/09/09;111,0947;142637;3262;1,4803;9524,4353;7277;583389
28/09/09;111,0947;142637;3262;1,4919;9524,4353;7277;583389
29/09/09;111,0947;142637;3262;1,5154;9524,4353;7277;583389
30/09/09;111,0947;142637;3262;1,5259;9524,4353;7277;583389
01/10/09;111,0947;142637;3262;1,4975;9524,4353;7277;583389
02/10/09;111,0947;142637;3262;1,4307;9524,4353;7277;583389
05/10/09;111,0947;142637;3262;1,4387;9524,4353;7277;583389
06/10/09;111,0947;142637;3262;1,5065;9524,4353;7277;583389
07/10/09;111,0947;142637;3262;1,4801;9524,4353;7277;583389
08/10/09;111,0947;142637;3262;1,4907;9524,4353;7277;583389
09/10/09;111,0947;142637;3262;1,5009;9524,4353;7277;583389
12/10/09;111,0947;142637;3262;1,5041;9524,4353;7277;583389
13/10/09;111,0947;142637;3262;1,4619;9524,4353;7277;583389
14/10/09;111,0947;142637;3262;1,5137;9524,4353;7277;583389
15/10/09;111,0947;142637;3262;1,6077;9524,4353;7277;583389
16/10/09;111,0947;142637;3262;1,6152;9524,4353;7277;583389
19/10/09;111,0947;142637;3262;1,6673;9524,4353;7277;583389
20/10/09;111,0947;142637;3262;1,6559;9524,4353;7277;583389
21/10/09;111,0947;142637;3262;1,6411;9524,4353;7277;583389
22/10/09;111,0947;142637;3262;1,6113;9524,4353;7277;583389
23/10/09;111,0947;142637;3262;1,6106;9524,4353;7277;583389
26/10/09;111,0947;142637;3262;1,5382;9524,4353;7277;583389
27/10/09;111,0947;142637;3262;1,4483;9524,4353;7277;583389
28/10/09;111,0947;142637;3262;1,3534;9524,4353;7277;583389
29/10/09;111,0947;142637;3262;1,4001;9524,4353;7277;583389
30/10/09;111,0947;142637;3262;1,3757;9524,4353;7277;583389
02/11/09;111,0947;142637;3262;1,3275;9524,4353;7277;583389
03/11/09;111,0947;142637;3262;1,2783;9524,4353;7277;583389
04/11/09;111,0947;142637;3262;1,3045;9524,4353;7277;583389
05/11/09;111,0947;142637;3262;1,2718;9524,4353;7277;583389
06/11/09;111,0947;142637;3262;1,2783;9524,4353;7277;583389
09/11/09;111,0947;142637;3262;1,3328;9524,4353;7277;583389
10/11/09;111,0947;142637;3262;1,3539;9524,4353;7277;583389
11/11/09;111,0947;142637;3262;1,3665;9524,4353;7277;583389
12/11/09;111,0947;142637;3262;1,3774;9524,4353;7277;583389
13/11/09;111,0947;142637;3262;1,335;9524,4353;7277;583389
16/11/09;111,0947;142637;3262;1,3396;9524,4353;7277;583389
17/11/09;111,0947;142637;3262;1,2931;9524,4353;7277;583389
18/11/09;111,0947;142637;3262;1,3081;9524,4353;7277;583389
19/11/09;111,0947;142637;3262;1,2933;9524,4353;7277;583389
20/11/09;111,0947;142637;3262;1,2594;9524,4353;7277;583389
23/11/09;111,0947;142637;3262;1,3091;9524,4353;7277;583389
24/11/09;111,0947;142637;3262;1,295;9524,4353;7277;583389
25/11/09;111,0947;142637;3262;1,257;9524,4353;7277;583389
26/11/09;111,0947;142637;3262;1,1928;9524,4353;7277;583389
27/11/09;111,0947;142637;3262;1,2112;9524,4353;7277;583389
30/11/09;111,0947;142637;3262;1,2173;9524,4353;7277;583389
01/12/09;111,0947;142637;3262;1,2357;9524,4353;7277;583389
02/12/09;111,0947;142637;3262;1,218;9524,4353;7277;583389
03/12/09;111,0947;142637;3262;1,187;9524,4353;7277;583389
04/12/09;111,0947;142637;3262;1,1965;9524,4353;7277;583389
07/12/09;111,0947;142637;3262;1,2115;9524,4353;7277;583389
08/12/09;111,0947;142637;3262;1,1822;9524,4353;7277;583389
09/12/09;111,0947;142637;3262;1,1623;9524,4353;7277;583389
10/12/09;111,0947;142637;3262;1,1594;9524,4353;7277;583389
11/12/09;111,0947;142637;3262;1,1391;9524,4353;7277;583389
14/12/09;111,0947;142637;3262;1,1492;9524,4353;7277;583389
15/12/09;111,0947;142637;3262;1,1306;9524,4353;7277;583389
16/12/09;111,0947;142637;3262;1,1483;9524,4353;7277;583389
17/12/09;111,0947;142637;3262;1,1139;9524,4353;7277;583389
18/12/09;111,0947;142637;3262;1,0352;9524,4353;7277;583389
21/12/09;111,0947;142637;3262;1,0676;9524,4353;7277;583389
22/12/09;111,0947;142637;3262;1,057;9524,4353;7277;583389
23/12/09;111,0947;142637;3262;1,0553;9524,4353;7277;583389
24/12/09;111,0947;142637;3262;1,0783;9524,4353;7277;583389
28/12/09;111,0947;142637;3262;1,0834;9524,4353;7277;583389
29/12/09;111,0947;142637;3262;1,0771;9524,4353;7277;583389
30/12/09;111,0947;142637;3262;1,0669;9524,4353;7277;583389
31/12/09;67,0203;92212;2673;0,772;7860,6554;10182;565642
04/01/10;67,0203;92212;2673;0,79;7860,6554;10182;565642
05/01/10;67,0203;92212;2673;0,821;7860,6554;10182;565642
06/01/10;67,0203;92212;2673;0,8402;7860,6554;10182;565642
07/01/10;67,0203;92212;2673;0,8482;7860,6554;10182;565642
08/01/10;67,0203;92212;2673;0,8613;7860,6554;10182;565642
11/01/10;67,0203;92212;2673;0,8624;7860,6554;10182;565642
12/01/10;67,0203;92212;2673;0,8447;7860,6554;10182;565642
13/01/10;67,0203;92212;2673;0,8369;7860,6554;10182;565642
14/01/10;67,0203;92212;2673;0,8432;7860,6554;10182;565642
15/01/10;67,0203;92212;2673;0,8207;7860,6554;10182;565642
18/01/10;67,0203;92212;2673;0,8193;7860,6554;10182;565642
19/01/10;67,0203;92212;2673;0,8284;7860,6554;10182;565642
20/01/10;67,0203;92212;2673;0,8044;7860,6554;10182;565642
21/01/10;67,0203;92212;2673;0,7793;7860,6554;10182;565642
22/01/10;67,0203;92212;2673;0,7736;7860,6554;10182;565642
25/01/10;67,0203;92212;2673;0,7731;7860,6554;10182;565642
26/01/10;67,0203;92212;2673;0,7819;7860,6554;10182;565642
27/01/10;67,0203;92212;2673;0,7724;7860,6554;10182;565642
28/01/10;67,0203;92212;2673;0,7615;7860,6554;10182;565642
29/01/10;67,0203;92212;2673;0,7782;7860,6554;10182;565642
01/02/10;67,0203;92212;2673;0,785;7860,6554;10182;565642
02/02/10;67,0203;92212;2673;0,7847;7860,6554;10182;565642
03/02/10;67,0203;92212;2673;0,7641;7860,6554;10182;565642
04/02/10;67,0203;92212;2673;0,7336;7860,6554;10182;565642
05/02/10;67,0203;92212;2673;0,6967;7860,6554;10182;565642
08/02/10;67,0203;92212;2673;0,7293;7860,6554;10182;565642
09/02/10;67,0203;92212;2673;0,7241;7860,6554;10182;565642
10/02/10;67,0203;92212;2673;0,7268;7860,6554;10182;565642
11/02/10;67,0203;92212;2673;0,7031;7860,6554;10182;565642
12/02/10;67,0203;92212;2673;0,6794;7860,6554;10182;565642
15/02/10;67,0203;92212;2673;0,6751;7860,6554;10182;565642
16/02/10;67,0203;92212;2673;0,6853;7860,6554;10182;565642
17/02/10;67,0203;92212;2673;0,6922;7860,6554;10182;565642
18/02/10;67,0203;92212;2673;0,6872;7860,6554;10182;565642
19/02/10;67,0203;92212;2673;0,6976;7860,6554;10182;565642
22/02/10;67,0203;92212;2673;0,6991;7860,6554;10182;565642
23/02/10;67,0203;92212;2673;0,682;7860,6554;10182;565642
24/02/10;67,0203;92212;2673;0,6981;7860,6554;10182;565642
25/02/10;67,0203;92212;2673;0,6843;7860,6554;10182;565642
26/02/10;67,0203;92212;2673;0,6875;7860,6554;10182;565642
01/03/10;67,0203;92212;2673;0,6837;7860,6554;10182;565642
02/03/10;67,0203;92212;2673;0,6898;7860,6554;10182;565642
03/03/10;67,0203;92212;2673;0,7241;7860,6554;10182;565642
04/03/10;67,0203;92212;2673;0,7213;7860,6554;10182;565642
05/03/10;67,0203;92212;2673;0,7357;7860,6554;10182;565642
08/03/10;67,0203;92212;2673;0,7417;7860,6554;10182;565642
09/03/10;67,0203;92212;2673;0,7348;7860,6554;10182;565642
10/03/10;67,0203;92212;2673;0,7573;7860,6554;10182;565642
11/03/10;67,0203;92212;2673;0,7486;7860,6554;10182;565642
12/03/10;67,0203;92212;2673;0,7602;7860,6554;10182;565642
15/03/10;67,0203;92212;2673;0,7592;7860,6554;10182;565642
16/03/10;67,0203;92212;2673;0,7698;7860,6554;10182;565642
17/03/10;67,0203;92212;2673;0,7911;7860,6554;10182;565642
18/03/10;67,0203;92212;2673;0,7826;7860,6554;10182;565642
19/03/10;67,0203;92212;2673;0,7653;7860,6554;10182;565642
22/03/10;67,0203;92212;2673;0,7687;7860,6554;10182;565642
23/03/10;67,0203;92212;2673;0,7744;7860,6554;10182;565642
24/03/10;67,0203;92212;2673;0,7755;7860,6554;10182;565642
25/03/10;67,0203;92212;2673;0,7872;7860,6554;10182;565642
26/03/10;67,0203;92212;2673;0,7772;7860,6554;10182;565642
29/03/10;67,0203;92212;2673;0,7774;7860,6554;10182;565642
30/03/10;67,0203;92212;2673;0,7699;7860,6554;10182;565642
31/03/10;67,0203;92212;2673;0,7644;7860,6554;10182;565642
01/04/10;67,0203;92212;2673;0,7727;7860,6554;10182;565642
06/04/10;67,0203;92212;2673;0,7784;7860,6554;10182;565642
07/04/10;67,0203;92212;2673;0,7803;7860,6554;10182;565642
08/04/10;67,0203;92212;2673;0,7542;7860,6554;10182;565642
09/04/10;67,0203;92212;2673;0,7635;7860,6554;10182;565642
12/04/10;67,0203;92212;2673;0,7651;7860,6554;10182;565642
13/04/10;67,0203;92212;2673;0,7706;7860,6554;10182;565642
14/04/10;67,0203;92212;2673;0,7803;7860,6554;10182;565642
15/04/10;67,0203;92212;2673;0,8073;7860,6554;10182;565642
16/04/10;67,0203;92212;2673;0,785;7860,6554;10182;565642
19/04/10;67,0203;92212;2673;0,7983;7860,6554;10182;565642
20/04/10;67,0203;92212;2673;0,7961;7860,6554;10182;565642
21/04/10;67,0203;92212;2673;0,7885;7860,6554;10182;565642
22/04/10;67,0203;92212;2673;0,7587;7860,6554;10182;565642
23/04/10;67,0203;92212;2673;0,7528;7860,6554;10182;565642
26/04/10;67,0203;92212;2673;0,7718;7860,6554;10182;565642
27/04/10;67,0203;92212;2673;0,7338;7860,6554;10182;565642
28/04/10;67,0203;92212;2673;0,7097;7860,6554;10182;565642
29/04/10;67,0203;92212;2673;0,7196;7860,6554;10182;565642
30/04/10;67,0203;92212;2673;0,712;7860,6554;10182;565642
03/05/10;67,0203;92212;2673;0,7182;7860,6554;10182;565642
04/05/10;67,0203;92212;2673;0,6801;7860,6554;10182;565642
05/05/10;67,0203;92212;2673;0,656;7860,6554;10182;565642
06/05/10;67,0203;92212;2673;0,6178;7860,6554;10182;565642
07/05/10;67,0203;92212;2673;0,5712;7860,6554;10182;565642
10/05/10;67,0203;92212;2673;0,6699;7860,6554;10182;565642
11/05/10;67,0203;92212;2673;0,6521;7860,6554;10182;565642
12/05/10;67,0203;92212;2673;0,6695;7860,6554;10182;565642
13/05/10;67,0203;92212;2673;0,6611;7860,6554;10182;565642
14/05/10;67,0203;92212;2673;0,6238;7860,6554;10182;565642
17/05/10;67,0203;92212;2673;0,6112;7860,6554;10182;565642
18/05/10;67,0203;92212;2673;0,624;7860,6554;10182;565642
19/05/10;67,0203;92212;2673;0,6074;7860,6554;10182;565642
20/05/10;67,0203;92212;2673;0,5944;7860,6554;10182;565642
21/05/10;67,0203;92212;2673;0,6041;7860,6554;10182;565642
24/05/10;67,0203;92212;2673;0,5987;7860,6554;10182;565642
25/05/10;67,0203;92212;2673;0,5723;7860,6554;10182;565642
26/05/10;67,0203;92212;2673;0,5998;7860,6554;10182;565642
27/05/10;67,0203;92212;2673;0,6133;7860,6554;10182;565642
28/05/10;67,0203;92212;2673;0,6001;7860,6554;10182;565642
31/05/10;67,0203;92212;2673;0,6131;7860,6554;10182;565642
01/06/10;67,0203;92212;2673;0,6055;7860,6554;10182;565642
02/06/10;67,0203;92212;2673;0,591;7860,6554;10182;565642
03/06/10;67,0203;92212;2673;0,5883;7860,6554;10182;565642
04/06/10;67,0203;92212;2673;0,5669;7860,6554;10182;565642
07/06/10;67,0203;92212;2673;0,5449;7860,6554;10182;565642
08/06/10;67,0203;92212;2673;0,5357;7860,6554;10182;565642
09/06/10;67,0203;92212;2673;0,542;7860,6554;10182;565642
10/06/10;67,0203;92212;2673;0,5616;7860,6554;10182;565642
11/06/10;67,0203;92212;2673;0,5805;7860,6554;10182;565642
14/06/10;67,0203;92212;2673;0,5836;7860,6554;10182;565642
15/06/10;67,0203;92212;2673;0,5821;7860,6554;10182;565642
16/06/10;67,0203;92212;2673;0,5792;7860,6554;10182;565642
17/06/10;67,0203;92212;2673;0,591;7860,6554;10182;565642
18/06/10;67,0203;92212;2673;0,6059;7860,6554;10182;565642
21/06/10;67,0203;92212;2673;0,6113;7860,6554;10182;565642
22/06/10;67,0203;92212;2673;0,6031;7860,6554;10182;565642
23/06/10;67,0203;92212;2673;0,5837;7860,6554;10182;565642
24/06/10;67,0203;92212;2673;0,5663;7860,6554;10182;565642
25/06/10;67,0203;92212;2673;0,5712;7860,6554;10182;565642
28/06/10;67,0203;92212;2673;0,5678;7860,6554;10182;565642
29/06/10;67,0203;92212;2673;0,535;7860,6554;10182;565642
30/06/10;66,6521;109222;2595;0,7006;5334,2679;7614;599179
01/07/10;66,6521;109222;2595;0,6637;5334,2679;7614;599179
02/07/10;66,6521;109222;2595;0,6792;5334,2679;7614;599179
05/07/10;66,6521;109222;2595;0,6671;5334,2679;7614;599179
06/07/10;66,6521;109222;2595;0,688;5334,2679;7614;599179
07/07/10;66,6521;109222;2595;0,7421;5334,2679;7614;599179
08/07/10;66,6521;109222;2595;0,7721;5334,2679;7614;599179
09/07/10;66,6521;109222;2595;0,7624;5334,2679;7614;599179
12/07/10;66,6521;109222;2595;0,7537;5334,2679;7614;599179
13/07/10;66,6521;109222;2595;0,7973;5334,2679;7614;599179
14/07/10;66,6521;109222;2595;0,8289;5334,2679;7614;599179
15/07/10;66,6521;109222;2595;0,7864;5334,2679;7614;599179
16/07/10;66,6521;109222;2595;0,7607;5334,2679;7614;599179
19/07/10;66,6521;109222;2595;0,7544;5334,2679;7614;599179
20/07/10;66,6521;109222;2595;0,7561;5334,2679;7614;599179
21/07/10;66,6521;109222;2595;0,7726;5334,2679;7614;599179
22/07/10;66,6521;109222;2595;0,802;5334,2679;7614;599179
23/07/10;66,6521;109222;2595;0,8012;5334,2679;7614;599179
26/07/10;66,6521;109222;2595;0,8742;5334,2679;7614;599179
27/07/10;66,6521;109222;2595;0,945;5334,2679;7614;599179
28/07/10;66,6521;109222;2595;0,9285;5334,2679;7614;599179
29/07/10;66,6521;109222;2595;0,9353;5334,2679;7614;599179
30/07/10;66,6521;109222;2595;0,9123;5334,2679;7614;599179
02/08/10;66,6521;109222;2595;0,9436;5334,2679;7614;599179
03/08/10;66,6521;109222;2595;0,9574;5334,2679;7614;599179
04/08/10;66,6521;109222;2595;0,9596;5334,2679;7614;599179
05/08/10;66,6521;109222;2595;0,9615;5334,2679;7614;599179
06/08/10;66,6521;109222;2595;0,9167;5334,2679;7614;599179
09/08/10;66,6521;109222;2595;0,9179;5334,2679;7614;599179
10/08/10;66,6521;109222;2595;0,9074;5334,2679;7614;599179
11/08/10;66,6521;109222;2595;0,8621;5334,2679;7614;599179
12/08/10;66,6521;109222;2595;0,849;5334,2679;7614;599179
13/08/10;66,6521;109222;2595;0,8364;5334,2679;7614;599179
16/08/10;66,6521;109222;2595;0,8245;5334,2679;7614;599179
17/08/10;66,6521;109222;2595;0,8602;5334,2679;7614;599179
18/08/10;66,6521;109222;2595;0,8427;5334,2679;7614;599179
19/08/10;66,6521;109222;2595;0,817;5334,2679;7614;599179
20/08/10;66,6521;109222;2595;0,8165;5334,2679;7614;599179
23/08/10;66,6521;109222;2595;0,8247;5334,2679;7614;599179
24/08/10;66,6521;109222;2595;0,809;5334,2679;7614;599179
25/08/10;66,6521;109222;2595;0,8097;5334,2679;7614;599179
26/08/10;66,6521;109222;2595;0,8121;5334,2679;7614;599179
27/08/10;66,6521;109222;2595;0,8153;5334,2679;7614;599179
30/08/10;66,6521;109222;2595;0,8058;5334,2679;7614;599179
31/08/10;66,6521;109222;2595;0,7976;5334,2679;7614;599179
01/09/10;66,6521;109222;2595;0,8252;5334,2679;7614;599179
02/09/10;66,6521;109222;2595;0,8184;5334,2679;7614;599179
03/09/10;66,6521;109222;2595;0,8347;5334,2679;7614;599179
06/09/10;66,6521;109222;2595;0,8158;5334,2679;7614;599179
07/09/10;66,6521;109222;2595;0,7852;5334,2679;7614;599179
08/09/10;66,6521;109222;2595;0,7784;5334,2679;7614;599179
09/09/10;66,6521;109222;2595;0,7893;5334,2679;7614;599179
10/09/10;66,6521;109222;2595;0,7792;5334,2679;7614;599179
13/09/10;66,6521;109222;2595;0,8272;5334,2679;7614;599179
14/09/10;66,6521;109222;2595;0,8214;5334,2679;7614;599179
15/09/10;66,6521;109222;2595;0,8138;5334,2679;7614;599179
16/09/10;66,6521;109222;2595;0,8078;5334,2679;7614;599179
17/09/10;66,6521;109222;2595;0,783;5334,2679;7614;599179
20/09/10;66,6521;109222;2595;0,78555;5334,2679;7614;599179
21/09/10;66,6521;109222;2595;0,7881;5334,2679;7614;599179
22/09/10;66,6521;109222;2595;0,7755;5334,2679;7614;599179
23/09/10;66,6521;109222;2595;0,7617;5334,2679;7614;599179
24/09/10;66,6521;109222;2595;0,7833;5334,2679;7614;599179
27/09/10;66,6521;109222;2595;0,7651;5334,2679;7614;599179
28/09/10;66,6521;109222;2595;0,7573;5334,2679;7614;599179
29/09/10;66,6521;109222;2595;0,7641;5334,2679;7614;599179
30/09/10;66,6521;109222;2595;0,7838;5334,2679;7614;599179
01/10/10;66,6521;109222;2595;0,7889;5334,2679;7614;599179
04/10/10;66,6521;109222;2595;0,7617;5334,2679;7614;599179
05/10/10;66,6521;109222;2595;0,7753;5334,2679;7614;599179
06/10/10;66,6521;109222;2595;0,7731;5334,2679;7614;599179
07/10/10;66,6521;109222;2595;0,7736;5334,2679;7614;599179
08/10/10;66,6521;109222;2595;0,7685;5334,2679;7614;599179
11/10/10;66,6521;109222;2595;0,816;5334,2679;7614;599179
12/10/10;66,6521;109222;2595;0,792;5334,2679;7614;599179
13/10/10;66,6521;109222;2595;0,7821;5334,2679;7614;599179
14/10/10;66,6521;109222;2595;0,7896;5334,2679;7614;599179
15/10/10;66,6521;109222;2595;0,792;5334,2679;7614;599179
18/10/10;66,6521;109222;2595;0,8024;5334,2679;7614;599179
19/10/10;66,6521;109222;2595;0,7983;5334,2679;7614;599179
20/10/10;66,6521;109222;2595;0,7976;5334,2679;7614;599179
21/10/10;66,6521;109222;2595;0,793;5334,2679;7614;599179
22/10/10;66,6521;109222;2595;0,7879;5334,2679;7614;599179
25/10/10;66,6521;109222;2595;0,7833;5334,2679;7614;599179
26/10/10;66,6521;109222;2595;0,7779;5334,2679;7614;599179
27/10/10;66,6521;109222;2595;0,7745;5334,2679;7614;599179
28/10/10;66,6521;109222;2595;0,7906;5334,2679;7614;599179
29/10/10;66,6521;109222;2595;0,7758;5334,2679;7614;599179
01/11/10;66,6521;109222;2595;0,7809;5334,2679;7614;599179
02/11/10;66,6521;109222;2595;0,783;5334,2679;7614;599179
03/11/10;66,6521;109222;2595;0,7796;5334,2679;7614;599179
04/11/10;66,6521;109222;2595;0,7949;5334,2679;7614;599179
05/11/10;66,6521;109222;2595;0,7872;5334,2679;7614;599179
08/11/10;66,6521;109222;2595;0,7869;5334,2679;7614;599179
09/11/10;66,6521;109222;2595;0,8003;5334,2679;7614;599179
10/11/10;66,6521;109222;2595;0,7787;5334,2679;7614;599179
11/11/10;66,6521;109222;2595;0,7585;5334,2679;7614;599179
12/11/10;66,6521;109222;2595;0,7561;5334,2679;7614;599179
15/11/10;66,6521;109222;2595;0,7653;5334,2679;7614;599179
16/11/10;66,6521;109222;2595;0,7421;5334,2679;7614;599179
17/11/10;66,6521;109222;2595;0,7413;5334,2679;7614;599179
18/11/10;66,6521;109222;2595;0,7544;5334,2679;7614;599179
19/11/10;66,6521;109222;2595;0,744;5334,2679;7614;599179
22/11/10;66,6521;109222;2595;0,7282;5334,2679;7614;599179
23/11/10;66,6521;109222;2595;0,7042;5334,2679;7614;599179
24/11/10;66,6521;109222;2595;0,7108;5334,2679;7614;599179
25/11/10;66,6521;109222;2595;0,7132;5334,2679;7614;599179
26/11/10;66,6521;109222;2595;0,7277;5334,2679;7614;599179
29/11/10;66,6521;109222;2595;0,7117;5334,2679;7614;599179
30/11/10;66,6521;109222;2595;0,6846;5334,2679;7614;599179
01/12/10;66,6521;109222;2595;0,6999;5334,2679;7614;599179
02/12/10;66,6521;109222;2595;0,7241;5334,2679;7614;599179
03/12/10;66,6521;109222;2595;0,7229;5334,2679;7614;599179
