Date;PX_LAST
31/05/06;13,0263
01/06/06;13,0592
02/06/06;13,1645
05/06/06;13,329
06/06/06;12,9934
07/06/06;12,829
08/06/06;12,3947
09/06/06;12,4342
12/06/06;12,204
13/06/06;11,6842
14/06/06;11,4474
15/06/06;11,7895
16/06/06;11,6513
19/06/06;11,8487
20/06/06;11,6842
21/06/06;11,8355
22/06/06;11,7632
23/06/06;11,5921
26/06/06;11,6053
27/06/06;11,5132
28/06/06;11,4605
29/06/06;11,6579
30/06/06;11,8355
03/07/06;11,875
04/07/06;11,7763
05/07/06;11,6053
06/07/06;12,5461
07/07/06;12,4803
10/07/06;12,4671
11/07/06;12,3355
12/07/06;12,2895
13/07/06;12,2105
14/07/06;12,0395
17/07/06;11,8026
18/07/06;11,8158
19/07/06;12,1645
20/07/06;12,2105
21/07/06;12,0461
24/07/06;12,2566
25/07/06;12,1645
26/07/06;12,4737
27/07/06;12,5
28/07/06;12,5658
31/07/06;12,625
01/08/06;12,6316
02/08/06;12,954
03/08/06;12,8684
04/08/06;13,0329
07/08/06;12,9276
08/08/06;12,829
09/08/06;12,9605
10/08/06;12,9605
11/08/06;12,829
14/08/06;12,9408
15/08/06;12,9276
16/08/06;12,9868
17/08/06;13,0526
18/08/06;12,9737
21/08/06;12,9342
22/08/06;12,9605
23/08/06;12,954
24/08/06;13,0592
25/08/06;13,3092
28/08/06;13,2697
29/08/06;13,2237
30/08/06;13,2368
31/08/06;13,2237
01/09/06;13,4211
04/09/06;13,204
05/09/06;13,25
06/09/06;13,0526
07/09/06;12,8947
08/09/06;13,1118
11/09/06;13,2697
12/09/06;13,6053
13/09/06;13,6118
14/09/06;13,7434
15/09/06;14,1645
18/09/06;13,8092
19/09/06;13,5263
20/09/06;13,6908
21/09/06;14,0066
22/09/06;13,75
25/09/06;13,8816
26/09/06;14,1053
27/09/06;13,875
28/09/06;14,1184
29/09/06;14,3684
02/10/06;14,4474
03/10/06;14,7237
04/10/06;14,8158
05/10/06;15,2171
06/10/06;15,3487
09/10/06;15,4474
10/10/06;15,4408
11/10/06;14,8026
12/10/06;14,8158
13/10/06;14,9868
16/10/06;14,9342
17/10/06;14,079
18/10/06;14,2697
19/10/06;14,3421
20/10/06;14,3618
23/10/06;14,8158
24/10/06;14,6447
25/10/06;14,6053
26/10/06;14,5329
27/10/06;14,3092
30/10/06;14,2961
31/10/06;14,25
01/11/06;14,5066
02/11/06;14,5526
03/11/06;14,6382
06/11/06;14,75
07/11/06;14,8882
08/11/06;14,8224
09/11/06;14,454
10/11/06;13,75
13/11/06;14
14/11/06;14,1053
15/11/06;14,1118
16/11/06;14,1447
17/11/06;13,8816
20/11/06;13,9145
21/11/06;13,9211
22/11/06;14,1382
23/11/06;13,9474
24/11/06;13,7763
27/11/06;13,6842
28/11/06;13,454
29/11/06;13,6842
30/11/06;13,5724
01/12/06;13,9145
04/12/06;13,625
05/12/06;13,3092
07/12/06;13,6184
08/12/06;14,3092
11/12/06;14,1447
12/12/06;14,0724
13/12/06;14,0066
14/12/06;14,1447
15/12/06;14,3092
18/12/06;14,3092
19/12/06;14,2763
20/12/06;14,2763
21/12/06;14,3487
22/12/06;14,25
27/12/06;14
28/12/06;14,1053
29/12/06;14
02/01/07;14,4079
03/01/07;14,6776
04/01/07;14,454
05/01/07;14,3553
08/01/07;14,5066
09/01/07;14,7368
10/01/07;14,6908
11/01/07;14,6118
12/01/07;14,5987
15/01/07;14,7303
16/01/07;14,7368
17/01/07;14,7105
18/01/07;14,9868
19/01/07;14,9868
22/01/07;14,8158
23/01/07;14,6053
24/01/07;14,9013
25/01/07;14,9145
26/01/07;14,625
29/01/07;14,454
30/01/07;14,3026
31/01/07;14,204
01/02/07;14,3421
02/02/07;14,454
05/02/07;14,329
06/02/07;14,4276
07/02/07;14,4276
08/02/07;14,2895
09/02/07;14,4737
12/02/07;14,4737
13/02/07;14,6316
14/02/07;14,5066
15/02/07;14,1316
16/02/07;14,3816
19/02/07;14,3553
20/02/07;14,1382
21/02/07;14,2105
22/02/07;14,204
23/02/07;14,0132
26/02/07;13,8947
27/02/07;13,3553
28/02/07;13,1579
01/03/07;13,2105
02/03/07;13,1579
05/03/07;12,8816
06/03/07;13,0526
07/03/07;13,0987
08/03/07;13,2697
09/03/07;13,1053
12/03/07;13,1776
13/03/07;12,9079
14/03/07;12,4671
15/03/07;11,9737
16/03/07;11,9211
19/03/07;12,1776
20/03/07;12,1908
21/03/07;12,1974
22/03/07;12,4605
23/03/07;12,3355
26/03/07;12,2368
27/03/07;12,0724
28/03/07;11,8026
29/03/07;12
30/03/07;11,9803
02/04/07;12,1579
03/04/07;12,329
04/04/07;12,375
05/04/07;12,4803
10/04/07;12,6382
11/04/07;12,6316
12/04/07;12,704
13/04/07;12,7632
16/04/07;12,954
17/04/07;12,8553
18/04/07;12,7961
19/04/07;12,7961
20/04/07;13,2632
23/04/07;13,0658
24/04/07;13,0658
25/04/07;13,2763
26/04/07;13,2566
27/04/07;13,2237
30/04/07;13,2105
02/05/07;13,3553
03/05/07;13,454
04/05/07;13,6842
07/05/07;13,6184
08/05/07;13,4934
09/05/07;13,6908
10/05/07;13,4211
11/05/07;13,5132
14/05/07;13,3618
15/05/07;13,3947
16/05/07;13,3487
17/05/07;13,2566
18/05/07;13,2895
21/05/07;13,25
22/05/07;13,2237
23/05/07;13,2303
24/05/07;12,9605
25/05/07;13,0132
28/05/07;13,079
29/05/07;13,1579
30/05/07;12,6842
31/05/07;12,8158
01/06/07;12,7632
04/06/07;12,579
05/06/07;12,3355
06/06/07;12,2105
07/06/07;11,9276
08/06/07;12
11/06/07;12,2566
12/06/07;12,1118
13/06/07;12,0329
14/06/07;12,2105
15/06/07;12,5987
18/06/07;12,6382
19/06/07;12,5329
20/06/07;12,3882
21/06/07;12,1053
22/06/07;11,9737
25/06/07;11,9145
26/06/07;11,9605
27/06/07;11,704
28/06/07;11,9408
29/06/07;11,8947
02/07/07;11,8092
03/07/07;11,8947
04/07/07;12,0987
05/07/07;11,8553
06/07/07;11,954
09/07/07;11,9474
10/07/07;11,7237
11/07/07;11,7566
12/07/07;12,0461
13/07/07;12,4145
16/07/07;12,3355
17/07/07;12,0658
18/07/07;11,9276
19/07/07;11,9145
20/07/07;11,6382
23/07/07;11,5658
24/07/07;11,4408
25/07/07;11,2829
26/07/07;10,75
27/07/07;10,3947
30/07/07;10,3158
31/07/07;10,7566
01/08/07;10,1382
02/08/07;10,0395
03/08/07;9,0461
06/08/07;9,5987
07/08/07;10,4605
08/08/07;10,9868
09/08/07;10,375
10/08/07;9,8026
13/08/07;10,1974
14/08/07;9,8224
15/08/07;9,8092
16/08/07;9,2434
17/08/07;9,7237
20/08/07;10,0921
21/08/07;9,8553
22/08/07;10,0329
23/08/07;10,0461
24/08/07;9,954
27/08/07;10,0526
28/08/07;9,7434
29/08/07;9,7105
30/08/07;10,3947
31/08/07;10,2829
03/09/07;10,4671
04/09/07;10,5855
05/09/07;10,2303
06/09/07;10,3092
07/09/07;9,8487
10/09/07;9,8224
11/09/07;9,9671
12/09/07;9,9605
13/09/07;10,079
14/09/07;9,6776
17/09/07;9,6118
18/09/07;9,7566
19/09/07;10,1842
20/09/07;10,125
21/09/07;10,1316
24/09/07;9,8684
25/09/07;9,7303
26/09/07;9,8816
27/09/07;10,1118
28/09/07;10,2303
01/10/07;10,2303
02/10/07;10,4013
03/10/07;10,6645
04/10/07;10,8092
05/10/07;10,9276
08/10/07;11,4803
09/10/07;11,579
10/10/07;11,0066
11/10/07;10,875
12/10/07;10,829
15/10/07;10,7303
16/10/07;10,5724
17/10/07;10,6118
18/10/07;10,4605
19/10/07;10,1447
22/10/07;10,1316
23/10/07;10,4079
24/10/07;10,2368
25/10/07;10,2434
26/10/07;10,1382
29/10/07;10,0461
30/10/07;10,0461
31/10/07;10,0658
01/11/07;9,3553
02/11/07;9,2632
05/11/07;9,125
06/11/07;8,5921
07/11/07;8,3553
08/11/07;8,3947
09/11/07;8,1184
12/11/07;8,3224
13/11/07;8,5921
14/11/07;8,6776
15/11/07;8,579
16/11/07;8,0592
19/11/07;7,9079
20/11/07;7,7566
21/11/07;7,454
22/11/07;8,6118
23/11/07;8,9605
26/11/07;8,5329
27/11/07;8,6053
28/11/07;9,1316
29/11/07;8,8487
30/11/07;9,0921
03/12/07;9,25
04/12/07;9,2105
05/12/07;9,5658
06/12/07;9,7895
07/12/07;9,8487
10/12/07;10,0132
11/12/07;9,7171
12/12/07;9,6382
13/12/07;9,329
14/12/07;9,2763
17/12/07;8,9934
18/12/07;8,9474
19/12/07;8,6447
20/12/07;8,5197
21/12/07;8,6908
24/12/07;8,625
27/12/07;8,6908
28/12/07;8,6184
31/12/07;8,6447
02/01/08;8,5395
03/01/08;8,4013
04/01/08;8,2105
07/01/08;8,1908
08/01/08;8,204
09/01/08;8,2763
10/01/08;8,2171
11/01/08;8,5
14/01/08;8,5329
15/01/08;8,0921
16/01/08;7,9276
17/01/08;7,9145
18/01/08;7,4342
21/01/08;6,9934
22/01/08;7,8618
23/01/08;7,4276
24/01/08;7,6711
25/01/08;7,4803
28/01/08;7,2434
29/01/08;7,7171
30/01/08;7,6711
31/01/08;7,454
01/02/08;7,5855
04/02/08;7,6645
05/02/08;7,3684
06/02/08;7,3026
07/02/08;7,2829
08/02/08;7,1184
11/02/08;6,8421
12/02/08;7,2171
13/02/08;7,3092
14/02/08;7,25
15/02/08;6,4737
18/02/08;6,4737
19/02/08;6,5855
20/02/08;6,6579
21/02/08;6,5724
22/02/08;6,4803
25/02/08;6,6513
26/02/08;6,7434
27/02/08;6,7039
28/02/08;6,5526
29/02/08;6,4079
03/03/08;6,2697
04/03/08;6,1645
05/03/08;6,4803
06/03/08;6,1645
07/03/08;5,9934
10/03/08;5,7171
11/03/08;5,9342
12/03/08;6,1382
13/03/08;6,0132
14/03/08;5,7566
17/03/08;5,2171
18/03/08;5,6316
19/03/08;5,6382
20/03/08;6,1316
25/03/08;6,5461
26/03/08;6,4934
27/03/08;6,7105
28/03/08;6,6447
31/03/08;6,7039
01/04/08;7,2303
02/04/08;7,4408
03/04/08;6,75
04/04/08;6,8421
07/04/08;6,9671
08/04/08;6,8158
09/04/08;6,5461
10/04/08;6,6118
11/04/08;6,5329
14/04/08;6,4013
15/04/08;6,3421
16/04/08;6,5066
17/04/08;6,5461
18/04/08;6,8618
21/04/08;6,7237
22/04/08;6,6579
23/04/08;6,6316
24/04/08;6,5526
25/04/08;6,7961
28/04/08;7,0066
29/04/08;6,9737
30/04/08;7,1118
02/05/08;7,4145
05/05/08;7,3421
06/05/08;7,3618
07/05/08;7,5395
08/05/08;7,3684
09/05/08;7,2105
12/05/08;7,2895
13/05/08;7,0461
14/05/08;6,9868
15/05/08;8,1842
16/05/08;7,5658
19/05/08;7,4605
20/05/08;7,25
21/05/08;6,8816
22/05/08;6,7632
23/05/08;6,5987
26/05/08;6,579
27/05/08;6,6447
28/05/08;6,454
29/05/08;6,3092
30/05/08;6,4342
02/06/08;6,2566
03/06/08;6,2171
04/06/08;6,1645
05/06/08;6,1711
06/06/08;5,9671
09/06/08;5,8553
10/06/08;5,7171
11/06/08;5,6842
12/06/08;5,7632
13/06/08;5,7171
16/06/08;5,8421
17/06/08;5,8947
18/06/08;5,6579
19/06/08;5,4408
20/06/08;5,3618
23/06/08;5,2105
24/06/08;5,3026
25/06/08;5,4803
26/06/08;5,1842
27/06/08;4,8882
30/06/08;4,6382
01/07/08;4,5
02/07/08;4,6974
03/07/08;4,7895
04/07/08;4,5132
07/07/08;4,5526
08/07/08;4,3882
09/07/08;4,3158
10/07/08;4,1579
11/07/08;3,8355
14/07/08;3,6776
15/07/08;3,3224
16/07/08;3,1513
17/07/08;3,5132
18/07/08;3,7961
21/07/08;3,7039
22/07/08;3,5132
23/07/08;3,7763
24/07/08;3,7763
25/07/08;3,6645
28/07/08;3,4408
29/07/08;3,4145
30/07/08;3,4803
31/07/08;3,4474
01/08/08;3,3618
04/08/08;3,3026
05/08/08;3,6579
06/08/08;3,7763
07/08/08;3,7566
08/08/08;4,0461
11/08/08;4,8224
12/08/08;4,3684
13/08/08;4,0395
14/08/08;4,1447
15/08/08;4,0724
18/08/08;4,1118
19/08/08;3,9079
20/08/08;3,8487
21/08/08;3,7171
22/08/08;3,9934
25/08/08;3,8289
26/08/08;3,9342
27/08/08;3,7434
28/08/08;3,5987
29/08/08;3,7895
01/09/08;3,8026
02/09/08;4,0066
03/09/08;3,8421
04/09/08;3,75
05/09/08;3,58
08/09/08;3,87
09/09/08;3,81
10/09/08;3,58
11/09/08;3,33
12/09/08;3,49
15/09/08;2,98
16/09/08;2,5
17/09/08;2,49
18/09/08;2,45
19/09/08;3,07
22/09/08;2,95
23/09/08;2,91
24/09/08;2,92
25/09/08;2,68
26/09/08;2,55
29/09/08;2,2
30/09/08;2,29
01/10/08;2,32
02/10/08;2,35
03/10/08;2,68
06/10/08;2,25
07/10/08;2,2
08/10/08;2,18
09/10/08;2,25
10/10/08;2,25
13/10/08;2,35
14/10/08;2,29
15/10/08;2,18
16/10/08;2,06
17/10/08;2,1
20/10/08;2,02
21/10/08;2,05
22/10/08;2,01
23/10/08;1,92
24/10/08;1,7
27/10/08;1,43
28/10/08;1,43
29/10/08;1,55
30/10/08;1,62
31/10/08;1,71
03/11/08;1,87
04/11/08;2,22
05/11/08;2,26
06/11/08;2,09
07/11/08;2,12
10/11/08;2,15
11/11/08;2,08
12/11/08;1,8
13/11/08;1,73
14/11/08;1,71
17/11/08;1,6
18/11/08;1,55
19/11/08;1,38
20/11/08;1,34
21/11/08;1,37
24/11/08;1,43
25/11/08;1,48
26/11/08;1,53
27/11/08;1,6
28/11/08;1,59
01/12/08;1,5
02/12/08;1,51
03/12/08;1,5
04/12/08;1,51
05/12/08;1,48
08/12/08;1,59
09/12/08;1,56
10/12/08;1,55
11/12/08;1,5
12/12/08;1,48
15/12/08;1,43
16/12/08;1,43
17/12/08;1,26
18/12/08;1,268
19/12/08;1,32
22/12/08;1,251
23/12/08;1,205
24/12/08;1,239
29/12/08;1,249
30/12/08;1,25
31/12/08;1,25
02/01/09;1,34
05/01/09;1,382
06/01/09;1,42
07/01/09;1,449
08/01/09;1,445
09/01/09;1,35
12/01/09;1,39
13/01/09;1,37
14/01/09;1,278
15/01/09;1,212
16/01/09;1,212
19/01/09;1,152
20/01/09;1,024
21/01/09;1,1
22/01/09;1,12
23/01/09;1,085
26/01/09;1,09
27/01/09;1,125
28/01/09;1,184
29/01/09;1,169
30/01/09;1,225
02/02/09;1,172
03/02/09;1,18
04/02/09;1,178
05/02/09;1,154
06/02/09;1,18
09/02/09;1,25
10/02/09;1,19
11/02/09;1,101
12/02/09;1,139
13/02/09;1,12
16/02/09;1,13
17/02/09;1,029
18/02/09;1,04
19/02/09;1,04
20/02/09;1,01
23/02/09;1,07
24/02/09;1,041
25/02/09;1,042
26/02/09;1,133
27/02/09;1,1
02/03/09;0,96
03/03/09;0,901
04/03/09;0,949
05/03/09;0,846
06/03/09;0,824
09/03/09;0,8
10/03/09;0,848
11/03/09;0,887
12/03/09;1,081
13/03/09;1,04
16/03/09;1,138
17/03/09;1,25
18/03/09;1,249
19/03/09;1,229
20/03/09;1,265
23/03/09;1,365
24/03/09;1,41
25/03/09;1,42
26/03/09;1,46
27/03/09;1,393
30/03/09;1,195
31/03/09;1,279
01/04/09;1,288
02/04/09;1,331
03/04/09;1,365
06/04/09;1,433
07/04/09;1,401
08/04/09;1,488
09/04/09;1,581
14/04/09;1,765
15/04/09;1,826
16/04/09;1,93
17/04/09;1,898
20/04/09;1,693
21/04/09;1,751
22/04/09;1,769
23/04/09;1,75
24/04/09;1,785
27/04/09;1,805
28/04/09;1,78
29/04/09;1,765
30/04/09;1,739
04/05/09;1,792
05/05/09;1,783
06/05/09;1,853
07/05/09;1,891
08/05/09;1,941
11/05/09;1,89
12/05/09;1,856
13/05/09;1,65
14/05/09;1,426
15/05/09;1,457
18/05/09;1,423
19/05/09;1,463
20/05/09;1,519
21/05/09;1,501
22/05/09;1,51
25/05/09;1,492
26/05/09;1,516
27/05/09;1,483
28/05/09;1,415
29/05/09;1,439
01/06/09;1,48
02/06/09;1,52
03/06/09;1,525
04/06/09;1,521
05/06/09;1,546
08/06/09;1,539
09/06/09;1,511
10/06/09;1,539
11/06/09;1,535
12/06/09;1,539
15/06/09;1,48
16/06/09;1,421
17/06/09;1,323
18/06/09;1,379
19/06/09;1,439
22/06/09;1,33
23/06/09;1,341
24/06/09;1,385
25/06/09;1,404
26/06/09;1,39
29/06/09;1,377
30/06/09;1,379
01/07/09;1,374
02/07/09;1,32
03/07/09;1,32
06/07/09;1,285
07/07/09;1,322
08/07/09;1,282
09/07/09;1,275
10/07/09;1,253
13/07/09;1,277
14/07/09;1,295
15/07/09;1,332
16/07/09;1,359
17/07/09;1,366
20/07/09;1,359
21/07/09;1,379
22/07/09;1,378
23/07/09;1,389
24/07/09;1,366
27/07/09;1,363
28/07/09;1,364
29/07/09;1,638
30/07/09;1,92
31/07/09;1,827
03/08/09;1,909
04/08/09;1,979
05/08/09;1,943
06/08/09;2,25
07/08/09;2,433
10/08/09;2,505
11/08/09;2,067
12/08/09;2,179
13/08/09;2,286
14/08/09;2,23
17/08/09;2,262
18/08/09;2,31
19/08/09;2,35
20/08/09;2,322
21/08/09;2,275
24/08/09;2,309
26/08/09;3,205
27/08/09;3,427
28/08/09;3,381
31/08/09;3,179
01/09/09;3,25
02/09/09;3,151
03/09/09;3,123
04/09/09;3,2
07/09/09;3,35
08/09/09;3,4
09/09/09;3,432
10/09/09;3,332
11/09/09;3,345
14/09/09;3,359
15/09/09;3,43
16/09/09;3,901
17/09/09;3,802
18/09/09;3,879
21/09/09;3,88
22/09/09;3,938
23/09/09;4,03
24/09/09;3,993
25/09/09;4,054
28/09/09;4,115
29/09/09;4,102
30/09/09;4,12
01/10/09;4,052
02/10/09;3,846
05/10/09;3,9
06/10/09;3,96
07/10/09;4,037
08/10/09;4,109
09/10/09;4,032
12/10/09;4,058
13/10/09;3,935
14/10/09;4,08
15/10/09;4,04
16/10/09;3,97
19/10/09;3,99
20/10/09;3,95
21/10/09;4,4
22/10/09;4,5
23/10/09;4,499
26/10/09;4,207
27/10/09;4,068
28/10/09;3,821
29/10/09;4,034
30/10/09;3,84
02/11/09;3,861
03/11/09;3,65
04/11/09;3,791
05/11/09;3,911
06/11/09;3,91
09/11/09;4,05
10/11/09;4,01
11/11/09;4,179
12/11/09;4,262
13/11/09;4,058
16/11/09;4,004
17/11/09;3,959
18/11/09;3,979
19/11/09;3,881
20/11/09;3,804
23/11/09;3,733
24/11/09;3,69
25/11/09;3,713
26/11/09;3,449
27/11/09;3,632
30/11/09;3,55
01/12/09;3,636
02/12/09;3,56
03/12/09;3,599
04/12/09;3,57
07/12/09;3,558
08/12/09;3,535
09/12/09;3,555
10/12/09;3,588
11/12/09;3,489
14/12/09;3,461
15/12/09;3,383
16/12/09;3,59
17/12/09;3,41
18/12/09;3,268
21/12/09;3,385
22/12/09;3,439
23/12/09;3,459
24/12/09;3,43
28/12/09;3,407
29/12/09;3,529
30/12/09;3,53
31/12/09;3,547
04/01/10;3,631
05/01/10;3,803
06/01/10;3,859
07/01/10;3,871
08/01/10;3,947
11/01/10;3,962
12/01/10;3,821
13/01/10;3,729
14/01/10;3,71
15/01/10;3,65
18/01/10;3,625
19/01/10;3,656
20/01/10;3,572
21/01/10;3,496
22/01/10;3,372
25/01/10;3,33
26/01/10;3,355
27/01/10;3,311
28/01/10;3,314
29/01/10;3,37
01/02/10;3,499
02/02/10;3,539
03/02/10;3,5
04/02/10;3,32
05/02/10;3,211
08/02/10;3,15
09/02/10;3,262
10/02/10;3,3
11/02/10;3,231
12/02/10;3,168
15/02/10;3,138
16/02/10;3,361
17/02/10;3,45
18/02/10;3,405
19/02/10;3,434
22/02/10;3,601
23/02/10;3,606
24/02/10;3,627
25/02/10;3,567
26/02/10;3,625
01/03/10;3,59
02/03/10;3,58
03/03/10;3,601
04/03/10;3,655
05/03/10;3,674
08/03/10;3,608
09/03/10;3,58
10/03/10;3,653
11/03/10;3,612
12/03/10;3,613
15/03/10;3,634
16/03/10;3,741
17/03/10;3,804
18/03/10;3,741
19/03/10;3,77
22/03/10;3,748
23/03/10;3,774
24/03/10;3,77
25/03/10;3,891
26/03/10;3,93
29/03/10;4,01
30/03/10;3,997
31/03/10;3,995
01/04/10;4,041
06/04/10;4,083
07/04/10;4,121
08/04/10;3,997
09/04/10;4,065
12/04/10;4,098
13/04/10;4,091
14/04/10;4,09
15/04/10;4,129
16/04/10;4,021
19/04/10;3,933
20/04/10;3,951
21/04/10;3,921
22/04/10;3,85
23/04/10;3,842
26/04/10;4,048
27/04/10;3,945
28/04/10;3,796
29/04/10;3,846
30/04/10;3,908
03/05/10;3,893
04/05/10;3,687
05/05/10;3,587
06/05/10;3,484
07/05/10;3,191
10/05/10;3,781
11/05/10;3,75
12/05/10;4
13/05/10;3,97
14/05/10;3,757
17/05/10;3,838
18/05/10;3,816
19/05/10;3,608
20/05/10;3,544
21/05/10;3,564
24/05/10;3,499
25/05/10;3,279
26/05/10;3,414
27/05/10;3,591
28/05/10;3,604
31/05/10;3,611
01/06/10;3,614
02/06/10;3,649
03/06/10;3,715
04/06/10;3,511
07/06/10;3,472
08/06/10;3,431
09/06/10;3,551
10/06/10;3,642
11/06/10;3,605
14/06/10;3,676
15/06/10;3,739
16/06/10;3,687
17/06/10;3,791
18/06/10;3,906
21/06/10;3,875
22/06/10;3,806
23/06/10;3,717
24/06/10;3,631
25/06/10;3,635
28/06/10;3,66
29/06/10;3,531
30/06/10;3,619
01/07/10;3,419
02/07/10;3,423
05/07/10;3,321
06/07/10;3,424
07/07/10;3,599
08/07/10;3,73
09/07/10;3,798
12/07/10;3,758
13/07/10;3,808
14/07/10;3,778
15/07/10;3,767
16/07/10;3,629
19/07/10;3,569
20/07/10;3,676
21/07/10;3,733
22/07/10;3,815
23/07/10;3,819
26/07/10;3,899
27/07/10;4,048
28/07/10;4,171
29/07/10;4,109
30/07/10;4,102
02/08/10;4,296
03/08/10;4,285
04/08/10;4,341
05/08/10;4,29
06/08/10;4,408
09/08/10;4,473
10/08/10;4,405
11/08/10;4,211
12/08/10;4,23
13/08/10;4,357
16/08/10;4,369
17/08/10;4,397
18/08/10;4,373
19/08/10;4,28
20/08/10;4,112
23/08/10;4,33
24/08/10;4,249
25/08/10;4,215
26/08/10;4,342
27/08/10;4,315
30/08/10;4,3
31/08/10;4,3
01/09/10;4,436
02/09/10;4,406
03/09/10;4,422
06/09/10;4,684
07/09/10;4,561
08/09/10;4,711
09/09/10;4,749
10/09/10;4,782
13/09/10;4,818
14/09/10;4,718
15/09/10;4,638
16/09/10;4,56
17/09/10;4,63
20/09/10;4,564
21/09/10;4,35
22/09/10;4,382
23/09/10;4,233
24/09/10;4,354
27/09/10;4,335
28/09/10;4,364
29/09/10;4,3
30/09/10;4,2
01/10/10;4,217
04/10/10;4,253
05/10/10;4,379
06/10/10;4,337
07/10/10;4,228
08/10/10;4,32
11/10/10;4,356
12/10/10;4,282
13/10/10;4,35
14/10/10;4,345
15/10/10;4,359
18/10/10;4,395
19/10/10;4,506
20/10/10;4,549
21/10/10;4,525
22/10/10;4,526
25/10/10;4,443
26/10/10;4,411
27/10/10;4,464
28/10/10;4,4
29/10/10;4,407
01/11/10;4,37
02/11/10;4,355
03/11/10;4,382
04/11/10;4,444
05/11/10;4,423
08/11/10;4,414
09/11/10;4,479
10/11/10;3,931
11/11/10;3,966
12/11/10;4,005
15/11/10;4,071
16/11/10;3,882
17/11/10;3,85
18/11/10;3,845
19/11/10;3,795
22/11/10;3,725
23/11/10;3,623
24/11/10;3,58
25/11/10;3,712
26/11/10;3,646
29/11/10;3,518
30/11/10;3,393
01/12/10;3,6
02/12/10;3,699
03/12/10;3,708
06/12/10;3,693
07/12/10;3,676
08/12/10;3,705
09/12/10;3,763
10/12/10;3,767
13/12/10;3,775
14/12/10;3,73
15/12/10;3,663
16/12/10;3,602
17/12/10;3,551
20/12/10;3,589
21/12/10;3,632
22/12/10;3,649
23/12/10;3,623
24/12/10;3,589
27/12/10;3,544
28/12/10;3,521
29/12/10;3,517
30/12/10;3,501
31/12/10;3,5
03/01/11;3,615
04/01/11;3,689
05/01/11;3,711
06/01/11;3,671
07/01/11;3,616
10/01/11;3,554
11/01/11;3,607
12/01/11;3,766
13/01/11;3,884
14/01/11;3,899
17/01/11;3,887
18/01/11;3,949
19/01/11;3,918
20/01/11;3,874
21/01/11;3,917
24/01/11;3,954
25/01/11;3,898
26/01/11;3,815
27/01/11;3,911
28/01/11;3,898
31/01/11;3,877
01/02/11;3,945
02/02/11;3,958
03/02/11;3,935
04/02/11;3,948
07/02/11;4,027
08/02/11;4,105
09/02/11;4,075
10/02/11;3,952
11/02/11;3,94
14/02/11;3,928
15/02/11;4,018
16/02/11;4,161
17/02/11;4,137
18/02/11;4,134
21/02/11;4,096
22/02/11;4,127
23/02/11;4,304
24/02/11;4,26
25/02/11;4,278
28/02/11;4,319
01/03/11;4,258
02/03/11;4,247
03/03/11;4,241
04/03/11;4,18
07/03/11;4,164
08/03/11;4,219
09/03/11;4,15
10/03/11;4,129
11/03/11;4,099
14/03/11;4,163
15/03/11;3,99
16/03/11;3,874
17/03/11;3,913
18/03/11;4,011
21/03/11;4,106
22/03/11;4,085
23/03/11;4,108
24/03/11;4,143
25/03/11;4,108
28/03/11;4,153
29/03/11;4,08
30/03/11;4,068
31/03/11;3,991
01/04/11;4,087
04/04/11;4,049
05/04/11;4,05
06/04/11;4,149
07/04/11;4,165
08/04/11;4,157
11/04/11;4,131
12/04/11;4,084
13/04/11;4,141
14/04/11;4,029
15/04/11;3,962
18/04/11;3,81
19/04/11;3,8
20/04/11;3,794
21/04/11;3,8
26/04/11;3,815
27/04/11;3,868
28/04/11;3,89
29/04/11;3,882
02/05/11;3,922
03/05/11;3,924
04/05/11;3,899
05/05/11;3,81
06/05/11;3,905
09/05/11;3,815
10/05/11;3,865
11/05/11;3,904
12/05/11;3,911
13/05/11;3,833
16/05/11;3,802
17/05/11;3,766
18/05/11;3,801
19/05/11;3,842
20/05/11;3,85
23/05/11;3,758
24/05/11;3,7
25/05/11;3,79
26/05/11;3,825
27/05/11;3,865
30/05/11;3,84
31/05/11;3,908
01/06/11;3,87
02/06/11;3,605
03/06/11;3,623
06/06/11;3,585
07/06/11;3,579
08/06/11;3,505
09/06/11;3,514
10/06/11;3,47
13/06/11;3,466
14/06/11;3,535
15/06/11;3,5
16/06/11;3,499
17/06/11;3,554
20/06/11;3,5
21/06/11;3,54
22/06/11;3,504
23/06/11;3,383
24/06/11;3,259
27/06/11;3,262
28/06/11;3,319
29/06/11;3,354
30/06/11;3,46
01/07/11;3,585
04/07/11;3,573
05/07/11;3,536
06/07/11;3,412
07/07/11;3,407
08/07/11;3,323
11/07/11;3,256
12/07/11;3,325
13/07/11;3,271
14/07/11;3,231
15/07/11;3,135
18/07/11;2,99
19/07/11;3,089
20/07/11;3,194
21/07/11;3,365
22/07/11;3,363
25/07/11;3,25
26/07/11;3,254
27/07/11;3,163
28/07/11;3,208
29/07/11;3,178
01/08/11;3,109
02/08/11;3,015
03/08/11;2,92
04/08/11;2,767
05/08/11;3,07
08/08/11;2,894
09/08/11;2,952
10/08/11;2,683
11/08/11;2,853
12/08/11;3,116
15/08/11;3,114
16/08/11;3,063
17/08/11;3,082
18/08/11;2,896
19/08/11;2,887
22/08/11;2,794
23/08/11;2,748
24/08/11;2,774
25/08/11;2,813
26/08/11;2,686
29/08/11;2,786
30/08/11;2,771
31/08/11;2,789
01/09/11;2,843
02/09/11;2,713
05/09/11;2,559
06/09/11;2,442
