Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
10/07/08;12,8083;22547;2956;1,9487;12554,361;6302;73453
11/07/08;12,8083;22547;2956;1,8186;12554,361;6302;73453
14/07/08;12,8083;22547;2956;1,8574;12554,361;6302;73453
15/07/08;12,8083;22547;2956;1,7786;12554,361;6302;73453
16/07/08;12,8083;22547;2956;1,8112;12554,361;6302;73453
17/07/08;12,8083;22547;2956;1,8868;12554,361;6302;73453
18/07/08;12,8083;22547;2956;2,0049;12554,361;6302;73453
21/07/08;12,8083;22547;2956;2,0196;12554,361;6302;73453
22/07/08;12,8083;22547;2956;1,983;12554,361;6302;73453
23/07/08;12,8083;22547;2956;2,092;12554,361;6302;73453
24/07/08;12,8083;22547;2956;2,0316;12554,361;6302;73453
25/07/08;12,8083;22547;2956;1,9759;12554,361;6302;73453
28/07/08;12,8083;22547;2956;1,9644;12554,361;6302;73453
29/07/08;12,8083;22547;2956;1,988;12554,361;6302;73453
30/07/08;12,8083;22547;2956;2,0125;12554,361;6302;73453
31/07/08;12,8083;22547;2956;1,9683;12554,361;6302;73453
01/08/08;12,8083;22547;2956;1,9511;12554,361;6302;73453
04/08/08;12,8083;22547;2956;1,9217;12554,361;6302;73453
05/08/08;12,8083;22547;2956;1,9978;12554,361;6302;73453
06/08/08;12,8083;22547;2956;2,0739;12554,361;6302;73453
07/08/08;12,8083;22547;2956;2,1008;12554,361;6302;73453
08/08/08;12,8083;22547;2956;2,0616;12554,361;6302;73453
11/08/08;12,8083;22547;2956;2,0505;12554,361;6302;73453
12/08/08;12,8083;22547;2956;2,0368;12554,361;6302;73453
13/08/08;12,8083;22547;2956;1,972;12554,361;6302;73453
14/08/08;12,8083;22547;2956;1,9708;12554,361;6302;73453
18/08/08;12,8083;22547;2956;1,9794;12554,361;6302;73453
19/08/08;12,8083;22547;2956;1,8358;12554,361;6302;73453
20/08/08;12,8083;22547;2956;1,8851;12554,361;6302;73453
21/08/08;12,8083;22547;2956;1,7806;12554,361;6302;73453
22/08/08;12,8083;22547;2956;1,8382;12554,361;6302;73453
25/08/08;12,8083;22547;2956;1,8198;12554,361;6302;73453
26/08/08;12,8083;22547;2956;1,7965;12554,361;6302;73453
27/08/08;12,8083;22547;2956;1,77;12554,361;6302;73453
28/08/08;12,8083;22547;2956;1,8304;12554,361;6302;73453
29/08/08;12,8083;22547;2956;1,8404;12554,361;6302;73453
01/09/08;12,8083;22547;2956;1,8056;12554,361;6302;73453
02/09/08;12,8083;22547;2956;1,8265;12554,361;6302;73453
03/09/08;12,8083;22547;2956;1,8542;12554,361;6302;73453
04/09/08;12,8083;22547;2956;1,7609;12554,361;6302;73453
05/09/08;12,8083;22547;2956;1,7303;12554,361;6302;73453
08/09/08;12,8083;22547;2956;1,7877;12554,361;6302;73453
09/09/08;12,8083;22547;2956;1,8049;12554,361;6302;73453
10/09/08;12,8083;22547;2956;1,7695;12554,361;6302;73453
11/09/08;12,8083;22547;2956;1,6397;12554,361;6302;73453
12/09/08;12,8083;22547;2956;1,6745;12554,361;6302;73453
15/09/08;12,8083;22547;2956;1,664;12554,361;6302;73453
16/09/08;12,8083;22547;2956;1,5241;12554,361;6302;73453
17/09/08;12,8083;22547;2956;1,4726;12554,361;6302;73453
18/09/08;12,8083;22547;2956;1,367;12554,361;6302;73453
19/09/08;12,8083;22547;2956;1,6002;12554,361;6302;73453
22/09/08;12,8083;22547;2956;1,5805;12554,361;6302;73453
23/09/08;12,8083;22547;2956;1,4529;12554,361;6302;73453
24/09/08;12,8083;22547;2956;1,5182;12554,361;6302;73453
25/09/08;12,8083;22547;2956;1,5535;12554,361;6302;73453
26/09/08;12,8083;22547;2956;1,4551;12554,361;6302;73453
29/09/08;12,8083;22547;2956;1,2566;12554,361;6302;73453
30/09/08;12,9892;26298;3612;1,1661;7728,735;6628;79664
01/10/08;12,9892;26298;3612;1,1341;7728,735;6628;79664
02/10/08;12,9892;26298;3612;1,0734;7728,735;6628;79664
03/10/08;12,9892;26298;3612;1,2321;7728,735;6628;79664
06/10/08;12,9892;26298;3612;1,0559;7728,735;6628;79664
07/10/08;12,9892;26298;3612;0,9894;7728,735;6628;79664
08/10/08;12,9892;26298;3612;0,8132;7728,735;6628;79664
09/10/08;12,9892;26298;3612;0,7467;7728,735;6628;79664
10/10/08;12,9892;26298;3612;0,6347;7728,735;6628;79664
13/10/08;12,9892;26298;3612;0,7495;7728,735;6628;79664
14/10/08;12,9892;26298;3612;0,8517;7728,735;6628;79664
15/10/08;12,9892;26298;3612;0,6417;7728,735;6628;79664
16/10/08;12,9892;26298;3612;0,6289;7728,735;6628;79664
17/10/08;12,9892;26298;3612;0,5962;7728,735;6628;79664
20/10/08;12,9892;26298;3612;0,6301;7728,735;6628;79664
21/10/08;12,9892;26298;3612;0,6499;7728,735;6628;79664
22/10/08;12,9892;26298;3612;0,6091;7728,735;6628;79664
23/10/08;12,9892;26298;3612;0,6184;7728,735;6628;79664
24/10/08;12,9892;26298;3612;0,6067;7728,735;6628;79664
27/10/08;12,9892;26298;3612;0,511;7728,735;6628;79664
28/10/08;12,9892;26298;3612;0,49;7728,735;6628;79664
29/10/08;12,9892;26298;3612;0,5113;7728,735;6628;79664
30/10/08;12,9892;26298;3612;0,5832;7728,735;6628;79664
31/10/08;12,9892;26298;3612;0,5717;7728,735;6628;79664
03/11/08;12,9892;26298;3612;0,6161;7728,735;6628;79664
04/11/08;12,9892;26298;3612;0,6998;7728,735;6628;79664
05/11/08;12,9892;26298;3612;0,6651;7728,735;6628;79664
06/11/08;12,9892;26298;3612;0,6149;7728,735;6628;79664
07/11/08;12,9892;26298;3612;0,6548;7728,735;6628;79664
10/11/08;12,9892;26298;3612;0,6511;7728,735;6628;79664
11/11/08;12,9892;26298;3612;0,6324;7728,735;6628;79664
12/11/08;12,9892;26298;3612;0,5369;7728,735;6628;79664
13/11/08;12,9892;26298;3612;0,4856;7728,735;6628;79664
14/11/08;12,9892;26298;3612;0,5166;7728,735;6628;79664
17/11/08;12,9892;26298;3612;0,49;7728,735;6628;79664
18/11/08;12,9892;26298;3612;0,456;7728,735;6628;79664
19/11/08;12,9892;26298;3612;0,4259;7728,735;6628;79664
20/11/08;12,9892;26298;3612;0,3787;7728,735;6628;79664
21/11/08;12,9892;26298;3612;0,385;7728,735;6628;79664
24/11/08;12,9892;26298;3612;0,42;7728,735;6628;79664
25/11/08;12,9892;26298;3612;0,4655;7728,735;6628;79664
26/11/08;12,9892;26298;3612;0,49;7728,735;6628;79664
27/11/08;12,9892;26298;3612;0,5122;7728,735;6628;79664
28/11/08;12,9892;26298;3612;0,5052;7728,735;6628;79664
01/12/08;12,9892;26298;3612;0,4478;7728,735;6628;79664
02/12/08;12,9892;26298;3612;0,4541;7728,735;6628;79664
03/12/08;12,9892;26298;3612;0,4585;7728,735;6628;79664
04/12/08;12,9892;26298;3612;0,4704;7728,735;6628;79664
05/12/08;12,9892;26298;3612;0,4175;7728,735;6628;79664
09/12/08;12,9892;26298;3612;0,449;7728,735;6628;79664
10/12/08;12,9892;26298;3612;0,4662;7728,735;6628;79664
11/12/08;12,9892;26298;3612;0,4795;7728,735;6628;79664
12/12/08;12,9892;26298;3612;0,4725;7728,735;6628;79664
15/12/08;12,9892;26298;3612;0,4781;7728,735;6628;79664
16/12/08;12,9892;26298;3612;0,4609;7728,735;6628;79664
17/12/08;12,9892;26298;3612;0,4667;7728,735;6628;79664
18/12/08;12,9892;26298;3612;0,4289;7728,735;6628;79664
19/12/08;12,9892;26298;3612;0,413;7728,735;6628;79664
22/12/08;12,9892;26298;3612;0,4224;7728,735;6628;79664
23/12/08;12,9892;26298;3612;0,4588;7728,735;6628;79664
29/12/08;12,9892;26298;3612;0,4641;7728,735;6628;79664
30/12/08;14,1246;13218,27;7129,86;0,53;2965,2228;5595,18;78878,779
02/01/09;14,1246;13218,27;7129,86;0,5464;2965,2228;5595,18;78878,779
05/01/09;14,1246;13218,27;7129,86;0,5387;2965,2228;5595,18;78878,779
07/01/09;14,1246;13218,27;7129,86;0,5665;2965,2228;5595,18;78878,779
08/01/09;14,1246;13218,27;7129,86;0,5629;2965,2228;5595,18;78878,779
09/01/09;14,1246;13218,27;7129,86;0,5355;2965,2228;5595,18;78878,779
12/01/09;14,1246;13218,27;7129,86;0,5107;2965,2228;5595,18;78878,779
13/01/09;14,1246;13218,27;7129,86;0,4734;2965,2228;5595,18;78878,779
14/01/09;14,1246;13218,27;7129,86;0,4396;2965,2228;5595,18;78878,779
15/01/09;14,1246;13218,27;7129,86;0,4295;2965,2228;5595,18;78878,779
16/01/09;14,1246;13218,27;7129,86;0,4396;2965,2228;5595,18;78878,779
19/01/09;14,1246;13218,27;7129,86;0,4067;2965,2228;5595,18;78878,779
20/01/09;14,1246;13218,27;7129,86;0,3927;2965,2228;5595,18;78878,779
21/01/09;14,1246;13218,27;7129,86;0,3844;2965,2228;5595,18;78878,779
22/01/09;14,1246;13218,27;7129,86;0,3872;2965,2228;5595,18;78878,779
23/01/09;14,1246;13218,27;7129,86;0,3833;2965,2228;5595,18;78878,779
26/01/09;14,1246;13218,27;7129,86;0,3968;2965,2228;5595,18;78878,779
27/01/09;14,1246;13218,27;7129,86;0,3951;2965,2228;5595,18;78878,779
28/01/09;14,1246;13218,27;7129,86;0,4297;2965,2228;5595,18;78878,779
29/01/09;14,1246;13218,27;7129,86;0,4223;2965,2228;5595,18;78878,779
30/01/09;14,1246;13218,27;7129,86;0,4393;2965,2228;5595,18;78878,779
02/02/09;14,1246;13218,27;7129,86;0,4122;2965,2228;5595,18;78878,779
03/02/09;14,1246;13218,27;7129,86;0,4091;2965,2228;5595,18;78878,779
04/02/09;14,1246;13218,27;7129,86;0,4339;2965,2228;5595,18;78878,779
05/02/09;14,1246;13218,27;7129,86;0,4146;2965,2228;5595,18;78878,779
06/02/09;14,1246;13218,27;7129,86;0,4094;2965,2228;5595,18;78878,779
09/02/09;14,1246;13218,27;7129,86;0,4393;2965,2228;5595,18;78878,779
10/02/09;14,1246;13218,27;7129,86;0,4435;2965,2228;5595,18;78878,779
11/02/09;14,1246;13218,27;7129,86;0,4281;2965,2228;5595,18;78878,779
12/02/09;14,1246;13218,27;7129,86;0,4369;2965,2228;5595,18;78878,779
13/02/09;14,1246;13218,27;7129,86;0,4586;2965,2228;5595,18;78878,779
16/02/09;14,1246;13218,27;7129,86;0,4127;2965,2228;5595,18;78878,779
17/02/09;14,1246;13218,27;7129,86;0,357;2965,2228;5595,18;78878,779
18/02/09;14,1246;13218,27;7129,86;0,3638;2965,2228;5595,18;78878,779
19/02/09;14,1246;13218,27;7129,86;0,4017;2965,2228;5595,18;78878,779
20/02/09;14,1246;13218,27;7129,86;0,4036;2965,2228;5595,18;78878,779
23/02/09;14,1246;13218,27;7129,86;0,4078;2965,2228;5595,18;78878,779
24/02/09;14,1246;13218,27;7129,86;0,416;2965,2228;5595,18;78878,779
25/02/09;14,1246;13218,27;7129,86;0,4078;2965,2228;5595,18;78878,779
26/02/09;14,1246;13218,27;7129,86;0,4015;2965,2228;5595,18;78878,779
27/02/09;14,1246;13218,27;7129,86;0,4116;2965,2228;5595,18;78878,779
02/03/09;14,1246;13218,27;7129,86;0,4036;2965,2228;5595,18;78878,779
03/03/09;14,1246;13218,27;7129,86;0,4072;2965,2228;5595,18;78878,779
04/03/09;14,1246;13218,27;7129,86;0,4311;2965,2228;5595,18;78878,779
05/03/09;14,1246;13218,27;7129,86;0,4201;2965,2228;5595,18;78878,779
06/03/09;14,1246;13218,27;7129,86;0,4188;2965,2228;5595,18;78878,779
09/03/09;14,1246;13218,27;7129,86;0,4242;2965,2228;5595,18;78878,779
10/03/09;14,1246;13218,27;7129,86;0,4586;2965,2228;5595,18;78878,779
11/03/09;14,1246;13218,27;7129,86;0,4764;2965,2228;5595,18;78878,779
12/03/09;14,1246;13218,27;7129,86;0,4901;2965,2228;5595,18;78878,779
13/03/09;14,1246;13218,27;7129,86;0,519;2965,2228;5595,18;78878,779
16/03/09;14,1246;13218,27;7129,86;0,5478;2965,2228;5595,18;78878,779
17/03/09;14,1246;13218,27;7129,86;0,5355;2965,2228;5595,18;78878,779
18/03/09;14,1246;13218,27;7129,86;0,5404;2965,2228;5595,18;78878,779
19/03/09;14,1246;13218,27;7129,86;0,6101;2965,2228;5595,18;78878,779
20/03/09;14,1246;13218,27;7129,86;0,6156;2965,2228;5595,18;78878,779
23/03/09;14,1246;13218,27;7129,86;0,6865;2965,2228;5595,18;78878,779
24/03/09;14,1246;13218,27;7129,86;0,6453;2965,2228;5595,18;78878,779
25/03/09;14,1246;13218,27;7129,86;0,6541;2965,2228;5595,18;78878,779
26/03/09;14,1246;13218,27;7129,86;0,6497;2965,2228;5595,18;78878,779
27/03/09;14,1246;13218,27;7129,86;0,6219;2965,2228;5595,18;78878,779
30/03/09;14,1246;13218,27;7129,86;0,533;2965,2228;5595,18;78878,779
31/03/09;15,1436;1161;6507;0,6168;3280,4977;5319;73667
01/04/09;15,1436;1161;6507;0,6173;3280,4977;5319;73667
02/04/09;15,1436;1161;6507;0,7328;3280,4977;5319;73667
03/04/09;15,1436;1161;6507;0,8142;3280,4977;5319;73667
06/04/09;15,1436;1161;6507;0,7534;3280,4977;5319;73667
07/04/09;15,1436;1161;6507;0,7211;3280,4977;5319;73667
08/04/09;15,1436;1161;6507;0,7214;3280,4977;5319;73667
09/04/09;15,1436;1161;6507;0,7729;3280,4977;5319;73667
14/04/09;15,1436;1161;6507;0,8491;3280,4977;5319;73667
15/04/09;15,1436;1161;6507;0,8026;3280,4977;5319;73667
16/04/09;15,1436;1161;6507;0,7808;3280,4977;5319;73667
17/04/09;15,1436;1161;6507;0,7848;3280,4977;5319;73667
20/04/09;15,1436;1161;6507;0,7415;3280,4977;5319;73667
21/04/09;15,1436;1161;6507;0,7127;3280,4977;5319;73667
22/04/09;15,1436;1161;6507;0,7124;3280,4977;5319;73667
23/04/09;15,1436;1161;6507;0,6819;3280,4977;5319;73667
24/04/09;15,1436;1161;6507;0,7325;3280,4977;5319;73667
27/04/09;15,1436;1161;6507;0,7139;3280,4977;5319;73667
28/04/09;15,1436;1161;6507;0,7066;3280,4977;5319;73667
29/04/09;15,1436;1161;6507;0,7124;3280,4977;5319;73667
30/04/09;15,1436;1161;6507;0,7703;3280,4977;5319;73667
04/05/09;15,1436;1161;6507;0,8244;3280,4977;5319;73667
05/05/09;15,1436;1161;6507;0,8156;3280,4977;5319;73667
06/05/09;15,1436;1161;6507;0,7997;3280,4977;5319;73667
07/05/09;15,1436;1161;6507;0,8229;3280,4977;5319;73667
08/05/09;15,1436;1161;6507;0,863;3280,4977;5319;73667
11/05/09;15,1436;1161;6507;0,8505;3280,4977;5319;73667
12/05/09;15,1436;1161;6507;0,8433;3280,4977;5319;73667
13/05/09;15,1436;1161;6507;0,7706;3280,4977;5319;73667
14/05/09;15,1436;1161;6507;0,7531;3280,4977;5319;73667
15/05/09;15,1436;1161;6507;0,7633;3280,4977;5319;73667
18/05/09;15,1436;1161;6507;0,7822;3280,4977;5319;73667
19/05/09;15,1436;1161;6507;0,8139;3280,4977;5319;73667
20/05/09;15,1436;1161;6507;0,8401;3280,4977;5319;73667
22/05/09;15,1436;1161;6507;0,8156;3280,4977;5319;73667
25/05/09;15,1436;1161;6507;0,8212;3280,4977;5319;73667
26/05/09;15,1436;1161;6507;0,8156;3280,4977;5319;73667
27/05/09;15,1436;1161;6507;0,7784;3280,4977;5319;73667
28/05/09;15,1436;1161;6507;0,788;3280,4977;5319;73667
29/05/09;15,1436;1161;6507;0,8639;3280,4977;5319;73667
02/06/09;15,1436;1161;6507;0,8671;3280,4977;5319;73667
03/06/09;15,1436;1161;6507;0,8357;3280,4977;5319;73667
04/06/09;15,1436;1161;6507;0,8058;3280,4977;5319;73667
05/06/09;15,1436;1161;6507;0,8142;3280,4977;5319;73667
08/06/09;15,1436;1161;6507;0,7912;3280,4977;5319;73667
09/06/09;15,1436;1161;6507;0,788;3280,4977;5319;73667
10/06/09;15,1436;1161;6507;0,8334;3280,4977;5319;73667
12/06/09;15,1436;1161;6507;0,8578;3280,4977;5319;73667
15/06/09;15,1436;1161;6507;0,8331;3280,4977;5319;73667
16/06/09;15,1436;1161;6507;0,8127;3280,4977;5319;73667
17/06/09;15,1436;1161;6507;0,7479;3280,4977;5319;73667
18/06/09;15,1436;1161;6507;0,7499;3280,4977;5319;73667
19/06/09;15,1436;1161;6507;0,756;3280,4977;5319;73667
22/06/09;15,1436;1161;6507;0,686;3280,4977;5319;73667
23/06/09;15,1436;1161;6507;0,6621;3280,4977;5319;73667
24/06/09;15,1436;1161;6507;0,695;3280,4977;5319;73667
25/06/09;15,1436;1161;6507;0,7159;3280,4977;5319;73667
26/06/09;15,1436;1161;6507;0,7104;3280,4977;5319;73667
29/06/09;15,1436;1161;6507;0,7441;3280,4977;5319;73667
30/06/09;14,9154;724;6228;0,7282;3828,0206;5257;71646
01/07/09;14,9154;724;6228;0,7447;3828,0206;5257;71646
02/07/09;14,9154;724;6228;0,7267;3828,0206;5257;71646
03/07/09;14,9154;724;6228;0,7176;3828,0206;5257;71646
06/07/09;14,9154;724;6228;0,6993;3828,0206;5257;71646
07/07/09;14,9154;724;6228;0,7296;3828,0206;5257;71646
08/07/09;14,9154;724;6228;0,722;3828,0206;5257;71646
09/07/09;14,9154;724;6228;0,7296;3828,0206;5257;71646
10/07/09;14,9154;724;6228;0,7296;3828,0206;5257;71646
13/07/09;14,9154;724;6228;0,7479;3828,0206;5257;71646
14/07/09;14,9154;724;6228;0,7788;3828,0206;5257;71646
15/07/09;14,9154;724;6228;0,8073;3828,0206;5257;71646
16/07/09;14,9154;724;6228;0,8479;3828,0206;5257;71646
17/07/09;14,9154;724;6228;0,8182;3828,0206;5257;71646
20/07/09;14,9154;724;6228;0,8106;3828,0206;5257;71646
21/07/09;14,9154;724;6228;0,8197;3828,0206;5257;71646
22/07/09;14,9154;724;6228;0,8076;3828,0206;5257;71646
23/07/09;14,9154;724;6228;0,8459;3828,0206;5257;71646
24/07/09;14,9154;724;6228;0,8444;3828,0206;5257;71646
27/07/09;14,9154;724;6228;0,9121;3828,0206;5257;71646
28/07/09;14,9154;724;6228;0,8723;3828,0206;5257;71646
29/07/09;14,9154;724;6228;0,9032;3828,0206;5257;71646
30/07/09;14,9154;724;6228;0,9312;3828,0206;5257;71646
31/07/09;14,9154;724;6228;0,9212;3828,0206;5257;71646
03/08/09;14,9154;724;6228;0,9783;3828,0206;5257;71646
04/08/09;14,9154;724;6228;0,9874;3828,0206;5257;71646
05/08/09;14,9154;724;6228;1,0215;3828,0206;5257;71646
06/08/09;14,9154;724;6228;1,0121;3828,0206;5257;71646
07/08/09;14,9154;724;6228;1,045;3828,0206;5257;71646
10/08/09;14,9154;724;6228;1,0489;3828,0206;5257;71646
11/08/09;14,9154;724;6228;1,0147;3828,0206;5257;71646
12/08/09;14,9154;724;6228;1,0297;3828,0206;5257;71646
13/08/09;14,9154;724;6228;1,065;3828,0206;5257;71646
14/08/09;14,9154;724;6228;1,0798;3828,0206;5257;71646
17/08/09;14,9154;724;6228;1,0489;3828,0206;5257;71646
18/08/09;14,9154;724;6228;1,0592;3828,0206;5257;71646
19/08/09;14,9154;724;6228;1,0233;3828,0206;5257;71646
20/08/09;14,9154;724;6228;1,0253;3828,0206;5257;71646
21/08/09;14,9154;724;6228;1,0371;3828,0206;5257;71646
24/08/09;14,9154;724;6228;1,1121;3828,0206;5257;71646
25/08/09;14,9154;724;6228;1,1077;3828,0206;5257;71646
26/08/09;14,9154;724;6228;1,0771;3828,0206;5257;71646
27/08/09;14,9154;724;6228;1,1062;3828,0206;5257;71646
28/08/09;14,9154;724;6228;1,1233;3828,0206;5257;71646
31/08/09;14,9154;724;6228;1,0842;3828,0206;5257;71646
01/09/09;14,9154;724;6228;1,0318;3828,0206;5257;71646
02/09/09;14,9154;724;6228;0,9874;3828,0206;5257;71646
03/09/09;14,9154;724;6228;1,0009;3828,0206;5257;71646
04/09/09;14,9154;724;6228;1,0036;3828,0206;5257;71646
07/09/09;14,9154;724;6228;1,0459;3828,0206;5257;71646
08/09/09;14,9154;724;6228;1,0262;3828,0206;5257;71646
09/09/09;14,9154;724;6228;1,0492;3828,0206;5257;71646
10/09/09;14,9154;724;6228;1,0395;3828,0206;5257;71646
11/09/09;14,9154;724;6228;1,0545;3828,0206;5257;71646
14/09/09;14,9154;724;6228;1,0562;3828,0206;5257;71646
15/09/09;14,9154;724;6228;1,0533;3828,0206;5257;71646
16/09/09;14,9154;724;6228;1,0859;3828,0206;5257;71646
17/09/09;14,9154;724;6228;1,1262;3828,0206;5257;71646
18/09/09;14,9154;724;6228;1,1621;3828,0206;5257;71646
21/09/09;14,9154;724;6228;1,1242;3828,0206;5257;71646
22/09/09;14,9154;724;6228;1,1471;3828,0206;5257;71646
23/09/09;14,9154;724;6228;1,1448;3828,0206;5257;71646
24/09/09;14,9154;724;6228;1,1574;3828,0206;5257;71646
25/09/09;14,9154;724;6228;1,1577;3828,0206;5257;71646
28/09/09;14,9154;724;6228;1,1651;3828,0206;5257;71646
29/09/09;14,9154;724;6228;1,2681;3828,0206;5257;71646
30/09/09;13,9684;574;3244;1,1747;6891,9838;5867;70660
01/10/09;13,9684;574;3244;1,1331;6891,9838;5867;70660
02/10/09;13,9684;574;3244;1,0571;6891,9838;5867;70660
05/10/09;13,9684;574;3244;1,0413;6891,9838;5867;70660
06/10/09;13,9684;574;3244;1,1547;6891,9838;5867;70660
07/10/09;13,9684;574;3244;1,1544;6891,9838;5867;70660
08/10/09;13,9684;574;3244;1,1863;6891,9838;5867;70660
09/10/09;13,9684;574;3244;1,1863;6891,9838;5867;70660
12/10/09;13,9684;574;3244;1,2074;6891,9838;5867;70660
13/10/09;13,9684;574;3244;1,21;6891,9838;5867;70660
14/10/09;13,9684;574;3244;1,2261;6891,9838;5867;70660
15/10/09;13,9684;574;3244;1,2214;6891,9838;5867;70660
16/10/09;13,9684;574;3244;1,2512;6891,9838;5867;70660
19/10/09;13,9684;574;3244;1,2617;6891,9838;5867;70660
20/10/09;13,9684;574;3244;1,2456;6891,9838;5867;70660
21/10/09;13,9684;574;3244;1,2171;6891,9838;5867;70660
22/10/09;13,9684;574;3244;1,21;6891,9838;5867;70660
23/10/09;13,9684;574;3244;1,1916;6891,9838;5867;70660
27/10/09;13,9684;574;3244;1,1204;6891,9838;5867;70660
28/10/09;13,9684;574;3244;1,0492;6891,9838;5867;70660
29/10/09;13,9684;574;3244;1,0959;6891,9838;5867;70660
30/10/09;13,9684;574;3244;1,0577;6891,9838;5867;70660
02/11/09;13,9684;574;3244;1,0809;6891,9838;5867;70660
03/11/09;13,9684;574;3244;1,0192;6891,9838;5867;70660
04/11/09;13,9684;574;3244;1,0508;6891,9838;5867;70660
05/11/09;13,9684;574;3244;1,0756;6891,9838;5867;70660
06/11/09;13,9684;574;3244;1,0703;6891,9838;5867;70660
09/11/09;13,9684;574;3244;1,1167;6891,9838;5867;70660
10/11/09;13,9684;574;3244;1,1215;6891,9838;5867;70660
11/11/09;13,9684;574;3244;1,1468;6891,9838;5867;70660
12/11/09;13,9684;574;3244;1,2127;6891,9838;5867;70660
13/11/09;13,9684;574;3244;1,2169;6891,9838;5867;70660
16/11/09;13,9684;574;3244;1,2193;6891,9838;5867;70660
17/11/09;13,9684;574;3244;1,2037;6891,9838;5867;70660
18/11/09;13,9684;574;3244;1,2258;6891,9838;5867;70660
19/11/09;13,9684;574;3244;1,1863;6891,9838;5867;70660
20/11/09;13,9684;574;3244;1,1415;6891,9838;5867;70660
23/11/09;13,9684;574;3244;1,1626;6891,9838;5867;70660
24/11/09;13,9684;574;3244;1,157;6891,9838;5867;70660
25/11/09;13,9684;574;3244;1,1362;6891,9838;5867;70660
26/11/09;13,9684;574;3244;1,1043;6891,9838;5867;70660
27/11/09;13,9684;574;3244;1,0809;6891,9838;5867;70660
30/11/09;13,9684;574;3244;1,0413;6891,9838;5867;70660
01/12/09;13,9684;574;3244;1,0827;6891,9838;5867;70660
02/12/09;13,9684;574;3244;1,1072;6891,9838;5867;70660
03/12/09;13,9684;574;3244;1,1209;6891,9838;5867;70660
04/12/09;13,9684;574;3244;1,1599;6891,9838;5867;70660
07/12/09;13,9684;574;3244;1,1599;6891,9838;5867;70660
09/12/09;13,9684;574;3244;1,108;6891,9838;5867;70660
10/12/09;13,9684;574;3244;1,1265;6891,9838;5867;70660
11/12/09;13,9684;574;3244;1,107;6891,9838;5867;70660
14/12/09;13,9684;574;3244;1,1178;6891,9838;5867;70660
15/12/09;13,9684;574;3244;1,0532;6891,9838;5867;70660
16/12/09;13,9684;574;3244;1,0426;6891,9838;5867;70660
17/12/09;13,9684;574;3244;1,0321;6891,9838;5867;70660
18/12/09;13,9684;574;3244;1,0281;6891,9838;5867;70660
21/12/09;13,9684;574;3244;1,0408;6891,9838;5867;70660
22/12/09;13,9684;574;3244;1,04;6891,9838;5867;70660
23/12/09;13,9684;574;3244;1,0213;6891,9838;5867;70660
28/12/09;13,9684;574;3244;1,0466;6891,9838;5867;70660
29/12/09;13,9684;574;3244;1,0408;6891,9838;5867;70660
30/12/09;12,9572;514,199;4179,572;1,0113;6070,4781;6002,644;69275,147
04/01/10;12,9572;514,199;4179,572;1,0036;6070,4781;6002,644;69275,147
05/01/10;12,9572;514,199;4179,572;1,0369;6070,4781;6002,644;69275,147
07/01/10;12,9572;514,199;4179,572;1,0771;6070,4781;6002,644;69275,147
08/01/10;12,9572;514,199;4179,572;1,0651;6070,4781;6002,644;69275,147
11/01/10;12,9572;514,199;4179,572;1,0902;6070,4781;6002,644;69275,147
12/01/10;12,9572;514,199;4179,572;1,0743;6070,4781;6002,644;69275,147
13/01/10;12,9572;514,199;4179,572;1,0725;6070,4781;6002,644;69275,147
14/01/10;12,9572;514,199;4179,572;1,082;6070,4781;6002,644;69275,147
15/01/10;12,9572;514,199;4179,572;1,0804;6070,4781;6002,644;69275,147
18/01/10;12,9572;514,199;4179,572;1,0945;6070,4781;6002,644;69275,147
19/01/10;12,9572;514,199;4179,572;1,0855;6070,4781;6002,644;69275,147
20/01/10;12,9572;514,199;4179,572;1,0302;6070,4781;6002,644;69275,147
21/01/10;12,9572;514,199;4179,572;1,0057;6070,4781;6002,644;69275,147
22/01/10;12,9572;514,199;4179,572;1,0036;6070,4781;6002,644;69275,147
25/01/10;12,9572;514,199;4179,572;0,9744;6070,4781;6002,644;69275,147
26/01/10;12,9572;514,199;4179,572;0,955;6070,4781;6002,644;69275,147
27/01/10;12,9572;514,199;4179,572;0,9445;6070,4781;6002,644;69275,147
28/01/10;12,9572;514,199;4179,572;0,902;6070,4781;6002,644;69275,147
29/01/10;12,9572;514,199;4179,572;0,9212;6070,4781;6002,644;69275,147
01/02/10;12,9572;514,199;4179,572;0,9724;6070,4781;6002,644;69275,147
02/02/10;12,9572;514,199;4179,572;0,9775;6070,4781;6002,644;69275,147
03/02/10;12,9572;514,199;4179,572;0,9501;6070,4781;6002,644;69275,147
04/02/10;12,9572;514,199;4179,572;0,9243;6070,4781;6002,644;69275,147
05/02/10;12,9572;514,199;4179,572;0,8661;6070,4781;6002,644;69275,147
08/02/10;12,9572;514,199;4179,572;0,8907;6070,4781;6002,644;69275,147
09/02/10;12,9572;514,199;4179,572;0,914;6070,4781;6002,644;69275,147
10/02/10;12,9572;514,199;4179,572;0,9639;6070,4781;6002,644;69275,147
11/02/10;12,9572;514,199;4179,572;0,9742;6070,4781;6002,644;69275,147
12/02/10;12,9572;514,199;4179,572;0,9601;6070,4781;6002,644;69275,147
