Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
29/10/08;27,2002;5511,7939;436,845;1,8671;3555,6305;1878,296;47643,3223
30/10/08;27,2002;5511,7939;436,845;1,8476;3555,6305;1878,296;47643,3223
31/10/08;27,2002;5511,7939;436,845;1,8109;3555,6305;1878,296;47643,3223
03/11/08;27,2002;5511,7939;436,845;1,9708;3555,6305;1878,296;47643,3223
04/11/08;27,2002;5511,7939;436,845;1,9665;3555,6305;1878,296;47643,3223
05/11/08;27,2002;5511,7939;436,845;1,9449;3555,6305;1878,296;47643,3223
06/11/08;27,2002;5511,7939;436,845;1,852;3555,6305;1878,296;47643,3223
07/11/08;27,2002;5511,7939;436,845;1,9211;3555,6305;1878,296;47643,3223
10/11/08;27,2002;5511,7939;436,845;1,8455;3555,6305;1878,296;47643,3223
11/11/08;27,2002;5511,7939;436,845;1,7439;3555,6305;1878,296;47643,3223
12/11/08;27,2002;5511,7939;436,845;1,7806;3555,6305;1878,296;47643,3223
13/11/08;27,2002;5511,7939;436,845;1,7677;3555,6305;1878,296;47643,3223
14/11/08;27,2002;5511,7939;436,845;1,8022;3555,6305;1878,296;47643,3223
17/11/08;27,2002;5511,7939;436,845;1,7417;3555,6305;1878,296;47643,3223
18/11/08;27,2002;5511,7939;436,845;1,6596;3555,6305;1878,296;47643,3223
19/11/08;27,2002;5511,7939;436,845;1,6013;3555,6305;1878,296;47643,3223
20/11/08;27,2002;5511,7939;436,845;1,4911;3555,6305;1878,296;47643,3223
21/11/08;27,2002;5511,7939;436,845;1,4284;3555,6305;1878,296;47643,3223
24/11/08;27,2002;5511,7939;436,845;1,5883;3555,6305;1878,296;47643,3223
25/11/08;27,2002;5511,7939;436,845;1,5645;3555,6305;1878,296;47643,3223
26/11/08;27,2002;5511,7939;436,845;1,4911;3555,6305;1878,296;47643,3223
27/11/08;27,2002;5511,7939;436,845;1,4846;3555,6305;1878,296;47643,3223
28/11/08;27,2002;5511,7939;436,845;1,4587;3555,6305;1878,296;47643,3223
01/12/08;27,2002;5511,7939;436,845;1,4414;3555,6305;1878,296;47643,3223
02/12/08;27,2002;5511,7939;436,845;1,4198;3555,6305;1878,296;47643,3223
03/12/08;27,2002;5511,7939;436,845;1,3614;3555,6305;1878,296;47643,3223
04/12/08;27,2002;5511,7939;436,845;1,3333;3555,6305;1878,296;47643,3223
05/12/08;27,2002;5511,7939;436,845;1,2901;3555,6305;1878,296;47643,3223
08/12/08;27,2002;5511,7939;436,845;1,3398;3555,6305;1878,296;47643,3223
09/12/08;27,2002;5511,7939;436,845;1,3117;3555,6305;1878,296;47643,3223
10/12/08;27,2002;5511,7939;436,845;1,3139;3555,6305;1878,296;47643,3223
11/12/08;27,2002;5511,7939;436,845;1,3528;3555,6305;1878,296;47643,3223
12/12/08;27,2002;5511,7939;436,845;1,3614;3555,6305;1878,296;47643,3223
15/12/08;27,2002;5511,7939;436,845;1,3614;3555,6305;1878,296;47643,3223
16/12/08;27,2002;5511,7939;436,845;1,4025;3555,6305;1878,296;47643,3223
17/12/08;27,2002;5511,7939;436,845;1,409;3555,6305;1878,296;47643,3223
18/12/08;27,2002;5511,7939;436,845;1,4198;3555,6305;1878,296;47643,3223
19/12/08;27,2002;5511,7939;436,845;1,4133;3555,6305;1878,296;47643,3223
22/12/08;27,2002;5511,7939;436,845;1,3549;3555,6305;1878,296;47643,3223
23/12/08;27,2002;5511,7939;436,845;1,3592;3555,6305;1878,296;47643,3223
29/12/08;27,2002;5511,7939;436,845;1,3312;3555,6305;1878,296;47643,3223
30/12/08;26,7976;11255,735;382,134;1,2919;2538,5369;1965,004;51504,623
02/01/09;26,7976;11255,735;382,134;1,3287;2538,5369;1965,004;51504,623
05/01/09;26,7976;11255,735;382,134;1,3226;2538,5369;1965,004;51504,623
06/01/09;26,7976;11255,735;382,134;1,3799;2538,5369;1965,004;51504,623
07/01/09;26,7976;11255,735;382,134;1,3656;2538,5369;1965,004;51504,623
08/01/09;26,7976;11255,735;382,134;1,3431;2538,5369;1965,004;51504,623
09/01/09;26,7976;11255,735;382,134;1,3308;2538,5369;1965,004;51504,623
12/01/09;26,7976;11255,735;382,134;1,3164;2538,5369;1965,004;51504,623
13/01/09;26,7976;11255,735;382,134;1,2775;2538,5369;1965,004;51504,623
14/01/09;26,7976;11255,735;382,134;1,2264;2538,5369;1965,004;51504,623
15/01/09;26,7976;11255,735;382,134;1,2837;2538,5369;1965,004;51504,623
16/01/09;26,7976;11255,735;382,134;1,3123;2538,5369;1965,004;51504,623
19/01/09;26,7976;11255,735;382,134;1,253;2538,5369;1965,004;51504,623
20/01/09;26,7976;11255,735;382,134;1,2202;2538,5369;1965,004;51504,623
21/01/09;26,7976;11255,735;382,134;1,2837;2538,5369;1965,004;51504,623
22/01/09;26,7976;11255,735;382,134;1,2755;2538,5369;1965,004;51504,623
23/01/09;26,7976;11255,735;382,134;1,2632;2538,5369;1965,004;51504,623
26/01/09;26,7976;11255,735;382,134;1,3205;2538,5369;1965,004;51504,623
27/01/09;26,7976;11255,735;382,134;1,3267;2538,5369;1965,004;51504,623
28/01/09;26,7976;11255,735;382,134;1,3512;2538,5369;1965,004;51504,623
29/01/09;26,7976;11255,735;382,134;1,3574;2538,5369;1965,004;51504,623
30/01/09;26,7976;11255,735;382,134;1,3881;2538,5369;1965,004;51504,623
02/02/09;26,7976;11255,735;382,134;1,3144;2538,5369;1965,004;51504,623
03/02/09;26,7976;11255,735;382,134;1,3676;2538,5369;1965,004;51504,623
04/02/09;26,7976;11255,735;382,134;1,3512;2538,5369;1965,004;51504,623
05/02/09;26,7976;11255,735;382,134;1,3472;2538,5369;1965,004;51504,623
06/02/09;26,7976;11255,735;382,134;1,384;2538,5369;1965,004;51504,623
09/02/09;26,7976;11255,735;382,134;1,4352;2538,5369;1965,004;51504,623
10/02/09;26,7976;11255,735;382,134;1,4229;2538,5369;1965,004;51504,623
11/02/09;26,7976;11255,735;382,134;1,4761;2538,5369;1965,004;51504,623
12/02/09;26,7976;11255,735;382,134;1,4843;2538,5369;1965,004;51504,623
13/02/09;26,7976;11255,735;382,134;1,5109;2538,5369;1965,004;51504,623
16/02/09;26,7976;11255,735;382,134;1,4454;2538,5369;1965,004;51504,623
17/02/09;26,7976;11255,735;382,134;1,4372;2538,5369;1965,004;51504,623
18/02/09;26,7976;11255,735;382,134;1,4413;2538,5369;1965,004;51504,623
19/02/09;26,7976;11255,735;382,134;1,4331;2538,5369;1965,004;51504,623
20/02/09;26,7976;11255,735;382,134;1,3676;2538,5369;1965,004;51504,623
23/02/09;26,7976;11255,735;382,134;1,3308;2538,5369;1965,004;51504,623
24/02/09;26,7976;11255,735;382,134;1,3533;2538,5369;1965,004;51504,623
25/02/09;26,7976;11255,735;382,134;1,3308;2538,5369;1965,004;51504,623
26/02/09;26,7976;11255,735;382,134;1,4127;2538,5369;1965,004;51504,623
27/02/09;26,7976;11255,735;382,134;1,3308;2538,5369;1965,004;51504,623
02/03/09;26,7976;11255,735;382,134;1,2694;2538,5369;1965,004;51504,623
03/03/09;26,7976;11255,735;382,134;1,3226;2538,5369;1965,004;51504,623
04/03/09;26,7976;11255,735;382,134;1,3349;2538,5369;1965,004;51504,623
05/03/09;26,7976;11255,735;382,134;1,2775;2538,5369;1965,004;51504,623
06/03/09;26,7976;11255,735;382,134;1,3185;2538,5369;1965,004;51504,623
09/03/09;26,7976;11255,735;382,134;1,3635;2538,5369;1965,004;51504,623
10/03/09;26,7976;11255,735;382,134;1,4065;2538,5369;1965,004;51504,623
11/03/09;26,7976;11255,735;382,134;1,3963;2538,5369;1965,004;51504,623
12/03/09;26,7976;11255,735;382,134;1,429;2538,5369;1965,004;51504,623
13/03/09;26,7976;11255,735;382,134;1,3697;2538,5369;1965,004;51504,623
16/03/09;26,7976;11255,735;382,134;1,3512;2538,5369;1965,004;51504,623
17/03/09;26,7976;11255,735;382,134;1,3717;2538,5369;1965,004;51504,623
18/03/09;26,7976;11255,735;382,134;1,4004;2538,5369;1965,004;51504,623
19/03/09;26,7976;11255,735;382,134;1,4536;2538,5369;1965,004;51504,623
20/03/09;26,7976;11255,735;382,134;1,4823;2538,5369;1965,004;51504,623
23/03/09;26,7976;11255,735;382,134;1,5498;2538,5369;1965,004;51504,623
24/03/09;26,7976;11255,735;382,134;1,5724;2538,5369;1965,004;51504,623
25/03/09;26,7976;11255,735;382,134;1,6072;2538,5369;1965,004;51504,623
26/03/09;26,7976;11255,735;382,134;1,6133;2538,5369;1965,004;51504,623
27/03/09;26,7976;11255,735;382,134;1,5846;2538,5369;1965,004;51504,623
30/03/09;26,7976;11255,735;382,134;1,4946;2538,5369;1965,004;51504,623
31/03/09;27,1853;10149,31;460,934;1,624;3234,9742;1991,985;52110,194
01/04/09;27,1853;10149,31;460,934;1,6016;3234,9742;1991,985;52110,194
02/04/09;27,1853;10149,31;460,934;1,7483;3234,9742;1991,985;52110,194
03/04/09;27,1853;10149,31;460,934;1,7605;3234,9742;1991,985;52110,194
06/04/09;27,1853;10149,31;460,934;1,7931;3234,9742;1991,985;52110,194
07/04/09;27,1853;10149,31;460,934;1,8053;3234,9742;1991,985;52110,194
08/04/09;27,1853;10149,31;460,934;1,8339;3234,9742;1991,985;52110,194
09/04/09;27,1853;10149,31;460,934;1,84;3234,9742;1991,985;52110,194
14/04/09;27,1853;10149,31;460,934;1,8502;3234,9742;1991,985;52110,194
15/04/09;27,1853;10149,31;460,934;1,8624;3234,9742;1991,985;52110,194
16/04/09;27,1853;10149,31;460,934;1,9154;3234,9742;1991,985;52110,194
17/04/09;27,1853;10149,31;460,934;1,8767;3234,9742;1991,985;52110,194
20/04/09;27,1853;10149,31;460,934;1,7707;3234,9742;1991,985;52110,194
21/04/09;27,1853;10149,31;460,934;1,7605;3234,9742;1991,985;52110,194
22/04/09;27,1853;10149,31;460,934;1,8848;3234,9742;1991,985;52110,194
23/04/09;27,1853;10149,31;460,934;1,8726;3234,9742;1991,985;52110,194
24/04/09;27,1853;10149,31;460,934;1,842;3234,9742;1991,985;52110,194
27/04/09;27,1853;10149,31;460,934;1,8339;3234,9742;1991,985;52110,194
28/04/09;27,1853;10149,31;460,934;1,7666;3234,9742;1991,985;52110,194
29/04/09;27,1853;10149,31;460,934;1,8196;3234,9742;1991,985;52110,194
30/04/09;27,1853;10149,31;460,934;1,8339;3234,9742;1991,985;52110,194
04/05/09;27,1853;10149,31;460,934;1,8705;3234,9742;1991,985;52110,194
05/05/09;27,1853;10149,31;460,934;1,895;3234,9742;1991,985;52110,194
06/05/09;27,1853;10149,31;460,934;1,9256;3234,9742;1991,985;52110,194
07/05/09;27,1853;10149,31;460,934;1,9358;3234,9742;1991,985;52110,194
08/05/09;27,1853;10149,31;460,934;1,9296;3234,9742;1991,985;52110,194
11/05/09;27,1853;10149,31;460,934;1,8726;3234,9742;1991,985;52110,194
12/05/09;27,1853;10149,31;460,934;1,8542;3234,9742;1991,985;52110,194
13/05/09;27,1853;10149,31;460,934;1,7809;3234,9742;1991,985;52110,194
14/05/09;27,1853;10149,31;460,934;1,785;3234,9742;1991,985;52110,194
15/05/09;27,1853;10149,31;460,934;1,8237;3234,9742;1991,985;52110,194
18/05/09;27,1853;10149,31;460,934;1,8665;3234,9742;1991,985;52110,194
19/05/09;27,1853;10149,31;460,934;1,9172;3234,9742;1991,985;52110,194
20/05/09;27,1853;10149,31;460,934;1,9086;3234,9742;1991,985;52110,194
21/05/09;27,1853;10149,31;460,934;1,8847;3234,9742;1991,985;52110,194
22/05/09;27,1853;10149,31;460,934;1,8826;3234,9742;1991,985;52110,194
25/05/09;27,1853;10149,31;460,934;1,8587;3234,9742;1991,985;52110,194
26/05/09;27,1853;10149,31;460,934;1,8761;3234,9742;1991,985;52110,194
27/05/09;27,1853;10149,31;460,934;1,8349;3234,9742;1991,985;52110,194
28/05/09;27,1853;10149,31;460,934;1,8674;3234,9742;1991,985;52110,194
29/05/09;27,1853;10149,31;460,934;1,8847;3234,9742;1991,985;52110,194
01/06/09;27,1853;10149,31;460,934;1,8631;3234,9742;1991,985;52110,194
02/06/09;27,1853;10149,31;460,934;1,9042;3234,9742;1991,985;52110,194
03/06/09;27,1853;10149,31;460,934;1,8587;3234,9742;1991,985;52110,194
04/06/09;27,1853;10149,31;460,934;1,8934;3234,9742;1991,985;52110,194
05/06/09;27,1853;10149,31;460,934;1,9086;3234,9742;1991,985;52110,194
08/06/09;27,1853;10149,31;460,934;1,9237;3234,9742;1991,985;52110,194
09/06/09;27,1853;10149,31;460,934;2,0927;3234,9742;1991,985;52110,194
10/06/09;27,1853;10149,31;460,934;2,0299;3234,9742;1991,985;52110,194
11/06/09;27,1853;10149,31;460,934;1,9974;3234,9742;1991,985;52110,194
12/06/09;27,1853;10149,31;460,934;1,9996;3234,9742;1991,985;52110,194
15/06/09;27,1853;10149,31;460,934;1,9476;3234,9742;1991,985;52110,194
16/06/09;27,1853;10149,31;460,934;1,9519;3234,9742;1991,985;52110,194
17/06/09;27,1853;10149,31;460,934;1,8717;3234,9742;1991,985;52110,194
18/06/09;27,1853;10149,31;460,934;1,9237;3234,9742;1991,985;52110,194
19/06/09;27,1853;10149,31;460,934;1,9021;3234,9742;1991,985;52110,194
22/06/09;27,1853;10149,31;460,934;1,8252;3234,9742;1991,985;52110,194
23/06/09;27,1853;10149,31;460,934;1,8197;3234,9742;1991,985;52110,194
24/06/09;27,1853;10149,31;460,934;1,8284;3234,9742;1991,985;52110,194
25/06/09;27,1853;10149,31;460,934;1,8447;3234,9742;1991,985;52110,194
26/06/09;27,1853;10149,31;460,934;1,8371;3234,9742;1991,985;52110,194
29/06/09;27,1853;10149,31;460,934;1,8414;3234,9742;1991,985;52110,194
30/06/09;24,3547;9717,635;737,132;1,5914;3986,4299;2505,032;52916,307
01/07/09;24,3547;9717,635;737,132;1,6103;3986,4299;2505,032;52916,307
02/07/09;24,3547;9717,635;737,132;1,5649;3986,4299;2505,032;52916,307
03/07/09;24,3547;9717,635;737,132;1,5328;3986,4299;2505,032;52916,307
06/07/09;24,3547;9717,635;737,132;1,5158;3986,4299;2505,032;52916,307
07/07/09;24,3547;9717,635;737,132;1,5356;3986,4299;2505,032;52916,307
08/07/09;24,3547;9717,635;737,132;1,5347;3986,4299;2505,032;52916,307
09/07/09;24,3547;9717,635;737,132;1,5545;3986,4299;2505,032;52916,307
10/07/09;24,3547;9717,635;737,132;1,5441;3986,4299;2505,032;52916,307
13/07/09;24,3547;9717,635;737,132;1,5507;3986,4299;2505,032;52916,307
14/07/09;24,3547;9717,635;737,132;1,5602;3986,4299;2505,032;52916,307
15/07/09;24,3547;9717,635;737,132;1,563;3986,4299;2505,032;52916,307
16/07/09;24,3547;9717,635;737,132;1,564;3986,4299;2505,032;52916,307
17/07/09;24,3547;9717,635;737,132;1,5668;3986,4299;2505,032;52916,307
20/07/09;24,3547;9717,635;737,132;1,5602;3986,4299;2505,032;52916,307
21/07/09;24,3547;9717,635;737,132;1,5725;3986,4299;2505,032;52916,307
22/07/09;24,3547;9717,635;737,132;1,5706;3986,4299;2505,032;52916,307
23/07/09;24,3547;9717,635;737,132;1,5668;3986,4299;2505,032;52916,307
24/07/09;24,3547;9717,635;737,132;1,5621;3986,4299;2505,032;52916,307
27/07/09;24,3547;9717,635;737,132;1,5403;3986,4299;2505,032;52916,307
28/07/09;24,3547;9717,635;737,132;1,546;3986,4299;2505,032;52916,307
29/07/09;24,3547;9717,635;737,132;1,5517;3986,4299;2505,032;52916,307
30/07/09;24,3547;9717,635;737,132;1,5573;3986,4299;2505,032;52916,307
31/07/09;24,3547;9717,635;737,132;1,5063;3986,4299;2505,032;52916,307
03/08/09;24,3547;9717,635;737,132;1,5517;3986,4299;2505,032;52916,307
04/08/09;24,3547;9717,635;737,132;1,5195;3986,4299;2505,032;52916,307
05/08/09;24,3547;9717,635;737,132;1,5413;3986,4299;2505,032;52916,307
06/08/09;24,3547;9717,635;737,132;1,5375;3986,4299;2505,032;52916,307
07/08/09;24,3547;9717,635;737,132;1,5545;3986,4299;2505,032;52916,307
10/08/09;24,3547;9717,635;737,132;1,5526;3986,4299;2505,032;52916,307
11/08/09;24,3547;9717,635;737,132;1,5441;3986,4299;2505,032;52916,307
12/08/09;24,3547;9717,635;737,132;1,5517;3986,4299;2505,032;52916,307
13/08/09;24,3547;9717,635;737,132;1,581;3986,4299;2505,032;52916,307
14/08/09;24,3547;9717,635;737,132;1,5753;3986,4299;2505,032;52916,307
17/08/09;24,3547;9717,635;737,132;1,5621;3986,4299;2505,032;52916,307
18/08/09;24,3547;9717,635;737,132;1,5564;3986,4299;2505,032;52916,307
19/08/09;24,3547;9717,635;737,132;1,5536;3986,4299;2505,032;52916,307
20/08/09;24,3547;9717,635;737,132;1,5649;3986,4299;2505,032;52916,307
21/08/09;24,3547;9717,635;737,132;1,5942;3986,4299;2505,032;52916,307
24/08/09;24,3547;9717,635;737,132;1,6509;3986,4299;2505,032;52916,307
25/08/09;24,3547;9717,635;737,132;1,666;3986,4299;2505,032;52916,307
26/08/09;24,3547;9717,635;737,132;1,6566;3986,4299;2505,032;52916,307
27/08/09;24,3547;9717,635;737,132;1,6821;3986,4299;2505,032;52916,307
28/08/09;24,3547;9717,635;737,132;1,7388;3986,4299;2505,032;52916,307
31/08/09;24,3547;9717,635;737,132;1,752;3986,4299;2505,032;52916,307
01/09/09;24,3547;9717,635;737,132;1,7199;3986,4299;2505,032;52916,307
02/09/09;24,3547;9717,635;737,132;1,6783;3986,4299;2505,032;52916,307
03/09/09;24,3547;9717,635;737,132;1,632;3986,4299;2505,032;52916,307
04/09/09;24,3547;9717,635;737,132;1,7133;3986,4299;2505,032;52916,307
07/09/09;24,3547;9717,635;737,132;1,7142;3986,4299;2505,032;52916,307
08/09/09;24,3547;9717,635;737,132;1,6859;3986,4299;2505,032;52916,307
09/09/09;24,3547;9717,635;737,132;1,6972;3986,4299;2505,032;52916,307
10/09/09;24,3547;9717,635;737,132;1,6462;3986,4299;2505,032;52916,307
11/09/09;24,3547;9717,635;737,132;1,6386;3986,4299;2505,032;52916,307
14/09/09;24,3547;9717,635;737,132;1,6244;3986,4299;2505,032;52916,307
15/09/09;24,3547;9717,635;737,132;1,6528;3986,4299;2505,032;52916,307
16/09/09;24,3547;9717,635;737,132;1,6415;3986,4299;2505,032;52916,307
17/09/09;24,3547;9717,635;737,132;1,6528;3986,4299;2505,032;52916,307
18/09/09;24,3547;9717,635;737,132;1,6698;3986,4299;2505,032;52916,307
21/09/09;24,3547;9717,635;737,132;1,6358;3986,4299;2505,032;52916,307
22/09/09;24,3547;9717,635;737,132;1,6641;3986,4299;2505,032;52916,307
23/09/09;24,3547;9717,635;737,132;1,6575;3986,4299;2505,032;52916,307
24/09/09;24,3547;9717,635;737,132;1,6188;3986,4299;2505,032;52916,307
25/09/09;24,3547;9717,635;737,132;1,6159;3986,4299;2505,032;52916,307
28/09/09;24,3547;9717,635;737,132;1,6528;3986,4299;2505,032;52916,307
29/09/09;24,3547;9717,635;737,132;1,6311;3986,4299;2505,032;52916,307
30/09/09;21,6226;8494,568;152,431;1,5919;4083,4867;2565,168;51644,169
01/10/09;21,6226;8494,568;152,431;1,567;4083,4867;2565,168;51644,169
02/10/09;21,6226;8494,568;152,431;1,5264;4083,4867;2565,168;51644,169
05/10/09;21,6226;8494,568;152,431;1,5144;4083,4867;2565,168;51644,169
06/10/09;21,6226;8494,568;152,431;1,5476;4083,4867;2565,168;51644,169
07/10/09;21,6226;8494,568;152,431;1,5328;4083,4867;2565,168;51644,169
08/10/09;21,6226;8494,568;152,431;1,5319;4083,4867;2565,168;51644,169
09/10/09;21,6226;8494,568;152,431;1,5301;4083,4867;2565,168;51644,169
12/10/09;21,6226;8494,568;152,431;1,5384;4083,4867;2565,168;51644,169
13/10/09;21,6226;8494,568;152,431;1,5015;4083,4867;2565,168;51644,169
14/10/09;21,6226;8494,568;152,431;1,5301;4083,4867;2565,168;51644,169
15/10/09;21,6226;8494,568;152,431;1,5568;4083,4867;2565,168;51644,169
16/10/09;21,6226;8494,568;152,431;1,5245;4083,4867;2565,168;51644,169
19/10/09;21,6226;8494,568;152,431;1,5347;4083,4867;2565,168;51644,169
20/10/09;21,6226;8494,568;152,431;1,5024;4083,4867;2565,168;51644,169
21/10/09;21,6226;8494,568;152,431;1,495;4083,4867;2565,168;51644,169
22/10/09;21,6226;8494,568;152,431;1,483;4083,4867;2565,168;51644,169
23/10/09;21,6226;8494,568;152,431;1,4064;4083,4867;2565,168;51644,169
26/10/09;21,6226;8494,568;152,431;1,3381;4083,4867;2565,168;51644,169
27/10/09;21,6226;8494,568;152,431;1,3621;4083,4867;2565,168;51644,169
28/10/09;21,6226;8494,568;152,431;1,339;4083,4867;2565,168;51644,169
29/10/09;21,6226;8494,568;152,431;1,3926;4083,4867;2565,168;51644,169
30/10/09;21,6226;8494,568;152,431;1,3252;4083,4867;2565,168;51644,169
02/11/09;21,6226;8494,568;152,431;1,351;4083,4867;2565,168;51644,169
03/11/09;21,6226;8494,568;152,431;1,3234;4083,4867;2565,168;51644,169
04/11/09;21,6226;8494,568;152,431;1,3307;4083,4867;2565,168;51644,169
05/11/09;21,6226;8494,568;152,431;1,3363;4083,4867;2565,168;51644,169
06/11/09;21,6226;8494,568;152,431;1,3464;4083,4867;2565,168;51644,169
09/11/09;21,6226;8494,568;152,431;1,3658;4083,4867;2565,168;51644,169
10/11/09;21,6226;8494,568;152,431;1,3557;4083,4867;2565,168;51644,169
11/11/09;21,6226;8494,568;152,431;1,3649;4083,4867;2565,168;51644,169
12/11/09;21,6226;8494,568;152,431;1,3723;4083,4867;2565,168;51644,169
13/11/09;21,6226;8494,568;152,431;1,3916;4083,4867;2565,168;51644,169
16/11/09;21,6226;8494,568;152,431;1,3824;4083,4867;2565,168;51644,169
17/11/09;21,6226;8494,568;152,431;1,3676;4083,4867;2565,168;51644,169
18/11/09;21,6226;8494,568;152,431;1,3778;4083,4867;2565,168;51644,169
19/11/09;21,6226;8494,568;152,431;1,3603;4083,4867;2565,168;51644,169
20/11/09;21,6226;8494,568;152,431;1,3483;4083,4867;2565,168;51644,169
23/11/09;21,6226;8494,568;152,431;1,3501;4083,4867;2565,168;51644,169
24/11/09;21,6226;8494,568;152,431;1,3298;4083,4867;2565,168;51644,169
25/11/09;21,6226;8494,568;152,431;1,3252;4083,4867;2565,168;51644,169
26/11/09;21,6226;8494,568;152,431;1,3012;4083,4867;2565,168;51644,169
27/11/09;21,6226;8494,568;152,431;1,327;4083,4867;2565,168;51644,169
30/11/09;21,6226;8494,568;152,431;1,3169;4083,4867;2565,168;51644,169
01/12/09;21,6226;8494,568;152,431;1,3104;4083,4867;2565,168;51644,169
02/12/09;21,6226;8494,568;152,431;1,3012;4083,4867;2565,168;51644,169
03/12/09;21,6226;8494,568;152,431;1,3049;4083,4867;2565,168;51644,169
04/12/09;21,6226;8494,568;152,431;1,3067;4083,4867;2565,168;51644,169
07/12/09;21,6226;8494,568;152,431;1,3067;4083,4867;2565,168;51644,169
08/12/09;21,6226;8494,568;152,431;1,3104;4083,4867;2565,168;51644,169
09/12/09;21,6226;8494,568;152,431;1,2624;4083,4867;2565,168;51644,169
10/12/09;21,6226;8494,568;152,431;1,3049;4083,4867;2565,168;51644,169
11/12/09;21,6226;8494,568;152,431;1,3104;4083,4867;2565,168;51644,169
14/12/09;21,6226;8494,568;152,431;1,3178;4083,4867;2565,168;51644,169
15/12/09;21,6226;8494,568;152,431;1,316;4083,4867;2565,168;51644,169
16/12/09;21,6226;8494,568;152,431;1,34;4083,4867;2565,168;51644,169
17/12/09;21,6226;8494,568;152,431;1,3058;4083,4867;2565,168;51644,169
18/12/09;21,6226;8494,568;152,431;1,2994;4083,4867;2565,168;51644,169
21/12/09;21,6226;8494,568;152,431;1,315;4083,4867;2565,168;51644,169
22/12/09;21,6226;8494,568;152,431;1,34;4083,4867;2565,168;51644,169
23/12/09;21,6226;8494,568;152,431;1,352;4083,4867;2565,168;51644,169
28/12/09;21,6226;8494,568;152,431;1,3584;4083,4867;2565,168;51644,169
29/12/09;21,6226;8494,568;152,431;1,351;4083,4867;2565,168;51644,169
30/12/09;21,1103;5365,557;505,265;1,3106;3385,1513;2582,89;51884,574
04/01/10;21,1103;5365,557;505,265;1,35;3385,1513;2582,89;51884,574
05/01/10;21,1103;5365,557;505,265;1,3559;3385,1513;2582,89;51884,574
06/01/10;21,1103;5365,557;505,265;1,3619;3385,1513;2582,89;51884,574
07/01/10;21,1103;5365,557;505,265;1,3473;3385,1513;2582,89;51884,574
08/01/10;21,1103;5365,557;505,265;1,3509;3385,1513;2582,89;51884,574
11/01/10;21,1103;5365,557;505,265;1,3363;3385,1513;2582,89;51884,574
12/01/10;21,1103;5365,557;505,265;1,3196;3385,1513;2582,89;51884,574
13/01/10;21,1103;5365,557;505,265;1,3264;3385,1513;2582,89;51884,574
14/01/10;21,1103;5365,557;505,265;1,3168;3385,1513;2582,89;51884,574
15/01/10;21,1103;5365,557;505,265;1,3106;3385,1513;2582,89;51884,574
18/01/10;21,1103;5365,557;505,265;1,2969;3385,1513;2582,89;51884,574
19/01/10;21,1103;5365,557;505,265;1,2969;3385,1513;2582,89;51884,574
20/01/10;21,1103;5365,557;505,265;1,2633;3385,1513;2582,89;51884,574
21/01/10;21,1103;5365,557;505,265;1,2437;3385,1513;2582,89;51884,574
22/01/10;21,1103;5365,557;505,265;1,2336;3385,1513;2582,89;51884,574
25/01/10;21,1103;5365,557;505,265;1,2087;3385,1513;2582,89;51884,574
26/01/10;21,1103;5365,557;505,265;1,2208;3385,1513;2582,89;51884,574
27/01/10;21,1103;5365,557;505,265;1,1878;3385,1513;2582,89;51884,574
28/01/10;21,1103;5365,557;505,265;1,1799;3385,1513;2582,89;51884,574
29/01/10;21,1103;5365,557;505,265;1,1861;3385,1513;2582,89;51884,574
01/02/10;21,1103;5365,557;505,265;1,1834;3385,1513;2582,89;51884,574
02/02/10;21,1103;5365,557;505,265;1,1959;3385,1513;2582,89;51884,574
03/02/10;21,1103;5365,557;505,265;1,1464;3385,1513;2582,89;51884,574
04/02/10;21,1103;5365,557;505,265;1,0943;3385,1513;2582,89;51884,574
05/02/10;21,1103;5365,557;505,265;1,085;3385,1513;2582,89;51884,574
08/02/10;21,1103;5365,557;505,265;1,0958;3385,1513;2582,89;51884,574
09/02/10;21,1103;5365,557;505,265;1,0815;3385,1513;2582,89;51884,574
10/02/10;21,1103;5365,557;505,265;1,1409;3385,1513;2582,89;51884,574
11/02/10;21,1103;5365,557;505,265;1,1092;3385,1513;2582,89;51884,574
12/02/10;21,1103;5365,557;505,265;1,0837;3385,1513;2582,89;51884,574
15/02/10;21,1103;5365,557;505,265;1,0925;3385,1513;2582,89;51884,574
16/02/10;21,1103;5365,557;505,265;1,1029;3385,1513;2582,89;51884,574
17/02/10;21,1103;5365,557;505,265;1,1125;3385,1513;2582,89;51884,574
18/02/10;21,1103;5365,557;505,265;1,0934;3385,1513;2582,89;51884,574
19/02/10;21,1103;5365,557;505,265;1,0998;3385,1513;2582,89;51884,574
22/02/10;21,1103;5365,557;505,265;1,1273;3385,1513;2582,89;51884,574
23/02/10;21,1103;5365,557;505,265;1,1016;3385,1513;2582,89;51884,574
24/02/10;21,1103;5365,557;505,265;1,0936;3385,1513;2582,89;51884,574
25/02/10;21,1103;5365,557;505,265;1,0872;3385,1513;2582,89;51884,574
26/02/10;21,1103;5365,557;505,265;1,0989;3385,1513;2582,89;51884,574
01/03/10;21,1103;5365,557;505,265;1,102;3385,1513;2582,89;51884,574
