Date;PX_LAST
29/09/04;16,5681
30/09/04;16,6705
05/10/04;17,2293
08/10/04;16,7636
11/10/04;17,6949
19/10/04;16,7636
22/10/04;16,7636
26/10/04;17,043
27/10/04;16,7636
28/10/04;17,043
29/10/04;17,2293
04/11/04;17,043
05/11/04;17,2293
08/11/04;17,4621
09/11/04;17,8812
11/11/04;18,1606
17/11/04;17,8812
23/11/04;17,4994
24/11/04;18,6169
25/11/04;19,5576
29/11/04;18,0675
07/12/04;18,2072
08/12/04;19,0826
09/12/04;18,2072
14/12/04;19,0919
15/12/04;18,2258
16/12/04;18,3003
21/12/04;18,2817
28/12/04;18,2817
29/12/04;18,3934
30/12/04;18,2724
04/01/05;18,1606
07/01/05;18,6263
10/01/05;19,6507
13/01/05;19,6414
17/01/05;18,6263
18/01/05;19,3247
24/01/05;19,3341
28/01/05;19,5576
02/02/05;19,3341
07/02/05;19,5483
09/02/05;19,5576
11/02/05;22,3515
14/02/05;20,4889
21/02/05;19,66
23/02/05;19,7811
28/02/05;21,4202
03/03/05;21,653
11/03/05;19,6135
14/03/05;21,8859
16/03/05;21,4202
22/03/05;19,5576
23/03/05;19,5576
24/03/05;19,5389
29/03/05;19,5576
04/04/05;18,3469
06/04/05;18,6263
07/04/05;18,6263
11/04/05;19,9767
14/04/05;20,0232
19/04/05;18,6263
22/04/05;18,8218
26/04/05;19,5483
29/04/05;18,6263
03/05/05;19,0919
10/05/05;20,4423
13/05/05;20,4423
26/05/05;20,4423
27/05/05;20,4423
02/06/05;19,66
03/06/05;20,2561
06/06/05;20,2561
14/06/05;19,5576
22/06/05;19,9301
23/06/05;19,5576
27/06/05;19,5576
28/06/05;18,2537
06/07/05;18,5331
08/07/05;18,4866
22/07/05;18,6263
03/08/05;18,3469
09/08/05;18,6263
10/08/05;18,6728
11/08/05;20,9545
18/08/05;19,064
22/08/05;20,2933
23/08/05;19,3434
24/08/05;19,3713
26/08/05;19,3713
30/08/05;19,3713
31/08/05;19,5483
01/09/05;19,5576
06/09/05;19,5576
07/09/05;19,5576
08/09/05;19,5576
13/09/05;19,4644
15/09/05;19,5669
16/09/05;20,0232
22/09/05;20,4889
23/09/05;20,4889
26/09/05;21,2339
28/09/05;21,4016
29/09/05;21,2339
30/09/05;20,8614
03/10/05;20,8614
12/10/05;20,8614
14/10/05;20,8614
17/10/05;18,1792
18/10/05;20,2095
02/11/05;21,2339
07/11/05;21,4202
08/11/05;21,8859
10/11/05;20,9545
15/11/05;22,3515
17/11/05;22,3515
21/11/05;20,9545
24/11/05;20,9545
28/11/05;22,0256
29/11/05;22,0256
30/11/05;21,8859
05/12/05;21,8859
07/12/05;21,8859
19/12/05;21,8859
22/12/05;22,3515
27/12/05;22,8172
29/12/05;22,3515
02/01/06;23,2828
03/01/06;23,2828
13/01/06;23,2828
16/01/06;23,2828
17/01/06;25,3317
18/01/06;23,2921
30/01/06;24,6798
03/02/06;24,6798
09/02/06;25,1455
10/02/06;23,6554
14/02/06;23,7485
16/02/06;24,2141
01/03/06;25,1455
07/03/06;24,6798
08/03/06;24,9126
09/03/06;24,3538
13/03/06;24,2141
14/03/06;25,1361
15/03/06;27,0081
16/03/06;27,0081
17/03/06;27,0081
20/03/06;27,9394
21/03/06;25,8067
22/03/06;25,2013
27/03/06;26,0768
28/03/06;26,0768
29/03/06;26,0768
30/03/06;26,0768
31/03/06;26,0768
03/04/06;27,4737
04/04/06;26,0768
11/04/06;23,7578
18/04/06;23,8789
20/04/06;23,6647
21/04/06;24,2141
26/04/06;24,2141
04/05/06;24,2141
09/05/06;24,2141
15/05/06;24,2141
16/05/06;23,376
17/05/06;24,0279
19/05/06;23,2828
23/05/06;23,2828
30/05/06;23,5157
31/05/06;24,2141
05/06/06;23,2828
06/06/06;23,2921
07/06/06;23,2828
09/06/06;23,2828
13/06/06;22,3515
12/07/06;21,8859
26/07/06;22,3515
27/07/06;22,3608
31/07/06;22,5378
02/08/06;22,5471
07/08/06;22,5378
16/08/06;21,8859
17/08/06;22,3515
23/08/06;24,2141
25/08/06;23,2828
28/08/06;24,2141
04/09/06;24,2141
05/09/06;24,2141
06/09/06;22,3515
07/09/06;22,3515
11/09/06;22,3515
12/09/06;22,3515
13/09/06;22,3515
14/09/06;22,3515
15/09/06;22,3515
18/09/06;22,8172
19/09/06;22,8172
20/09/06;22,8172
21/09/06;22,8172
22/09/06;22,8172
25/09/06;22,8172
26/09/06;22,8172
27/09/06;22,8172
28/09/06;22,8172
29/09/06;22,8172
02/10/06;22,8172
03/10/06;21,7368
04/10/06;21,7368
05/10/06;21,7368
06/10/06;21,7368
09/10/06;21,7368
10/10/06;21,7368
11/10/06;21,7368
12/10/06;21,7368
13/10/06;21,7368
16/10/06;22,8172
17/10/06;22,8172
18/10/06;22,8172
19/10/06;22,8172
20/10/06;22,8172
23/10/06;22,1839
24/10/06;23,2363
25/10/06;23,2363
26/10/06;23,2363
27/10/06;22,8358
30/10/06;22,8358
31/10/06;25,0523
01/11/06;25,0523
02/11/06;24,9406
03/11/06;24,9406
06/11/06;23,3294
07/11/06;23,3294
08/11/06;23,3294
09/11/06;24,3911
10/11/06;23,2828
13/11/06;24,1117
14/11/06;24,1117
15/11/06;24,1117
16/11/06;24,1117
17/11/06;24,1117
20/11/06;24,1117
21/11/06;24,1117
22/11/06;24,1117
23/11/06;23,4225
24/11/06;23,4225
27/11/06;23,4691
28/11/06;23,2921
29/11/06;23,2828
30/11/06;22,9662
01/12/06;23,0034
04/12/06;23,0407
05/12/06;22,9103
07/12/06;22,8824
08/12/06;23,2828
11/12/06;24,9499
12/12/06;24,4004
13/12/06;24,4004
14/12/06;24,4004
15/12/06;24,3073
18/12/06;24,0279
19/12/06;24,0279
20/12/06;24,0279
21/12/06;24,2141
22/12/06;24,2141
27/12/06;24,6798
28/12/06;24,6798
29/12/06;24,6798
02/01/07;24,6798
03/01/07;24,2141
04/01/07;24,121
05/01/07;24,8102
08/01/07;24,2141
09/01/07;24,2141
10/01/07;23,8975
11/01/07;24,2141
12/01/07;24,2141
15/01/07;24,2141
16/01/07;24,3073
17/01/07;24,3166
18/01/07;24,8288
19/01/07;24,8661
22/01/07;25,5645
23/01/07;24,9592
24/01/07;24,9592
25/01/07;24,9592
26/01/07;24,9592
29/01/07;24,2141
30/01/07;24,2048
31/01/07;25,1455
01/02/07;23,9441
02/02/07;23,9441
05/02/07;24,2141
06/02/07;24,2141
07/02/07;24,6798
08/02/07;25,6111
09/02/07;25,6111
12/02/07;25,6111
13/02/07;25,9836
14/02/07;25,9836
15/02/07;25,1455
16/02/07;25,1455
19/02/07;24,3631
20/02/07;24,4004
21/02/07;26,0488
22/02/07;25,5925
23/02/07;25,1455
26/02/07;25,1455
27/02/07;25,192
28/02/07;24,6798
01/03/07;24,6798
02/03/07;24,6798
05/03/07;24,6798
06/03/07;24,6798
07/03/07;24,6798
08/03/07;24,6798
09/03/07;25,6111
12/03/07;25,6111
13/03/07;26,5424
14/03/07;26,6356
15/03/07;25,6111
16/03/07;26,2537
19/03/07;24,7822
20/03/07;26,5331
21/03/07;26,4493
22/03/07;26,5238
23/03/07;25,9836
26/03/07;26,2071
27/03/07;26,1606
28/03/07;26,1699
29/03/07;24,9126
30/03/07;25,1455
02/04/07;25,1455
03/04/07;25,9836
04/04/07;26,0768
05/04/07;26,0768
10/04/07;25,6111
11/04/07;25,6111
12/04/07;25,6111
13/04/07;25,1455
16/04/07;24,9126
17/04/07;26,0768
18/04/07;25,0058
19/04/07;24,9592
20/04/07;24,9592
23/04/07;27,0081
24/04/07;25,9371
25/04/07;25,9371
26/04/07;27,0174
27/04/07;27,1012
30/04/07;27,9115
02/05/07;27,9394
03/05/07;27,9394
04/05/07;27,8463
07/05/07;27,9301
08/05/07;27,0453
09/05/07;27,036
10/05/07;27,064
11/05/07;27,064
14/05/07;27,0826
15/05/07;27,0826
16/05/07;27,0919
18/05/07;27,9394
21/05/07;27,3899
22/05/07;27,9301
23/05/07;27,4365
24/05/07;27,9394
25/05/07;27,9394
28/05/07;28,0325
29/05/07;27,9394
30/05/07;28,3585
31/05/07;27,9394
01/06/07;27,9394
04/06/07;27,9394
05/06/07;27,9394
06/06/07;27,9394
07/06/07;27,9394
08/06/07;27,9394
11/06/07;26,0768
12/06/07;27,0081
13/06/07;27,0081
14/06/07;26,6356
15/06/07;26,589
18/06/07;26,6635
19/06/07;27,9301
20/06/07;27,4737
21/06/07;27,0081
25/06/07;26,7287
26/06/07;27,0081
27/06/07;27,0081
28/06/07;27,0081
29/06/07;27,0081
02/07/07;27,0081
03/07/07;27,0081
04/07/07;27,0081
05/07/07;27,0081
06/07/07;27,0081
09/07/07;27,0081
10/07/07;31,0593
11/07/07;27,9487
12/07/07;27,9487
13/07/07;27,9487
16/07/07;28,8707
17/07/07;28,0325
18/07/07;28,0325
19/07/07;28,7776
20/07/07;28,8707
23/07/07;28,0418
24/07/07;28,0418
25/07/07;28,0418
26/07/07;26,0768
27/07/07;26,0768
30/07/07;26,0768
31/07/07;26,0768
01/08/07;27,9394
02/08/07;27,9394
03/08/07;27,0174
06/08/07;27,064
07/08/07;27,8742
08/08/07;27,8742
09/08/07;27,8742
10/08/07;27,66
13/08/07;27,66
14/08/07;27,66
15/08/07;27,4737
16/08/07;27,9394
17/08/07;27,9394
20/08/07;28,405
21/08/07;27,9487
22/08/07;27,9487
23/08/07;27,9487
24/08/07;27,4737
27/08/07;27,4737
28/08/07;27,483
29/08/07;27,4924
30/08/07;27,5017
31/08/07;27,9301
03/09/07;27,9394
04/09/07;27,9394
05/09/07;27,9394
06/09/07;27,9394
07/09/07;27,9301
10/09/07;27,9301
11/09/07;27,9301
12/09/07;27,66
13/09/07;27,9394
14/09/07;27,9394
17/09/07;28,8241
18/09/07;28,1722
19/09/07;28,8707
20/09/07;30,724
21/09/07;29,802
24/09/07;30,2677
25/09/07;30,7333
26/09/07;30,2677
27/09/07;30,7333
28/09/07;30,7333
01/10/07;30,7333
02/10/07;30,7333
03/10/07;30,3608
04/10/07;30,3608
05/10/07;30,3608
08/10/07;31,0593
09/10/07;35,7159
10/10/07;35,7159
11/10/07;31,7578
12/10/07;31,6646
15/10/07;31,6646
16/10/07;33,5273
17/10/07;30,5657
18/10/07;30,5657
19/10/07;30,5936
22/10/07;30,5657
23/10/07;30,5657
24/10/07;30,5657
25/10/07;30,5657
26/10/07;31,199
29/10/07;32,1117
30/10/07;32,1303
31/10/07;32,1303
01/11/07;32,1303
02/11/07;32,5866
05/11/07;32,5866
06/11/07;32,5028
07/11/07;32,5028
08/11/07;32,5028
09/11/07;32,2234
12/11/07;32,2234
13/11/07;31,7578
14/11/07;32,1303
15/11/07;33,5273
16/11/07;31,8509
19/11/07;31,944
20/11/07;33,8532
21/11/07;33,7135
22/11/07;31,199
23/11/07;33,5273
26/11/07;33,518
27/11/07;33,5086
28/11/07;33,4341
29/11/07;32,4097
30/11/07;33,518
03/12/07;33,518
04/12/07;33,518
05/12/07;32,4097
07/12/07;32,4097
10/12/07;33,5273
11/12/07;33,5273
12/12/07;33,5273
13/12/07;33,5273
14/12/07;33,5273
17/12/07;33,5273
18/12/07;28,8893
19/12/07;32,596
20/12/07;32,596
21/12/07;33,0616
27/12/07;34,4586
28/12/07;34,4586
02/01/08;33,5273
03/01/08;33,5273
04/01/08;33,5273
07/01/08;34,3189
08/01/08;30,7426
09/01/08;32,596
10/01/08;32,596
11/01/08;32,596
14/01/08;32,596
15/01/08;32,596
16/01/08;31,6646
17/01/08;31,6646
18/01/08;32,596
21/01/08;31,674
22/01/08;32,1303
23/01/08;32,1303
24/01/08;32,596
25/01/08;32,596
28/01/08;32,596
29/01/08;30,7333
30/01/08;30,7333
31/01/08;30,7333
01/02/08;30,7333
04/02/08;31,6646
05/02/08;31,6646
06/02/08;31,6646
07/02/08;31,6646
08/02/08;30,6029
11/02/08;31,6646
12/02/08;31,6646
13/02/08;31,6646
14/02/08;31,6646
15/02/08;30,7426
18/02/08;31,5622
19/02/08;30,7426
20/02/08;30,7426
21/02/08;30,9196
22/02/08;30,9196
25/02/08;30,9196
26/02/08;30,9196
27/02/08;29,8951
28/02/08;31,199
29/02/08;29,8486
03/03/08;29,8579
04/03/08;29,802
05/03/08;31,6646
06/03/08;31,6646
07/03/08;31,6646
10/03/08;31,6646
11/03/08;31,6646
12/03/08;29,8951
13/03/08;30,5471
14/03/08;29,8951
17/03/08;29,8951
18/03/08;29,802
19/03/08;29,802
20/03/08;29,802
25/03/08;29,802
26/03/08;29,802
27/03/08;29,802
28/03/08;29,6158
31/03/08;29,6158
01/04/08;29,6158
02/04/08;29,327
03/04/08;29,327
04/04/08;29,327
07/04/08;28,8614
08/04/08;28,5075
09/04/08;27,1571
10/04/08;29,2432
11/04/08;29,2432
14/04/08;29,2432
15/04/08;28,405
16/04/08;28,405
17/04/08;26,0954
18/04/08;26,0954
21/04/08;27,1105
22/04/08;27,1012
23/04/08;27,1105
24/04/08;27,9394
25/04/08;27,9394
28/04/08;27,9394
29/04/08;27,9394
30/04/08;27,9394
02/05/08;27,0081
05/05/08;27,0081
06/05/08;28,405
07/05/08;27,4737
08/05/08;28,405
09/05/08;28,405
12/05/08;28,405
13/05/08;28,405
14/05/08;27,6134
15/05/08;28,8707
16/05/08;28,8707
19/05/08;27,4737
20/05/08;27,4737
21/05/08;28,8707
22/05/08;28,8707
23/05/08;27,6507
26/05/08;27,6507
27/05/08;27,6507
28/05/08;27,9394
29/05/08;27,9394
30/05/08;28,8707
02/06/08;27,9394
03/06/08;27,9394
04/06/08;27,9394
05/06/08;27,9394
06/06/08;27,9394
09/06/08;27,9394
10/06/08;28,8707
11/06/08;28,405
12/06/08;28,8707
13/06/08;28,8707
16/06/08;28,405
17/06/08;28,405
18/06/08;28,405
19/06/08;28,405
23/06/08;27,9301
24/06/08;27,9394
25/06/08;27,9394
26/06/08;27,2875
27/06/08;27,9394
30/06/08;27,4737
01/07/08;27,334
02/07/08;27,2875
03/07/08;27,2875
04/07/08;27,2875
07/07/08;27,2875
08/07/08;27,9394
09/07/08;27,9394
10/07/08;27,1943
11/07/08;27,1943
14/07/08;27,1943
15/07/08;27,4737
16/07/08;27,4737
17/07/08;27,4737
18/07/08;27,4737
21/07/08;27,4737
22/07/08;27,4737
23/07/08;27,4737
24/07/08;28,8241
25/07/08;28,7962
28/07/08;28,7962
29/07/08;28,7962
30/07/08;28,7962
31/07/08;28,7962
01/08/08;27,9394
04/08/08;27,9394
05/08/08;27,9394
06/08/08;27,0081
07/08/08;27,0081
08/08/08;27,9301
11/08/08;27,9301
12/08/08;27,9301
13/08/08;27,0081
14/08/08;27,0081
15/08/08;27,0081
18/08/08;27,0081
19/08/08;27,0081
20/08/08;27,0081
21/08/08;27,0081
22/08/08;27,0081
25/08/08;26,1699
26/08/08;27,4737
27/08/08;27,4737
28/08/08;27,0081
29/08/08;27,0081
01/09/08;26,5424
02/09/08;26,5424
03/09/08;26,0768
04/09/08;27,0081
05/09/08;26,0768
08/09/08;26,0768
09/09/08;26,0768
10/09/08;26,0768
11/09/08;26,0768
12/09/08;26,0768
15/09/08;26,0768
16/09/08;26,0768
17/09/08;26,0768
18/09/08;26,0768
19/09/08;26,8218
22/09/08;26,8218
23/09/08;26,8218
24/09/08;26,8218
25/09/08;26,8218
26/09/08;26,8218
29/09/08;26,8218
30/09/08;26,3096
01/10/08;26,3096
02/10/08;26,3096
03/10/08;26,3003
06/10/08;26,3003
07/10/08;24,2141
08/10/08;23,2828
09/10/08;24,1117
10/10/08;22,8172
13/10/08;23,2828
14/10/08;24,2141
15/10/08;24,2141
16/10/08;23,4691
17/10/08;22,8172
20/10/08;22,8172
21/10/08;22,8172
22/10/08;23,4691
23/10/08;23,4691
24/10/08;23,4691
27/10/08;23,4691
28/10/08;23,4691
29/10/08;22,3515
30/10/08;24,2141
31/10/08;24,2141
03/11/08;24,2141
04/11/08;24,2141
05/11/08;24,6798
06/11/08;24,6798
07/11/08;25,1455
10/11/08;24,2141
11/11/08;24,2141
12/11/08;24,2141
13/11/08;25,1455
14/11/08;25,1455
17/11/08;24,2141
18/11/08;24,2141
19/11/08;24,2141
20/11/08;24,2141
21/11/08;24,2141
24/11/08;24,2141
25/11/08;24,2141
26/11/08;24,2141
27/11/08;24,2141
28/11/08;24,2141
01/12/08;24,2141
02/12/08;20,4982
03/12/08;24,1396
04/12/08;23,2828
05/12/08;23,2828
08/12/08;24,298
09/12/08;24,2886
10/12/08;24,2886
11/12/08;24,2793
12/12/08;24,2793
15/12/08;24,2793
16/12/08;24,2793
17/12/08;24,2793
18/12/08;23,2828
19/12/08;23,2828
22/12/08;24,6798
23/12/08;26,9988
29/12/08;25,1455
30/12/08;24,7729
02/01/09;24,7729
05/01/09;26,0768
07/01/09;26,0768
08/01/09;27,9394
09/01/09;27,9394
12/01/09;25,6111
13/01/09;25,6111
14/01/09;24,7729
15/01/09;24,7729
16/01/09;24,7729
19/01/09;24,7729
20/01/09;26,5424
21/01/09;26,5424
22/01/09;26,5424
23/01/09;26,5424
26/01/09;25,1455
27/01/09;25,1455
28/01/09;24,7729
29/01/09;24,7729
30/01/09;24,7729
02/02/09;26,0768
03/02/09;26,0768
04/02/09;24,7729
05/02/09;24,7729
06/02/09;26,0768
09/02/09;26,0768
10/02/09;26,0768
11/02/09;26,0768
12/02/09;26,0768
13/02/09;26,0768
16/02/09;26,0768
17/02/09;26,5424
18/02/09;26,5424
19/02/09;26,263
20/02/09;25,1455
23/02/09;25,1455
24/02/09;25,1455
25/02/09;26,3562
26/02/09;26,0768
27/02/09;26,0768
02/03/09;26,0768
03/03/09;26,0768
04/03/09;25,1455
05/03/09;24,7729
06/03/09;23,8416
09/03/09;24,2141
10/03/09;22,3515
11/03/09;23,2828
12/03/09;23,2828
13/03/09;23,2828
16/03/09;23,2828
17/03/09;23,2828
18/03/09;23,2828
19/03/09;22,3515
20/03/09;22,3515
23/03/09;21,979
24/03/09;21,8859
25/03/09;21,8859
26/03/09;23,9347
27/03/09;23,9347
30/03/09;23,9347
31/03/09;23,2828
01/04/09;23,2828
02/04/09;23,2828
03/04/09;23,2828
06/04/09;23,2828
07/04/09;21,1036
08/04/09;23,2735
09/04/09;23,2735
14/04/09;22,3515
15/04/09;22,3981
16/04/09;22,3515
17/04/09;22,3515
20/04/09;22,8172
21/04/09;22,4446
22/04/09;22,8172
23/04/09;22,8172
24/04/09;22,8172
27/04/09;22,724
28/04/09;22,2584
29/04/09;22,3515
30/04/09;22,724
04/05/09;24,1769
05/05/09;24,1769
06/05/09;25,1082
07/05/09;23,8416
08/05/09;24,7729
11/05/09;25,1455
12/05/09;25,1455
13/05/09;25,1455
14/05/09;25,1455
15/05/09;26,0768
18/05/09;26,0768
19/05/09;26,0768
20/05/09;26,0768
22/05/09;26,0768
25/05/09;27,0081
26/05/09;27,0081
27/05/09;27,0081
28/05/09;27,0081
29/05/09;27,7531
01/06/09;27,7531
02/06/09;27,7531
03/06/09;27,7531
04/06/09;27,7531
05/06/09;27,7531
08/06/09;26,3562
09/06/09;26,1699
11/06/09;26,9149
12/06/09;27,0081
15/06/09;27,7531
16/06/09;27,7531
18/06/09;26,1699
29/06/09;26,5424
01/07/09;27,8463
03/07/09;27,4737
06/07/09;27,0081
08/07/09;27,7438
09/07/09;27,66
13/07/09;27,0081
16/07/09;27,0081
20/07/09;26,6076
22/07/09;26,0768
23/07/09;25,3038
27/07/09;26,5424
28/07/09;25,8439
30/07/09;26,2351
31/07/09;26,5424
03/08/09;27,0081
04/08/09;28,7776
07/08/09;28,8707
10/08/09;28,6844
12/08/09;27,9394
14/08/09;28,6751
17/08/09;28,6751
24/08/09;30,2677
25/08/09;27,9394
26/08/09;28,405
28/08/09;31,199
03/09/09;29,802
04/09/09;28,405
08/09/09;28,3585
09/09/09;29,2432
11/09/09;28,1443
14/09/09;28,3119
16/09/09;28,2095
17/09/09;28,8614
21/09/09;28,6938
23/09/09;28,8707
24/09/09;28,8707
28/09/09;28,405
29/09/09;28,5913
30/09/09;28,5913
01/10/09;28,5913
02/10/09;28,6379
05/10/09;27,9394
06/10/09;28,6379
07/10/09;28,405
08/10/09;28,6379
09/10/09;29,2432
12/10/09;30,5936
14/10/09;29,3364
15/10/09;29,4761
16/10/09;29,4295
19/10/09;29,4295
20/10/09;28,8707
21/10/09;28,8707
22/10/09;29,4295
26/10/09;29,4295
27/10/09;29,802
29/10/09;28,8707
04/11/09;28,8707
06/11/09;28,8707
09/11/09;27,9394
10/11/09;27,9394
12/11/09;27,9394
13/11/09;28,405
17/11/09;28,405
18/11/09;25,6297
20/11/09;28,3119
25/11/09;27,9394
26/11/09;27,9394
30/11/09;28,3119
01/12/09;27,9394
04/12/09;28,3119
09/12/09;27,9394
10/12/09;27,9394
14/12/09;28,0325
21/12/09;29,3364
22/12/09;30,7333
28/12/09;31,4784
29/12/09;29,802
30/12/09;31,5715
04/01/10;32,5028
05/01/10;32,5028
07/01/10;30,0814
11/01/10;30,4539
13/01/10;32,4097
14/01/10;32,3166
15/01/10;31,6646
21/01/10;31,6646
25/01/10;32,5028
27/01/10;30,3142
28/01/10;32,0372
01/02/10;32,0372
05/02/10;30,4632
08/02/10;27,9394
10/02/10;30,6402
11/02/10;29,1501
12/02/10;30,1745
15/02/10;31,6367
16/02/10;31,646
17/02/10;30,7333
18/02/10;30,724
19/02/10;30,2677
24/02/10;29,802
01/03/10;30,7333
04/03/10;30,7333
05/03/10;30,2677
08/03/10;30,2677
09/03/10;29,4388
10/03/10;29,4761
11/03/10;29,802
12/03/10;30,2677
15/03/10;30,2677
16/03/10;30,1745
17/03/10;30,2677
18/03/10;29,5692
19/03/10;29,5692
22/03/10;30,4539
23/03/10;30,4539
24/03/10;30,4446
25/03/10;29,802
26/03/10;29,802
29/03/10;29,802
30/03/10;29,802
31/03/10;30,1745
01/04/10;30,1745
06/04/10;30,2677
07/04/10;30,2677
08/04/10;30,7333
09/04/10;30,7333
12/04/10;30,7333
13/04/10;30,7333
14/04/10;30,7333
15/04/10;30,7333
16/04/10;30,7333
19/04/10;30,7333
20/04/10;30,0814
21/04/10;30,0814
22/04/10;30,0814
23/04/10;30,0814
26/04/10;29,802
27/04/10;30,1745
28/04/10;30,1745
29/04/10;30,7333
30/04/10;30,7333
03/05/10;29,802
04/05/10;30,2677
05/05/10;28,2188
06/05/10;27,9394
07/05/10;27,9394
10/05/10;27,9394
11/05/10;27,9394
12/05/10;27,9394
14/05/10;27,0081
17/05/10;27,1012
18/05/10;27,4737
19/05/10;27,0081
20/05/10;27,0081
21/05/10;24,3166
24/05/10;27,0081
25/05/10;26,0768
26/05/10;26,0768
27/05/10;27,4179
28/05/10;27,0081
31/05/10;27,4737
01/06/10;27,4737
02/06/10;27,4737
03/06/10;27,0081
04/06/10;27,0081
07/06/10;27,0081
08/06/10;27,0081
09/06/10;27,4737
10/06/10;27,4737
11/06/10;25,9836
14/06/10;26,0768
15/06/10;26,9149
16/06/10;26,9149
17/06/10;26,9149
18/06/10;26,9149
21/06/10;26,9149
22/06/10;26,9149
23/06/10;25,9836
24/06/10;25,9836
28/06/10;26,0302
29/06/10;26,0302
30/06/10;26,0302
01/07/10;26,0302
02/07/10;26,0302
05/07/10;26,0302
06/07/10;26,0302
07/07/10;26,0302
08/07/10;26,0302
09/07/10;25,9836
12/07/10;25,9836
13/07/10;25,1455
14/07/10;25,1455
15/07/10;24,6798
16/07/10;25,9836
19/07/10;25,9836
20/07/10;25,9836
21/07/10;25,9836
22/07/10;25,6111
23/07/10;25,6111
26/07/10;25,6111
27/07/10;25,6111
28/07/10;25,6111
29/07/10;25,6111
30/07/10;25,518
02/08/10;27,0081
03/08/10;27,4737
04/08/10;27,4737
05/08/10;27,4737
06/08/10;27,0081
09/08/10;25,518
10/08/10;25,6111
11/08/10;26,0768
12/08/10;25,518
13/08/10;27,0081
16/08/10;27,0081
17/08/10;26,0768
18/08/10;25,6111
19/08/10;25,6111
20/08/10;25,6111
23/08/10;25,6111
24/08/10;25,6111
25/08/10;25,6111
26/08/10;25,5645
27/08/10;25,5645
30/08/10;25,6111
31/08/10;27,0081
01/09/10;27,0081
02/09/10;27,0081
03/09/10;26,0954
06/09/10;27,0081
07/09/10;26,5424
08/09/10;27,4737
09/09/10;27,4737
10/09/10;27,4737
13/09/10;26,5424
14/09/10;26,5424
15/09/10;27,0081
16/09/10;27,0081
17/09/10;27,0081
20/09/10;27,0081
21/09/10;27,0081
22/09/10;27,0081
23/09/10;27,0081
24/09/10;27,0081
27/09/10;27,0081
28/09/10;27,0081
29/09/10;26,7287
30/09/10;26,5424
01/10/10;26,5424
04/10/10;26,5424
05/10/10;26,5424
06/10/10;27,0081
07/10/10;27,0081
08/10/10;27,0081
11/10/10;26,5424
12/10/10;26,5424
13/10/10;27,7438
14/10/10;27,7438
15/10/10;26,5424
18/10/10;27,9394
19/10/10;27,9394
20/10/10;26,5424
21/10/10;27,0081
22/10/10;27,0081
25/10/10;26,3562
26/10/10;26,3562
27/10/10;26,3562
28/10/10;26,3562
29/10/10;27,0081
01/11/10;26,5424
02/11/10;26,5424
03/11/10;26,0768
04/11/10;25,6297
05/11/10;25,6297
08/11/10;25,6111
09/11/10;25,3783
10/11/10;24,2141
11/11/10;25,0989
12/11/10;25,0989
15/11/10;25,0989
16/11/10;25,0989
17/11/10;25,0989
18/11/10;24,2514
19/11/10;25,7974
22/11/10;26,5424
23/11/10;26,5424
24/11/10;26,5424
25/11/10;26,5424
26/11/10;26,5424
29/11/10;26,5424
30/11/10;26,5424
01/12/10;26,5424
02/12/10;26,5424
03/12/10;26,5424
07/12/10;26,5424
08/12/10;26,5424
09/12/10;24,7729
10/12/10;24,7729
13/12/10;24,7729
14/12/10;25,6018
15/12/10;24,2141
16/12/10;24,2141
17/12/10;25,1455
20/12/10;24,6798
21/12/10;25,6111
22/12/10;26,5238
23/12/10;26,5331
27/12/10;25,7974
28/12/10;26,4865
29/12/10;25,1455
30/12/10;27,4737
03/01/11;27,4737
04/01/11;28,2188
07/01/11;28,2188
13/01/11;27,4737
14/01/11;28,6658
17/01/11;27,483
19/01/11;27,3806
26/01/11;27,0081
27/01/11;26,5424
28/01/11;26,9895
31/01/11;27,4551
01/02/11;26,9895
02/02/11;26,9429
03/02/11;26,9149
07/02/11;26,9149
08/02/11;25,6111
09/02/11;25,8905
10/02/11;25,7042
11/02/11;26,1699
14/02/11;25,6577
15/02/11;25,6577
16/02/11;25,6577
17/02/11;25,6111
18/02/11;25,6111
21/02/11;26,0023
22/02/11;24,6798
23/02/11;25,1455
24/02/11;24,4935
25/02/11;27,4458
28/02/11;27,8369
01/03/11;26,9149
02/03/11;25,8439
04/03/11;25,1455
07/03/11;24,4935
08/03/11;24,4004
09/03/11;24,4004
11/03/11;24,5867
14/03/11;23,8416
15/03/11;24,568
16/03/11;24,4935
22/03/11;24,568
23/03/11;23,7485
24/03/11;24,568
25/03/11;24,2141
28/03/11;24,2141
29/03/11;23,2828
31/03/11;23,7485
01/04/11;24,2141
06/04/11;23,9813
07/04/11;24,2141
08/04/11;24,2141
13/04/11;24,2141
19/04/11;24,6798
21/04/11;24,6332
27/04/11;24,2141
28/04/11;24,2141
29/04/11;24,2141
02/05/11;24,2141
03/05/11;25,9278
04/05/11;25,1455
06/05/11;25,1455
10/05/11;25,1455
13/05/11;26,0768
17/05/11;26,0675
19/05/11;24,3073
24/05/11;24,2328
25/05/11;24,27
26/05/11;24,2328
27/05/11;24,6612
30/05/11;23,7392
07/06/11;22,3981
09/06/11;22,4074
10/06/11;22,8172
15/06/11;22,3981
16/06/11;23,2828
20/06/11;23,3201
21/06/11;22,3981
22/06/11;22,3981
29/06/11;24,1396
30/06/11;24,1955
01/07/11;24,1955
04/07/11;24,1955
