Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
30/11/12;10,5249;2298,2;28,166;0,2799;216,333;810,913;7877,717
03/12/12;10,5249;2298,2;28,166;0,279;216,333;810,913;7877,717
04/12/12;10,5249;2298,2;28,166;0,2799;216,333;810,913;7877,717
05/12/12;10,5249;2298,2;28,166;0,2813;216,333;810,913;7877,717
06/12/12;10,5249;2298,2;28,166;0,2789;216,333;810,913;7877,717
07/12/12;10,5249;2298,2;28,166;0,2825;216,333;810,913;7877,717
10/12/12;10,5249;2298,2;28,166;0,2698;216,333;810,913;7877,717
11/12/12;10,5249;2298,2;28,166;0,2669;216,333;810,913;7877,717
12/12/12;10,5249;2298,2;28,166;0,2682;216,333;810,913;7877,717
13/12/12;10,5249;2298,2;28,166;0,2743;216,333;810,913;7877,717
14/12/12;10,5249;2298,2;28,166;0,277;216,333;810,913;7877,717
17/12/12;10,5249;2298,2;28,166;0,2704;216,333;810,913;7877,717
18/12/12;10,5249;2298,2;28,166;0,2746;216,333;810,913;7877,717
19/12/12;10,5249;2298,2;28,166;0,2799;216,333;810,913;7877,717
20/12/12;10,5249;2298,2;28,166;0,2785;216,333;810,913;7877,717
21/12/12;10,5249;2298,2;28,166;0,2812;216,333;810,913;7877,717
27/12/12;10,5249;2298,2;28,166;0,2813;216,333;810,913;7877,717
28/12/12;10,7576;2298,2;81,248;0,3101;254,6751;821,177;8034,802
02/01/13;10,7576;2298,2;81,248;0,325;254,6751;821,177;8034,802
03/01/13;10,7576;2298,2;81,248;0,325;254,6751;821,177;8034,802
04/01/13;10,7576;2298,2;81,248;0,3326;254,6751;821,177;8034,802
07/01/13;10,7576;2298,2;81,248;0,3504;254,6751;821,177;8034,802
08/01/13;10,7576;2298,2;81,248;0,3485;254,6751;821,177;8034,802
09/01/13;10,7576;2298,2;81,248;0,3577;254,6751;821,177;8034,802
10/01/13;10,7576;2298,2;81,248;0,3647;254,6751;821,177;8034,802
11/01/13;10,7576;2298,2;81,248;0,3647;254,6751;821,177;8034,802
14/01/13;10,7576;2298,2;81,248;0,3647;254,6751;821,177;8034,802
15/01/13;10,7576;2298,2;81,248;0,3628;254,6751;821,177;8034,802
16/01/13;10,7576;2298,2;81,248;0,3599;254,6751;821,177;8034,802
17/01/13;10,7576;2298,2;81,248;0,3631;254,6751;821,177;8034,802
18/01/13;10,7576;2298,2;81,248;0,365;254,6751;821,177;8034,802
21/01/13;10,7576;2298,2;81,248;0,3726;254,6751;821,177;8034,802
22/01/13;10,7576;2298,2;81,248;0,3742;254,6751;821,177;8034,802
23/01/13;10,7576;2298,2;81,248;0,3583;254,6751;821,177;8034,802
24/01/13;10,7576;2298,2;81,248;0,3561;254,6751;821,177;8034,802
25/01/13;10,7576;2298,2;81,248;0,351;254,6751;821,177;8034,802
28/01/13;10,7576;2298,2;81,248;0,3631;254,6751;821,177;8034,802
29/01/13;10,7576;2298,2;81,248;0,3552;254,6751;821,177;8034,802
30/01/13;10,7576;2298,2;81,248;0,3488;254,6751;821,177;8034,802
31/01/13;10,7576;2298,2;81,248;0,3457;254,6751;821,177;8034,802
01/02/13;10,7576;2298,2;81,248;0,3428;254,6751;821,177;8034,802
04/02/13;10,7576;2298,2;81,248;0,3336;254,6751;821,177;8034,802
05/02/13;10,7576;2298,2;81,248;0,3377;254,6751;821,177;8034,802
06/02/13;10,7576;2298,2;81,248;0,333;254,6751;821,177;8034,802
07/02/13;10,7576;2298,2;81,248;0,333;254,6751;821,177;8034,802
08/02/13;10,7576;2298,2;81,248;0,3295;254,6751;821,177;8034,802
11/02/13;10,7576;2298,2;81,248;0,3342;254,6751;821,177;8034,802
12/02/13;10,7576;2298,2;81,248;0,3336;254,6751;821,177;8034,802
13/02/13;10,7576;2298,2;81,248;0,3317;254,6751;821,177;8034,802
14/02/13;10,7576;2298,2;81,248;0,3314;254,6751;821,177;8034,802
15/02/13;10,7576;2298,2;81,248;0,3266;254,6751;821,177;8034,802
18/02/13;10,7576;2298,2;81,248;0,3235;254,6751;821,177;8034,802
19/02/13;10,7576;2298,2;81,248;0,3282;254,6751;821,177;8034,802
20/02/13;10,7576;2298,2;81,248;0,3187;254,6751;821,177;8034,802
21/02/13;10,7576;2298,2;81,248;0,313;254,6751;821,177;8034,802
22/02/13;10,7576;2298,2;81,248;0,3168;254,6751;821,177;8034,802
25/02/13;10,7576;2298,2;81,248;0,3139;254,6751;821,177;8034,802
26/02/13;10,7576;2298,2;81,248;0,3;254,6751;821,177;8034,802
27/02/13;10,7576;2298,2;81,248;0,2997;254,6751;821,177;8034,802
28/02/13;10,7576;2298,2;81,248;0,2997;254,6751;821,177;8034,802
01/03/13;10,7576;2298,2;81,248;0,2949;254,6751;821,177;8034,802
04/03/13;10,7576;2298,2;81,248;0,2971;254,6751;821,177;8034,802
05/03/13;10,7576;2298,2;81,248;0,299;254,6751;821,177;8034,802
06/03/13;10,7576;2298,2;81,248;0,307;254,6751;821,177;8034,802
07/03/13;10,7576;2298,2;81,248;0,3108;254,6751;821,177;8034,802
08/03/13;10,7576;2298,2;81,248;0,313;254,6751;821,177;8034,802
11/03/13;10,7576;2298,2;81,248;0,3124;254,6751;821,177;8034,802
12/03/13;10,7576;2298,2;81,248;0,3035;254,6751;821,177;8034,802
13/03/13;10,7576;2298,2;81,248;0,306;254,6751;821,177;8034,802
14/03/13;10,7576;2298,2;81,248;0,3087;254,6751;821,177;8034,802
15/03/13;10,7576;2298,2;81,248;0,3059;254,6751;821,177;8034,802
18/03/13;10,7576;2298,2;81,248;0,2987;254,6751;821,177;8034,802
19/03/13;10,7576;2298,2;81,248;0,2949;254,6751;821,177;8034,802
20/03/13;10,7576;2298,2;81,248;0,3085;254,6751;821,177;8034,802
21/03/13;10,7576;2298,2;81,248;0,3065;254,6751;821,177;8034,802
22/03/13;10,7576;2298,2;81,248;0,3066;254,6751;821,177;8034,802
25/03/13;10,7576;2298,2;81,248;0,302;254,6751;821,177;8034,802
26/03/13;10,7576;2298,2;81,248;0,303;254,6751;821,177;8034,802
27/03/13;10,7576;2298,2;81,248;0,297;254,6751;821,177;8034,802
28/03/13;10,7576;2298,2;81,248;0,294;254,6751;821,177;8034,802
02/04/13;10,7576;2298,2;81,248;0,2903;254,6751;821,177;8034,802
03/04/13;10,7576;2298,2;81,248;0,2922;254,6751;821,177;8034,802
04/04/13;10,7576;2298,2;81,248;0,2917;254,6751;821,177;8034,802
05/04/13;10,7576;2298,2;81,248;0,2987;254,6751;821,177;8034,802
08/04/13;10,7576;2298,2;81,248;0,2963;254,6751;821,177;8034,802
09/04/13;10,7576;2298,2;81,248;0,2962;254,6751;821,177;8034,802
10/04/13;10,7576;2298,2;81,248;0,3087;254,6751;821,177;8034,802
11/04/13;10,7576;2298,2;81,248;0,3082;254,6751;821,177;8034,802
12/04/13;10,7576;2298,2;81,248;0,306;254,6751;821,177;8034,802
15/04/13;10,7576;2298,2;81,248;0,3057;254,6751;821,177;8034,802
16/04/13;10,7576;2298,2;81,248;0,3085;254,6751;821,177;8034,802
17/04/13;10,7576;2298,2;81,248;0,3092;254,6751;821,177;8034,802
18/04/13;10,7576;2298,2;81,248;0,3084;254,6751;821,177;8034,802
19/04/13;10,7576;2298,2;81,248;0,3043;254,6751;821,177;8034,802
22/04/13;10,7576;2298,2;81,248;0,306;254,6751;821,177;8034,802
23/04/13;10,7576;2298,2;81,248;0,3108;254,6751;821,177;8034,802
24/04/13;10,7576;2298,2;81,248;0,3092;254,6751;821,177;8034,802
25/04/13;10,7576;2298,2;81,248;0,3101;254,6751;821,177;8034,802
26/04/13;10,7576;2298,2;81,248;0,3074;254,6751;821,177;8034,802
29/04/13;10,7576;2298,2;81,248;0,313;254,6751;821,177;8034,802
30/04/13;10,7576;2298,2;81,248;0,3136;254,6751;821,177;8034,802
02/05/13;10,7576;2298,2;81,248;0,3193;254,6751;821,177;8034,802
03/05/13;10,7576;2298,2;81,248;0,3196;254,6751;821,177;8034,802
06/05/13;10,7576;2298,2;81,248;0,3171;254,6751;821,177;8034,802
07/05/13;10,7576;2298,2;81,248;0,3203;254,6751;821,177;8034,802
08/05/13;10,7576;2298,2;81,248;0,3254;254,6751;821,177;8034,802
09/05/13;10,7576;2298,2;81,248;0,3279;254,6751;821,177;8034,802
10/05/13;10,7576;2298,2;81,248;0,3282;254,6751;821,177;8034,802
13/05/13;10,7576;2298,2;81,248;0,325;254,6751;821,177;8034,802
14/05/13;10,7576;2298,2;81,248;0,3163;254,6751;821,177;8034,802
15/05/13;10,7576;2298,2;81,248;0,3171;254,6751;821,177;8034,802
16/05/13;10,7576;2298,2;81,248;0,3203;254,6751;821,177;8034,802
17/05/13;10,7576;2298,2;81,248;0,3171;254,6751;821,177;8034,802
20/05/13;10,7576;2298,2;81,248;0,3203;254,6751;821,177;8034,802
21/05/13;10,7576;2298,2;81,248;0,3171;254,6751;821,177;8034,802
22/05/13;10,7576;2298,2;81,248;0,3144;254,6751;821,177;8034,802
23/05/13;10,7576;2298,2;81,248;0,3122;254,6751;821,177;8034,802
24/05/13;10,7576;2298,2;81,248;0,3124;254,6751;821,177;8034,802
27/05/13;10,7576;2298,2;81,248;0,3171;254,6751;821,177;8034,802
28/05/13;10,7576;2298,2;81,248;0,317;254,6751;821,177;8034,802
29/05/13;10,7576;2298,2;81,248;0,3133;254,6751;821,177;8034,802
30/05/13;10,7576;2298,2;81,248;0,309;254,6751;821,177;8034,802
31/05/13;10,7576;2298,2;81,248;0,3105;254,6751;821,177;8034,802
03/06/13;10,7576;2298,2;81,248;0,3028;254,6751;821,177;8034,802
04/06/13;10,7576;2298,2;81,248;0,3013;254,6751;821,177;8034,802
05/06/13;10,7576;2298,2;81,248;0,3013;254,6751;821,177;8034,802
06/06/13;10,7576;2298,2;81,248;0,3032;254,6751;821,177;8034,802
07/06/13;10,7576;2298,2;81,248;0,3028;254,6751;821,177;8034,802
10/06/13;10,7576;2298,2;81,248;0,306;254,6751;821,177;8034,802
11/06/13;10,7576;2298,2;81,248;0,2957;254,6751;821,177;8034,802
12/06/13;10,7576;2298,2;81,248;0,2981;254,6751;821,177;8034,802
13/06/13;10,7576;2298,2;81,248;0,2949;254,6751;821,177;8034,802
14/06/13;10,7576;2298,2;81,248;0,3046;254,6751;821,177;8034,802
17/06/13;10,7576;2298,2;81,248;0,3082;254,6751;821,177;8034,802
18/06/13;10,7576;2298,2;81,248;0,2978;254,6751;821,177;8034,802
19/06/13;10,7576;2298,2;81,248;0,2935;254,6751;821,177;8034,802
20/06/13;10,7576;2298,2;81,248;0,2933;254,6751;821,177;8034,802
21/06/13;10,7576;2298,2;81,248;0,3087;254,6751;821,177;8034,802
24/06/13;10,7576;2298,2;81,248;0,3087;254,6751;821,177;8034,802
25/06/13;10,7576;2298,2;81,248;0,2997;254,6751;821,177;8034,802
26/06/13;10,7576;2298,2;81,248;0,3055;254,6751;821,177;8034,802
27/06/13;10,7576;2298,2;81,248;0,3046;254,6751;821,177;8034,802
28/06/13;11,0241;2298,2;25,615;0,3064;244,91;799,236;8201,273
01/07/13;11,0241;2298,2;25,615;0,3157;244,91;799,236;8201,273
02/07/13;11,0241;2298,2;25,615;0,3095;244,91;799,236;8201,273
03/07/13;11,0241;2298,2;25,615;0,31;244,91;799,236;8201,273
04/07/13;11,0241;2298,2;25,615;0,3038;244,91;799,236;8201,273
05/07/13;11,0241;2298,2;25,615;0,31;244,91;799,236;8201,273
08/07/13;11,0241;2298,2;25,615;0,3051;244,91;799,236;8201,273
09/07/13;11,0241;2298,2;25,615;0,3032;244,91;799,236;8201,273
10/07/13;11,0241;2298,2;25,615;0,3095;244,91;799,236;8201,273
11/07/13;11,0241;2298,2;25,615;0,3051;244,91;799,236;8201,273
12/07/13;11,0241;2298,2;25,615;0,2976;244,91;799,236;8201,273
15/07/13;11,0241;2298,2;25,615;0,3128;244,91;799,236;8201,273
16/07/13;11,0241;2298,2;25,615;0,3142;244,91;799,236;8201,273
17/07/13;11,0241;2298,2;25,615;0,3063;244,91;799,236;8201,273
18/07/13;11,0241;2298,2;25,615;0,31;244,91;799,236;8201,273
19/07/13;11,0241;2298,2;25,615;0,3095;244,91;799,236;8201,273
22/07/13;11,0241;2298,2;25,615;0,3094;244,91;799,236;8201,273
23/07/13;11,0241;2298,2;25,615;0,3077;244,91;799,236;8201,273
24/07/13;11,0241;2298,2;25,615;0,305;244,91;799,236;8201,273
25/07/13;11,0241;2298,2;25,615;0,3056;244,91;799,236;8201,273
26/07/13;11,0241;2298,2;25,615;0,302;244,91;799,236;8201,273
29/07/13;11,0241;2298,2;25,615;0,3014;244,91;799,236;8201,273
30/07/13;11,0241;2298,2;25,615;0,3095;244,91;799,236;8201,273
31/07/13;11,0241;2298,2;25,615;0,3095;244,91;799,236;8201,273
01/08/13;11,0241;2298,2;25,615;0,3258;244,91;799,236;8201,273
02/08/13;11,0241;2298,2;25,615;0,3301;244,91;799,236;8201,273
05/08/13;11,0241;2298,2;25,615;0,3265;244,91;799,236;8201,273
06/08/13;11,0241;2298,2;25,615;0,332;244,91;799,236;8201,273
07/08/13;11,0241;2298,2;25,615;0,334;244,91;799,236;8201,273
08/08/13;11,0241;2298,2;25,615;0,3359;244,91;799,236;8201,273
09/08/13;11,0241;2298,2;25,615;0,3346;244,91;799,236;8201,273
12/08/13;11,0241;2298,2;25,615;0,3369;244,91;799,236;8201,273
13/08/13;11,0241;2298,2;25,615;0,3369;244,91;799,236;8201,273
14/08/13;11,0241;2298,2;25,615;0,3405;244,91;799,236;8201,273
16/08/13;11,0241;2298,2;25,615;0,3356;244,91;799,236;8201,273
19/08/13;11,0241;2298,2;25,615;0,3366;244,91;799,236;8201,273
20/08/13;11,0241;2298,2;25,615;0,3327;244,91;799,236;8201,273
21/08/13;11,0241;2298,2;25,615;0,3291;244,91;799,236;8201,273
22/08/13;11,0241;2298,2;25,615;0,3304;244,91;799,236;8201,273
23/08/13;11,0241;2298,2;25,615;0,3307;244,91;799,236;8201,273
26/08/13;11,0241;2298,2;25,615;0,3242;244,91;799,236;8201,273
27/08/13;11,0241;2298,2;25,615;0,3193;244,91;799,236;8201,273
28/08/13;11,0241;2298,2;25,615;0,3265;244,91;799,236;8201,273
29/08/13;11,0241;2298,2;25,615;0,3353;244,91;799,236;8201,273
30/08/13;11,0241;2298,2;25,615;0,3411;244,91;799,236;8201,273
02/09/13;11,0241;2298,2;25,615;0,3408;244,91;799,236;8201,273
03/09/13;11,0241;2298,2;25,615;0,3431;244,91;799,236;8201,273
04/09/13;11,0241;2298,2;25,615;0,3431;244,91;799,236;8201,273
05/09/13;11,0241;2298,2;25,615;0,3408;244,91;799,236;8201,273
06/09/13;11,0241;2298,2;25,615;0,3392;244,91;799,236;8201,273
09/09/13;11,0241;2298,2;25,615;0,3366;244,91;799,236;8201,273
10/09/13;11,0241;2298,2;25,615;0,3307;244,91;799,236;8201,273
11/09/13;11,0241;2298,2;25,615;0,3336;244,91;799,236;8201,273
12/09/13;11,0241;2298,2;25,615;0,3291;244,91;799,236;8201,273
13/09/13;11,0241;2298,2;25,615;0,3274;244,91;799,236;8201,273
16/09/13;11,0241;2298,2;25,615;0,3297;244,91;799,236;8201,273
17/09/13;11,0241;2298,2;25,615;0,334;244,91;799,236;8201,273
18/09/13;11,0241;2298,2;25,615;0,3317;244,91;799,236;8201,273
19/09/13;11,0241;2298,2;25,615;0,3333;244,91;799,236;8201,273
20/09/13;11,0241;2298,2;25,615;0,3366;244,91;799,236;8201,273
23/09/13;11,0241;2298,2;25,615;0,334;244,91;799,236;8201,273
24/09/13;11,0241;2298,2;25,615;0,331;244,91;799,236;8201,273
25/09/13;11,0241;2298,2;25,615;0,334;244,91;799,236;8201,273
26/09/13;11,0241;2298,2;25,615;0,3297;244,91;799,236;8201,273
27/09/13;11,0241;2298,2;25,615;0,3261;244,91;799,236;8201,273
30/09/13;11,0241;2298,2;25,615;0,3245;244,91;799,236;8201,273
01/10/13;11,0241;2298,2;25,615;0,3291;244,91;799,236;8201,273
02/10/13;11,0241;2298,2;25,615;0,3333;244,91;799,236;8201,273
03/10/13;11,0241;2298,2;25,615;0,334;244,91;799,236;8201,273
04/10/13;11,0241;2298,2;25,615;0,3405;244,91;799,236;8201,273
07/10/13;11,0241;2298,2;25,615;0,3447;244,91;799,236;8201,273
08/10/13;11,0241;2298,2;25,615;0,3489;244,91;799,236;8201,273
09/10/13;11,0241;2298,2;25,615;0,3519;244,91;799,236;8201,273
10/10/13;11,0241;2298,2;25,615;0,359;244,91;799,236;8201,273
11/10/13;11,0241;2298,2;25,615;0,3665;244,91;799,236;8201,273
14/10/13;11,0241;2298,2;25,615;0,3766;244,91;799,236;8201,273
15/10/13;11,0241;2298,2;25,615;0,3747;244,91;799,236;8201,273
16/10/13;11,0241;2298,2;25,615;0,3796;244,91;799,236;8201,273
17/10/13;11,0241;2298,2;25,615;0,3809;244,91;799,236;8201,273
18/10/13;11,0241;2298,2;25,615;0,377;244,91;799,236;8201,273
21/10/13;11,0241;2298,2;25,615;0,3796;244,91;799,236;8201,273
22/10/13;11,0241;2298,2;25,615;0,3802;244,91;799,236;8201,273
23/10/13;11,0241;2298,2;25,615;0,3701;244,91;799,236;8201,273
24/10/13;11,0241;2298,2;25,615;0,3796;244,91;799,236;8201,273
25/10/13;11,0241;2298,2;25,615;0,376;244,91;799,236;8201,273
28/10/13;11,0241;2298,2;25,615;0,3747;244,91;799,236;8201,273
29/10/13;11,0241;2298,2;25,615;0,3747;244,91;799,236;8201,273
30/10/13;11,0241;2298,2;25,615;0,3757;244,91;799,236;8201,273
31/10/13;11,0241;2298,2;25,615;0,3779;244,91;799,236;8201,273
01/11/13;11,0241;2298,2;25,615;0,3806;244,91;799,236;8201,273
04/11/13;11,0241;2298,2;25,615;0,3799;244,91;799,236;8201,273
05/11/13;11,0241;2298,2;25,615;0,377;244,91;799,236;8201,273
06/11/13;11,0241;2298,2;25,615;0,3763;244,91;799,236;8201,273
07/11/13;11,0241;2298,2;25,615;0,3757;244,91;799,236;8201,273
08/11/13;11,0241;2298,2;25,615;0,3711;244,91;799,236;8201,273
11/11/13;11,0241;2298,2;25,615;0,3714;244,91;799,236;8201,273
12/11/13;11,0241;2298,2;25,615;0,3724;244,91;799,236;8201,273
13/11/13;11,0241;2298,2;25,615;0,3737;244,91;799,236;8201,273
14/11/13;11,0241;2298,2;25,615;0,3698;244,91;799,236;8201,273
15/11/13;11,0241;2298,2;25,615;0,3669;244,91;799,236;8201,273
18/11/13;11,0241;2298,2;25,615;0,3675;244,91;799,236;8201,273
19/11/13;11,0241;2298,2;25,615;0,3721;244,91;799,236;8201,273
20/11/13;11,0241;2298,2;25,615;0,3701;244,91;799,236;8201,273
21/11/13;11,0241;2298,2;25,615;0,3652;244,91;799,236;8201,273
22/11/13;11,0241;2298,2;25,615;0,3652;244,91;799,236;8201,273
25/11/13;11,0241;2298,2;25,615;0,3617;244,91;799,236;8201,273
26/11/13;11,0241;2298,2;25,615;0,3633;244,91;799,236;8201,273
27/11/13;11,0241;2298,2;25,615;0,3649;244,91;799,236;8201,273
28/11/13;11,0241;2298,2;25,615;0,3617;244,91;799,236;8201,273
29/11/13;11,0241;2298,2;25,615;0,3633;244,91;799,236;8201,273
02/12/13;11,0241;2298,2;25,615;0,3633;244,91;799,236;8201,273
03/12/13;11,0241;2298,2;25,615;0,3584;244,91;799,236;8201,273
04/12/13;11,0241;2298,2;25,615;0,3659;244,91;799,236;8201,273
05/12/13;11,0241;2298,2;25,615;0,3659;244,91;799,236;8201,273
06/12/13;11,0241;2298,2;25,615;0,3613;244,91;799,236;8201,273
09/12/13;11,0241;2298,2;25,615;0,36;244,91;799,236;8201,273
10/12/13;11,0241;2298,2;25,615;0,3584;244,91;799,236;8201,273
11/12/13;11,0241;2298,2;25,615;0,3522;244,91;799,236;8201,273
12/12/13;11,0241;2298,2;25,615;0,3454;244,91;799,236;8201,273
13/12/13;11,0241;2298,2;25,615;0,3551;244,91;799,236;8201,273
16/12/13;11,0241;2298,2;25,615;0,3584;244,91;799,236;8201,273
17/12/13;11,0241;2298,2;25,615;0,3568;244,91;799,236;8201,273
18/12/13;11,0241;2298,2;25,615;0,3587;244,91;799,236;8201,273
19/12/13;11,0241;2298,2;25,615;0,3577;244,91;799,236;8201,273
20/12/13;11,0241;2298,2;25,615;0,3532;244,91;799,236;8201,273
23/12/13;11,0241;2298,2;25,615;0,3535;244,91;799,236;8201,273
24/12/13;11,0241;2298,2;25,615;0,35595;244,91;799,236;8201,273
27/12/13;11,0241;2298,2;25,615;0,3584;244,91;799,236;8201,273
30/12/13;11,0241;2298,2;25,615;0,3489;244,91;799,236;8201,273
31/12/13;11,2926;2298,2;29,848;0,3494;285,6632;818,716;8451,354
02/01/14;11,2926;2298,2;29,848;0,3499;285,6632;818,716;8451,354
03/01/14;11,2926;2298,2;29,848;0,3531;285,6632;818,716;8451,354
06/01/14;11,2926;2298,2;29,848;0,3578;285,6632;818,716;8451,354
07/01/14;11,2926;2298,2;29,848;0,3686;285,6632;818,716;8451,354
08/01/14;11,2926;2298,2;29,848;0,3728;285,6632;818,716;8451,354
09/01/14;11,2926;2298,2;29,848;0,3877;285,6632;818,716;8451,354
10/01/14;11,2926;2298,2;29,848;0,388;285,6632;818,716;8451,354
13/01/14;11,2926;2298,2;29,848;0,4043;285,6632;818,716;8451,354
14/01/14;11,2926;2298,2;29,848;0,4163;285,6632;818,716;8451,354
15/01/14;11,2926;2298,2;29,848;0,4173;285,6632;818,716;8451,354
16/01/14;11,2926;2298,2;29,848;0,4087;285,6632;818,716;8451,354
17/01/14;11,2926;2298,2;29,848;0,4183;285,6632;818,716;8451,354
20/01/14;11,2926;2298,2;29,848;0,4135;285,6632;818,716;8451,354
21/01/14;11,2926;2298,2;29,848;0,4205;285,6632;818,716;8451,354
22/01/14;11,2926;2298,2;29,848;0,4148;285,6632;818,716;8451,354
23/01/14;11,2926;2298,2;29,848;0,4135;285,6632;818,716;8451,354
24/01/14;11,2926;2298,2;29,848;0,3944;285,6632;818,716;8451,354
27/01/14;11,2926;2298,2;29,848;0,3864;285,6632;818,716;8451,354
28/01/14;11,2926;2298,2;29,848;0,3915;285,6632;818,716;8451,354
29/01/14;11,2926;2298,2;29,848;0,4008;285,6632;818,716;8451,354
30/01/14;11,2926;2298,2;29,848;0,4141;285,6632;818,716;8451,354
31/01/14;11,2926;2298,2;29,848;0,4151;285,6632;818,716;8451,354
03/02/14;11,2926;2298,2;29,848;0,4017;285,6632;818,716;8451,354
04/02/14;11,2926;2298,2;29,848;0,3896;285,6632;818,716;8451,354
05/02/14;11,2926;2298,2;29,848;0,3982;285,6632;818,716;8451,354
06/02/14;11,2926;2298,2;29,848;0,3947;285,6632;818,716;8451,354
07/02/14;11,2926;2298,2;29,848;0,402;285,6632;818,716;8451,354
10/02/14;11,2926;2298,2;29,848;0,3976;285,6632;818,716;8451,354
11/02/14;11,2926;2298,2;29,848;0,4024;285,6632;818,716;8451,354
12/02/14;11,2926;2298,2;29,848;0,4014;285,6632;818,716;8451,354
13/02/14;11,2926;2298,2;29,848;0,4036;285,6632;818,716;8451,354
14/02/14;11,2926;2298,2;29,848;0,4055;285,6632;818,716;8451,354
17/02/14;11,2926;2298,2;29,848;0,4097;285,6632;818,716;8451,354
18/02/14;11,2926;2298,2;29,848;0,4087;285,6632;818,716;8451,354
19/02/14;11,2926;2298,2;29,848;0,4039;285,6632;818,716;8451,354
20/02/14;11,2926;2298,2;29,848;0,3976;285,6632;818,716;8451,354
21/02/14;11,2926;2298,2;29,848;0,388;285,6632;818,716;8451,354
24/02/14;11,2926;2298,2;29,848;0,3928;285,6632;818,716;8451,354
25/02/14;11,2926;2298,2;29,848;0,3912;285,6632;818,716;8451,354
26/02/14;11,2926;2298,2;29,848;0,3896;285,6632;818,716;8451,354
27/02/14;11,2926;2298,2;29,848;0,3877;285,6632;818,716;8451,354
28/02/14;11,2926;2298,2;29,848;0,3944;285,6632;818,716;8451,354
03/03/14;11,2926;2298,2;29,848;0,3896;285,6632;818,716;8451,354
04/03/14;11,2926;2298,2;29,848;0,396;285,6632;818,716;8451,354
05/03/14;11,2926;2298,2;29,848;0,4202;285,6632;818,716;8451,354
06/03/14;11,2926;2298,2;29,848;0,4218;285,6632;818,716;8451,354
07/03/14;11,2926;2298,2;29,848;0,4294;285,6632;818,716;8451,354
10/03/14;11,2926;2298,2;29,848;0,4256;285,6632;818,716;8451,354
11/03/14;11,2926;2298,2;29,848;0,4221;285,6632;818,716;8451,354
12/03/14;11,2926;2298,2;29,848;0,4183;285,6632;818,716;8451,354
13/03/14;11,2926;2298,2;29,848;0,4453;285,6632;818,716;8451,354
14/03/14;11,2926;2298,2;29,848;0,4348;285,6632;818,716;8451,354
17/03/14;11,2926;2298,2;29,848;0,4402;285,6632;818,716;8451,354
18/03/14;11,2926;2298,2;29,848;0,4345;285,6632;818,716;8451,354
19/03/14;11,2926;2298,2;29,848;0,4326;285,6632;818,716;8451,354
20/03/14;11,2926;2298,2;29,848;0,4288;285,6632;818,716;8451,354
21/03/14;11,2926;2298,2;29,848;0,4132;285,6632;818,716;8451,354
24/03/14;11,2926;2298,2;29,848;0,4065;285,6632;818,716;8451,354
25/03/14;11,2926;2298,2;29,848;0,4119;285,6632;818,716;8451,354
26/03/14;11,2926;2298,2;29,848;0,4135;285,6632;818,716;8451,354
27/03/14;11,2926;2298,2;29,848;0,4135;285,6632;818,716;8451,354
28/03/14;11,2926;2298,2;29,848;0,4198;285,6632;818,716;8451,354
31/03/14;11,2926;2298,2;29,848;0,4644;285,6632;818,716;8451,354
01/04/14;11,2926;2298,2;29,848;0,5248;285,6632;818,716;8451,354
02/04/14;11,2926;2298,2;29,848;0,5366;285,6632;818,716;8451,354
03/04/14;11,2926;2298,2;29,848;0,5375;285,6632;818,716;8451,354
04/04/14;11,2926;2298,2;29,848;0,5375;285,6632;818,716;8451,354
07/04/14;11,2926;2298,2;29,848;0,5359;285,6632;818,716;8451,354
08/04/14;11,2926;2298,2;29,848;0,5229;285,6632;818,716;8451,354
09/04/14;11,2926;2298,2;29,848;0,5216;285,6632;818,716;8451,354
10/04/14;11,2926;2298,2;29,848;0,5169;285,6632;818,716;8451,354
11/04/14;11,2926;2298,2;29,848;0,5153;285,6632;818,716;8451,354
14/04/14;11,2926;2298,2;29,848;0,5016;285,6632;818,716;8451,354
15/04/14;11,2926;2298,2;29,848;0,4898;285,6632;818,716;8451,354
16/04/14;11,2926;2298,2;29,848;0,5153;285,6632;818,716;8451,354
17/04/14;11,2926;2298,2;29,848;0,5089;285,6632;818,716;8451,354
22/04/14;11,2926;2298,2;29,848;0,5127;285,6632;818,716;8451,354
23/04/14;11,2926;2298,2;29,848;0,5137;285,6632;818,716;8451,354
24/04/14;11,2926;2298,2;29,848;0,5153;285,6632;818,716;8451,354
25/04/14;11,2926;2298,2;29,848;0,5169;285,6632;818,716;8451,354
28/04/14;11,2926;2298,2;29,848;0,5181;285,6632;818,716;8451,354
29/04/14;11,2926;2298,2;29,848;0,52;285,6632;818,716;8451,354
30/04/14;11,2926;2298,2;29,848;0,5184;285,6632;818,716;8451,354
02/05/14;11,2926;2298,2;29,848;0,5121;285,6632;818,716;8451,354
05/05/14;11,2926;2298,2;29,848;0,5041;285,6632;818,716;8451,354
06/05/14;11,2926;2298,2;29,848;0,4933;285,6632;818,716;8451,354
07/05/14;11,2926;2298,2;29,848;0,4796;285,6632;818,716;8451,354
08/05/14;11,2926;2298,2;29,848;0,4866;285,6632;818,716;8451,354
09/05/14;11,2926;2298,2;29,848;0,4771;285,6632;818,716;8451,354
