Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
13/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
16/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
17/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
18/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
19/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
20/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
23/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
24/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
25/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
26/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
27/09/13;27,0535;370,43;1272,424;1,4469;450,5804;258,053;30696,761
30/09/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
02/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
03/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
04/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
07/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
08/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
09/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
10/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
11/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
14/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
15/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
16/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
17/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
18/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
21/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
22/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
23/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
24/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
25/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
29/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
30/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
31/10/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
01/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
04/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
05/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
06/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
07/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
08/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
11/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
12/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
13/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
14/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
15/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
18/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
20/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
21/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
22/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
25/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
26/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
27/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
28/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
29/11/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
02/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
03/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
04/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
05/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
06/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
09/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
10/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
11/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
12/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
13/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
16/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
17/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
18/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
19/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
20/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
23/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
27/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
30/12/13;27,0535;11581,436;1227,121;0,3589;972,26;2708,713;28607,172
31/12/13;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
02/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
03/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
07/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
08/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
09/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
10/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
13/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
14/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
15/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
16/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
17/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
20/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
21/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
22/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
23/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
24/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
27/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
28/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
29/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
30/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
31/01/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
03/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
04/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
05/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
06/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
07/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
10/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
11/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
12/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
13/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
14/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
17/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
18/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
19/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
20/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
21/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
24/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
25/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
26/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
27/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
28/02/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
04/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
05/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
06/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
07/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
10/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
11/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
12/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
13/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
14/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
17/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
18/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
19/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
20/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
21/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
24/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
26/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
27/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
28/03/14;11,494;11153,54;1240,043;0,3658;974,2689;2663,323;27611,763
31/03/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
02/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
03/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
04/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
07/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
08/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
09/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
10/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
11/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
14/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
15/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
16/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
17/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
23/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
24/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
25/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
28/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
29/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
30/04/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
02/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
05/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
06/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
07/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
08/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
09/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
12/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
13/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
14/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
15/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
16/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
19/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
20/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
21/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
22/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
23/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
26/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
27/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
28/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
29/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
30/05/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
02/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
03/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
04/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
05/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
06/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
10/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
11/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
12/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
13/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
16/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
17/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
18/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
19/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
20/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
23/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
24/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
25/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
26/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
27/06/14;11,1585;11077,843;963,963;0,3635;977,4966;2689,323;26618,711
30/06/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
01/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
02/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
03/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
04/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
07/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
08/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
09/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
10/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
11/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
14/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
15/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
16/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
17/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
18/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
21/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
22/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
23/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
24/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
25/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
28/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
29/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
30/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
31/07/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
01/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
04/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
05/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
06/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
07/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
08/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
11/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
12/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
13/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
14/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
18/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
19/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
20/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
21/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
22/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
25/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
26/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
27/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
28/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
29/08/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
01/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
02/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
03/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
04/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
05/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
08/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
09/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
10/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
11/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
12/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
15/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
16/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
17/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
18/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
19/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
22/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
23/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
24/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
25/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
26/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
29/09/14;10,6549;10408,004;859,438;0,3599;989,1879;2748,232;25744,239
30/09/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
02/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
03/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
06/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
07/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
08/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
09/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
10/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
13/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
14/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
15/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
16/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
17/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
20/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
21/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
22/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
23/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
24/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
27/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
29/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
30/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
31/10/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
03/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
04/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
05/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
06/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
07/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
10/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
11/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
12/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
13/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
14/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
17/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
18/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
19/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
20/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
21/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
24/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
25/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
26/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
27/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
28/11/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
01/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
02/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
03/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
04/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
05/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
08/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
09/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
10/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
11/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
12/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
15/12/14;8,6538;8737,693;839,936;0,4979;1855,8546;3727,651;23698,245
16/12/14;8,6538;8737,693;839,936;0,4308;1855,8546;3727,651;23698,245
17/12/14;8,6538;8737,693;839,936;0,4428;1855,8546;3727,651;23698,245
18/12/14;8,6538;8737,693;839,936;0,4548;1855,8546;3727,651;23698,245
19/12/14;8,6538;8737,693;839,936;0,4763;1855,8546;3727,651;23698,245
22/12/14;8,6538;8737,693;839,936;0,5457;1855,8546;3727,651;23698,245
23/12/14;8,6538;8737,693;839,936;0,5409;1855,8546;3727,651;23698,245
29/12/14;8,6538;8737,693;839,936;0,5146;1855,8546;3727,651;23698,245
30/12/14;8,6538;8737,693;839,936;0,5194;1855,8546;3727,651;23698,245
31/12/14;7,545;8446,161;1139,465;0,5561;1927,2336;3465,492;23308,355
02/01/15;7,545;8446,161;1139,465;0,5561;1927,2336;3465,492;23308,355
05/01/15;7,545;8446,161;1139,465;0,5407;1927,2336;3465,492;23308,355
07/01/15;7,545;8446,161;1139,465;0,5458;1927,2336;3465,492;23308,355
08/01/15;7,545;8446,161;1139,465;0,5407;1927,2336;3465,492;23308,355
09/01/15;7,545;8446,161;1139,465;0,5381;1927,2336;3465,492;23308,355
12/01/15;7,545;8446,161;1139,465;0,551;1927,2336;3465,492;23308,355
13/01/15;7,545;8446,161;1139,465;0,5407;1927,2336;3465,492;23308,355
14/01/15;7,545;8446,161;1139,465;0,5407;1927,2336;3465,492;23308,355
15/01/15;7,545;8446,161;1139,465;0,5407;1927,2336;3465,492;23308,355
16/01/15;7,545;8446,161;1139,465;0,5227;1927,2336;3465,492;23308,355
19/01/15;7,545;8446,161;1139,465;0,4943;1927,2336;3465,492;23308,355
20/01/15;7,545;8446,161;1139,465;0,4866;1927,2336;3465,492;23308,355
21/01/15;7,545;8446,161;1139,465;0,4763;1927,2336;3465,492;23308,355
22/01/15;7,545;8446,161;1139,465;0,466;1927,2336;3465,492;23308,355
23/01/15;7,545;8446,161;1139,465;0,484;1927,2336;3465,492;23308,355
26/01/15;7,545;8446,161;1139,465;0,4686;1927,2336;3465,492;23308,355
27/01/15;7,545;8446,161;1139,465;0,4609;1927,2336;3465,492;23308,355
28/01/15;7,545;8446,161;1139,465;0,4351;1927,2336;3465,492;23308,355
29/01/15;7,545;8446,161;1139,465;0,448;1927,2336;3465,492;23308,355
30/01/15;7,545;8446,161;1139,465;0,466;1927,2336;3465,492;23308,355
02/02/15;7,545;8446,161;1139,465;0,466;1927,2336;3465,492;23308,355
03/02/15;7,545;8446,161;1139,465;0,4737;1927,2336;3465,492;23308,355
04/02/15;7,545;8446,161;1139,465;0,484;1927,2336;3465,492;23308,355
05/02/15;7,545;8446,161;1139,465;0,4918;1927,2336;3465,492;23308,355
06/02/15;7,545;8446,161;1139,465;0,4892;1927,2336;3465,492;23308,355
09/02/15;7,545;8446,161;1139,465;0,484;1927,2336;3465,492;23308,355
10/02/15;7,545;8446,161;1139,465;0,4789;1927,2336;3465,492;23308,355
11/02/15;7,545;8446,161;1139,465;0,466;1927,2336;3465,492;23308,355
