Date;PX_LAST
23/03/04;3000
24/03/04;2987,5
25/03/04;3037,4999
26/03/04;2997,4999
29/03/04;3017,4999
30/03/04;3055,0001
31/03/04;3035,0001
01/04/04;3062,5
02/04/04;3150,0001
05/04/04;3142,4999
06/04/04;3175
07/04/04;3220
08/04/04;3142,4999
13/04/04;3172,4999
14/04/04;3145
15/04/04;3107,5001
16/04/04;3095
19/04/04;3077,5001
20/04/04;3119,9999
21/04/04;3097,5001
22/04/04;3150,0001
23/04/04;3182,4999
26/04/04;3180,0001
27/04/04;3145
28/04/04;3050
29/04/04;3067,5001
30/04/04;3007,4999
04/05/04;3027,4999
05/05/04;2994,9999
06/05/04;3000
07/05/04;3075
10/05/04;3020
11/05/04;3050
12/05/04;2980
13/05/04;3020
14/05/04;3000
17/05/04;2950
18/05/04;2982,5001
19/05/04;2982,5001
20/05/04;2925
21/05/04;2954,9999
24/05/04;2947,5
25/05/04;2930,0001
26/05/04;2994,9999
27/05/04;3005,0001
28/05/04;2900,0001
31/05/04;2967,5
01/06/04;3007,4999
02/06/04;3025,0001
03/06/04;3025,0001
04/06/04;3050
08/06/04;3057,4999
09/06/04;3062,5
10/06/04;3079,9999
11/06/04;3062,5
14/06/04;3025,0001
15/06/04;3042,5
16/06/04;3062,5
17/06/04;3065,0001
18/06/04;3062,5
21/06/04;3087,5001
22/06/04;3137,5
23/06/04;3137,5
24/06/04;3125
25/06/04;3099,9999
28/06/04;3130,0001
29/06/04;3175
30/06/04;3175
01/07/04;3127,5001
02/07/04;3119,9999
05/07/04;3087,5001
06/07/04;3062,5
07/07/04;3077,5001
08/07/04;3092,5
09/07/04;3099,9999
12/07/04;3107,5001
13/07/04;3092,5
14/07/04;3075
15/07/04;3055,0001
16/07/04;3067,5001
19/07/04;3055,0001
20/07/04;3065,0001
21/07/04;3092,5
22/07/04;3050
23/07/04;3097,5001
26/07/04;3112,5
27/07/04;3099,9999
28/07/04;3140,0001
29/07/04;3182,4999
30/07/04;3197,5
02/08/04;3200
03/08/04;3224,9999
04/08/04;3194,9999
05/08/04;3210
06/08/04;3182,4999
09/08/04;3162,4999
10/08/04;3202,5001
11/08/04;3187,5
12/08/04;3214,9999
13/08/04;3237,5
16/08/04;3250
17/08/04;3247,4999
18/08/04;3194,9999
19/08/04;3217,5
20/08/04;3207,5
23/08/04;3214,9999
24/08/04;3210
25/08/04;3200
26/08/04;3240
27/08/04;3242,5001
30/08/04;3247,4999
31/08/04;3244,9999
01/09/04;3287,4999
02/09/04;3295,0001
03/09/04;3315,0001
06/09/04;3305,0001
07/09/04;3337,5001
08/09/04;3332,5
09/09/04;3312,5
10/09/04;3312,5
13/09/04;3325
14/09/04;3352,5
15/09/04;3355
16/09/04;3339,9999
17/09/04;3362,5
20/09/04;3375
21/09/04;3365
22/09/04;3387,5
23/09/04;3400,0001
24/09/04;3392,4999
27/09/04;3375
28/09/04;3375
29/09/04;3400,0001
30/09/04;3375
01/10/04;3365
04/10/04;3417,5
05/10/04;3472,5001
06/10/04;3462,5001
07/10/04;3454,9999
08/10/04;3437,5
11/10/04;3467,5
12/10/04;3474,9999
13/10/04;3432,4999
14/10/04;3450
15/10/04;3437,5
18/10/04;3427,5
19/10/04;3452,5001
20/10/04;3425
21/10/04;3417,5
22/10/04;3452,5001
25/10/04;3417,5
26/10/04;3387,5
27/10/04;3412,4999
28/10/04;3457,5
29/10/04;3412,4999
01/11/04;3450
02/11/04;3444,9999
03/11/04;3442,5001
04/11/04;3444,9999
05/11/04;3467,5
08/11/04;3477,5
09/11/04;3527,4999
10/11/04;3569,9999
11/11/04;3595
12/11/04;3589,9999
15/11/04;3612,5
16/11/04;3595
17/11/04;3595
18/11/04;3589,9999
19/11/04;3599,9999
22/11/04;3605
23/11/04;3642,4999
24/11/04;3650,0001
25/11/04;3650,0001
26/11/04;3599,9999
29/11/04;3687,5
30/11/04;3655
01/12/04;3717,5
02/12/04;3742,5001
03/12/04;3775,0001
06/12/04;3734,9999
07/12/04;3667,5
08/12/04;3675
09/12/04;3680,0001
10/12/04;3712,5001
13/12/04;3724,9999
14/12/04;3724,9999
15/12/04;3694,9999
16/12/04;3724,9999
17/12/04;3724,9999
20/12/04;3737,5
21/12/04;3737,5
22/12/04;3770
23/12/04;3765,0001
29/12/04;3797,4999
30/12/04;3819,9999
31/12/04;3837,5001
04/01/05;3839,9999
05/01/05;3800
06/01/05;3812,5
07/01/05;3849,9999
10/01/05;3887,5
11/01/05;3875
12/01/05;3862,5
13/01/05;3862,5
14/01/05;3862,5
17/01/05;3855
18/01/05;3872,4999
19/01/05;3875
20/01/05;3875
21/01/05;3875
24/01/05;3849,9999
25/01/05;3875
26/01/05;3867,5001
27/01/05;3862,5
28/01/05;3832,5
31/01/05;3812,5
01/02/05;3857,5001
02/02/05;3849,9999
03/02/05;3862,5
04/02/05;3872,4999
07/02/05;3859,9999
08/02/05;3867,5001
09/02/05;3917,5
10/02/05;3937,5
11/02/05;3962,5001
14/02/05;3977,5
15/02/05;4025,0001
16/02/05;4025,0001
17/02/05;4037,4999
18/02/05;4067,5001
21/02/05;4050,0002
22/02/05;4074,9998
23/02/05;4025,0001
24/02/05;4017,4999
25/02/05;4022,5
28/02/05;4062,5
01/03/05;4125
02/03/05;4062,5
03/03/05;4074,9998
04/03/05;4074,9998
07/03/05;4034,9998
08/03/05;3992,5001
09/03/05;3974,9999
10/03/05;3907,5
11/03/05;3907,5
14/03/05;3887,5
15/03/05;3930,0001
16/03/05;3892,4999
17/03/05;3910,0001
18/03/05;3950
21/03/05;3980
22/03/05;3962,5001
23/03/05;3987,5
24/03/05;4037,4999
29/03/05;4012,4998
30/03/05;4020
31/03/05;4037,4999
01/04/05;4020
04/04/05;4030,0002
05/04/05;4072,5002
06/04/05;4094,9998
07/04/05;4092,5002
08/04/05;4074,9998
11/04/05;4105
12/04/05;4099,9999
13/04/05;4175,0002
14/04/05;4179,9998
15/04/05;4114,9998
18/04/05;4047,5001
19/04/05;4072,5002
20/04/05;4079,9999
21/04/05;4054,9998
22/04/05;4042,5
25/04/05;4065,0001
26/04/05;4062,5
27/04/05;3962,5001
28/04/05;3937,5
29/04/05;3937,5
03/05/05;4025,0001
04/05/05;4099,9999
05/05/05;4125
06/05/05;4112,5002
09/05/05;4125
10/05/05;4099,9999
11/05/05;4079,9999
12/05/05;4074,9998
13/05/05;4025,0001
16/05/05;4027,5002
17/05/05;4099,9999
18/05/05;4150,0001
19/05/05;4125
20/05/05;4074,9998
23/05/05;4125
24/05/05;4165
25/05/05;4187,5
26/05/05;4199,9998
27/05/05;4244,9999
30/05/05;4287,4999
31/05/05;4212,5001
01/06/05;4250
02/06/05;4267,4999
03/06/05;4212,5001
07/06/05;4219,9998
08/06/05;4232,5001
09/06/05;4224,9999
10/06/05;4224,9999
13/06/05;4262,4998
14/06/05;4270
15/06/05;4270
16/06/05;4312,5
17/06/05;4375
20/06/05;4302,4998
21/06/05;4332,5
22/06/05;4425,0002
23/06/05;4437,5
24/06/05;4454,9999
27/06/05;4492,4998
28/06/05;4510,0002
29/06/05;4449,9998
30/06/05;4425,0002
01/07/05;4425,0002
04/07/05;4445,0002
05/07/05;4417,5
06/07/05;4407,4998
07/07/05;4344,9998
08/07/05;4409,9998
11/07/05;4462,5001
12/07/05;4437,5
13/07/05;4420,0001
14/07/05;4405,0002
15/07/05;4392,4999
18/07/05;4412,4999
19/07/05;4472,4998
20/07/05;4474,9999
21/07/05;4487,5002
22/07/05;4550,0002
25/07/05;4520
26/07/05;4500
27/07/05;4477,5
28/07/05;4474,9999
29/07/05;4462,5001
01/08/05;4437,5
02/08/05;4492,4998
03/08/05;4449,9998
04/08/05;4412,4999
05/08/05;4429,9998
08/08/05;4415
09/08/05;4457,5
10/08/05;4512,4998
11/08/05;4525,0001
12/08/05;4482,5001
15/08/05;4449,9998
16/08/05;4474,9999
17/08/05;4457,5
18/08/05;4405,0002
19/08/05;4407,4998
22/08/05;4387,4998
23/08/05;4387,4998
24/08/05;4380,0001
25/08/05;4375
26/08/05;4355
29/08/05;4380,0001
30/08/05;4375
31/08/05;4375
01/09/05;4380,0001
02/09/05;4412,4999
05/09/05;4429,9998
06/09/05;4474,9999
07/09/05;4485,0001
08/09/05;4494,9999
09/09/05;4469,9998
12/09/05;4405,0002
13/09/05;4387,4998
14/09/05;4387,4998
15/09/05;4395
16/09/05;4375
19/09/05;4377,5001
20/09/05;4425,0002
21/09/05;4349,9999
22/09/05;4300,0002
23/09/05;4332,5
26/09/05;4434,9999
27/09/05;4400,0001
28/09/05;4434,9999
29/09/05;4420,0001
30/09/05;4425,0002
03/10/05;4449,9998
04/10/05;4487,5002
05/10/05;4500
06/10/05;4467,5002
07/10/05;4487,5002
10/10/05;4460
11/10/05;4437,5
12/10/05;4362,5002
13/10/05;4292,5
14/10/05;4275,0001
17/10/05;4262,4998
18/10/05;4224,9999
19/10/05;4162,4999
20/10/05;4170,0001
21/10/05;4147,5
24/10/05;4212,5001
25/10/05;4237,5002
26/10/05;4280,0002
27/10/05;4224,9999
28/10/05;4250
31/10/05;4405,0002
01/11/05;4387,4998
02/11/05;4335
03/11/05;4357,5001
04/11/05;4284,9998
07/11/05;4315,0001
08/11/05;4324,9998
09/11/05;4312,5
10/11/05;4392,4999
11/11/05;4405,0002
14/11/05;4392,4999
15/11/05;4364,9998
16/11/05;4312,5
17/11/05;4295,0001
18/11/05;4340,0002
21/11/05;4415
22/11/05;4400,0001
23/11/05;4497,4999
24/11/05;4454,9999
25/11/05;4520
28/11/05;4550,0002
29/11/05;4532,4998
30/11/05;4582,5
01/12/05;4645
02/12/05;4655,0002
05/12/05;4659,9998
06/12/05;4599,9999
07/12/05;4512,4998
08/12/05;4474,9999
09/12/05;4482,5001
12/12/05;4534,9998
13/12/05;4497,4999
14/12/05;4487,5002
15/12/05;4474,9999
16/12/05;4500
19/12/05;4474,9999
20/12/05;4480
21/12/05;4487,5002
22/12/05;4412,4999
23/12/05;4537,4999
28/12/05;4562,5
29/12/05;4594,9998
30/12/05;4512,4998
03/01/06;4574,9998
04/01/06;4579,9999
05/01/06;4602,5
06/01/06;4612,5002
09/01/06;4574,9998
10/01/06;4487,5002
11/01/06;4532,4998
12/01/06;4550,0002
13/01/06;4565,0001
16/01/06;4562,5
17/01/06;4537,4999
18/01/06;4462,5001
19/01/06;4480
20/01/06;4474,9999
23/01/06;4454,9999
24/01/06;4480
25/01/06;4545,0001
26/01/06;4599,9999
27/01/06;4635,0002
30/01/06;4612,5002
31/01/06;4625
01/02/06;4625
02/02/06;4599,9999
03/02/06;4637,4998
06/02/06;4619,9999
07/02/06;4587,5001
08/02/06;4550,0002
09/02/06;4592,5002
10/02/06;4594,9998
13/02/06;4635,0002
14/02/06;4712,5001
15/02/06;4750
16/02/06;4795,0001
17/02/06;4862,5002
20/02/06;4895
21/02/06;4920,0001
22/02/06;4974,9999
23/02/06;5000
24/02/06;5000
27/02/06;5050,0002
28/02/06;5007,5002
01/03/06;4917,5
02/03/06;4837,5001
03/03/06;4737,5002
06/03/06;4784,9998
07/03/06;4744,9999
08/03/06;4724,9999
09/03/06;4770
10/03/06;4784,9998
13/03/06;4867,4998
14/03/06;4800,0002
15/03/06;4820,0002
16/03/06;4752,5001
17/03/06;4762,4998
20/03/06;4817,5001
21/03/06;4815,0001
22/03/06;4842,5002
23/03/06;4857,5001
24/03/06;4952,4999
27/03/06;4895
28/03/06;4862,5002
29/03/06;4807,4999
30/03/06;4880,0001
31/03/06;4925,0002
03/04/06;4937,5
04/04/06;4885,0002
05/04/06;4882,5002
06/04/06;4815,0001
07/04/06;4724,9999
10/04/06;4800,0002
11/04/06;4687,5
12/04/06;4637,4998
13/04/06;4684,9999
18/04/06;4625
19/04/06;4675,0002
20/04/06;4650,0001
21/04/06;4750
24/04/06;4662,4999
25/04/06;4722,4998
26/04/06;4737,5002
27/04/06;4724,9999
28/04/06;4787,4999
02/05/06;4750
03/05/06;4712,5001
04/05/06;4687,5
05/05/06;4712,5001
08/05/06;4742,4998
09/05/06;4715,0002
10/05/06;4682,4999
11/05/06;4612,5002
12/05/06;4565,0001
15/05/06;4500
16/05/06;4650,0001
17/05/06;4547,5001
18/05/06;4557,4999
19/05/06;4512,4998
22/05/06;4375
23/05/06;4574,9998
24/05/06;4530,0002
25/05/06;4574,9998
26/05/06;4724,9999
29/05/06;4702,4999
30/05/06;4612,5002
31/05/06;4672,5001
01/06/06;4699,9998
02/06/06;4712,5001
06/06/06;4474,9999
07/06/06;4550,0002
08/06/06;4377,5001
09/06/06;4550,0002
12/06/06;4437,5
13/06/06;4187,5
14/06/06;4312,5
15/06/06;4537,4999
16/06/06;4599,9999
19/06/06;4597,4998
20/06/06;4570,0002
21/06/06;4587,5001
22/06/06;4562,5
23/06/06;4537,4999
26/06/06;4562,5
27/06/06;4574,9998
28/06/06;4530,0002
29/06/06;4622,4999
30/06/06;4690,0001
03/07/06;4724,9999
04/07/06;4737,5002
05/07/06;4625
06/07/06;4662,4999
07/07/06;4692,5001
10/07/06;4735,0001
11/07/06;4675,0002
12/07/06;4677,4998
13/07/06;4552,4998
14/07/06;4407,4998
17/07/06;4337,5001
18/07/06;4375
19/07/06;4607,5001
20/07/06;4662,4999
21/07/06;4592,5002
24/07/06;4684,9999
25/07/06;4599,9999
26/07/06;4625
27/07/06;4699,9998
28/07/06;4710
31/07/06;4732,5001
01/08/06;4804,9998
02/08/06;4985,0001
03/08/06;4954,9999
04/08/06;4987,5002
07/08/06;4917,5
08/08/06;4945,0002
09/08/06;4962,5001
10/08/06;4887,4998
11/08/06;4887,4998
14/08/06;4962,5001
15/08/06;5037,4999
16/08/06;5074,9998
17/08/06;5074,9998
18/08/06;5050,0002
21/08/06;5037,4999
22/08/06;5074,9998
23/08/06;5037,4999
24/08/06;5014,9999
25/08/06;5047,5001
28/08/06;5050,0002
29/08/06;5074,9998
30/08/06;5070,0002
31/08/06;5099,9999
01/09/06;5070,0002
04/09/06;5125
05/09/06;5175,0002
06/09/06;5125
07/09/06;5074,9998
08/09/06;5000
11/09/06;4905,0002
12/09/06;4949,9998
13/09/06;4974,9999
14/09/06;4974,9999
15/09/06;5012,4998
18/09/06;5017,4999
19/09/06;5074,9998
20/09/06;5247,4999
21/09/06;5237,5002
22/09/06;5235,0001
25/09/06;5210
26/09/06;5217,5002
27/09/06;5230
28/09/06;5230
29/09/06;5250
02/10/06;5184,9999
03/10/06;5119,9999
04/10/06;5162,4999
05/10/06;5137,4998
06/10/06;5152,5002
09/10/06;5272,5
10/10/06;5235,0001
11/10/06;5204,9999
12/10/06;5362,5002
13/10/06;5367,4998
16/10/06;5387,4998
17/10/06;5264,9999
18/10/06;5287,4999
19/10/06;5315,0001
20/10/06;5282,4998
23/10/06;5170,0001
24/10/06;5312,5
25/10/06;5287,4999
26/10/06;5312,5
27/10/06;5295,0001
30/10/06;5280,0002
31/10/06;5337,5001
01/11/06;5304,9998
02/11/06;5224,9999
03/11/06;5197,5002
06/11/06;5275,0001
07/11/06;5425,0002
08/11/06;5389,9999
09/11/06;5452,4999
10/11/06;5437,5
13/11/06;5405,0002
14/11/06;5362,5002
15/11/06;5372,4999
16/11/06;5402,5002
17/11/06;5432,4999
20/11/06;5420,0001
21/11/06;5465,0002
22/11/06;5500
23/11/06;5462,5001
24/11/06;5412,4999
27/11/06;5287,4999
28/11/06;5137,4998
29/11/06;5247,4999
30/11/06;5262,4998
01/12/06;5175,0002
04/12/06;5280,0002
05/12/06;5324,9998
06/12/06;5425,0002
07/12/06;5362,5002
08/12/06;5372,4999
11/12/06;5407,4998
12/12/06;5409,9998
13/12/06;5412,4999
14/12/06;5487,5002
15/12/06;5675,0002
18/12/06;5625
19/12/06;5612,5002
20/12/06;5677,4998
21/12/06;5750
22/12/06;5637,4998
27/12/06;5687,5
28/12/06;5715,0002
29/12/06;5625
02/01/07;5875
03/01/07;5750
04/01/07;5699,9998
05/01/07;5699,9998
08/01/07;5612,5002
09/01/07;5594,9998
10/01/07;5537,4999
11/01/07;5562,5
12/01/07;5562,5
15/01/07;5662,4999
16/01/07;5550,0002
17/01/07;5512,4998
18/01/07;5530,0002
19/01/07;5587,5001
22/01/07;5599,9999
23/01/07;5594,9998
24/01/07;5659,9998
25/01/07;5587,5001
26/01/07;5525,0001
29/01/07;5574,9998
30/01/07;5550,0002
31/01/07;5532,4998
01/02/07;5637,4998
02/02/07;5675,0002
05/02/07;5712,5001
06/02/07;5764,9999
07/02/07;5750
08/02/07;5742,4998
09/02/07;5812,5
12/02/07;5775,0001
13/02/07;5780,0002
14/02/07;5849,9999
15/02/07;5912,4999
16/02/07;5937,5
19/02/07;5987,5002
20/02/07;5987,5002
21/02/07;5987,5002
22/02/07;5875
23/02/07;5862,5002
26/02/07;5862,5002
27/02/07;5619,9999
28/02/07;5562,5
01/03/07;5412,4999
02/03/07;5422,5001
05/03/07;5417,5
06/03/07;5462,5001
07/03/07;5570,0002
08/03/07;5782,4998
09/03/07;5849,9999
12/03/07;5889,9999
13/03/07;5849,9999
14/03/07;5487,5002
15/03/07;5540
16/03/07;5452,4999
19/03/07;5592,5002
20/03/07;5599,9999
21/03/07;5637,4998
22/03/07;5780,0002
23/03/07;5730
26/03/07;5672,5001
27/03/07;5625
28/03/07;5454,9999
29/03/07;5562,5
30/03/07;5550,0002
02/04/07;5397,5
03/04/07;5362,5002
04/04/07;5315,0001
05/04/07;5302,4998
10/04/07;5375
11/04/07;5409,9998
12/04/07;5375
13/04/07;5422,5001
16/04/07;5587,5001
17/04/07;5587,5001
18/04/07;5530,0002
19/04/07;5522,5
20/04/07;5675,0002
23/04/07;5719,9998
24/04/07;5699,9998
25/04/07;5710
26/04/07;5715,0002
27/04/07;5587,5001
30/04/07;5572,5002
01/05/07;5582,5
02/05/07;5712,5001
03/05/07;5747,4999
04/05/07;5770
08/05/07;5642,4999
09/05/07;5565,0001
10/05/07;5562,5
11/05/07;5540
14/05/07;5599,9999
15/05/07;5599,9999
16/05/07;5599,9999
17/05/07;5597,4998
18/05/07;5599,9999
21/05/07;5650,0001
22/05/07;5639,9999
23/05/07;5665
24/05/07;5574,9998
25/05/07;5665
28/05/07;5670,0001
29/05/07;5665
30/05/07;5625
31/05/07;5605
01/06/07;5635,0002
05/06/07;5447,5002
06/06/07;5295,0001
07/06/07;5292,5
08/06/07;5260,0002
11/06/07;5317,5001
12/06/07;5300,0002
13/06/07;5175,0002
14/06/07;5329,9999
15/06/07;5397,5
18/06/07;5380,0001
19/06/07;5412,4999
20/06/07;5442,5001
21/06/07;5287,4999
22/06/07;5237,5002
25/06/07;5199,9998
26/06/07;5175,0002
27/06/07;5074,9998
28/06/07;5125
29/06/07;5052,4998
02/07/07;5079,9999
03/07/07;5122,4999
04/07/07;5150,0001
05/07/07;5137,4998
06/07/07;5210
09/07/07;5199,9998
10/07/07;5097,4998
11/07/07;5032,4998
12/07/07;5065,0001
13/07/07;5054,9998
16/07/07;5112,5002
17/07/07;5067,5001
18/07/07;5050,0002
19/07/07;5074,9998
20/07/07;5012,4998
23/07/07;5005,0001
24/07/07;4862,5002
25/07/07;4720,7499
26/07/07;4558,7502
27/07/07;4550,0002
30/07/07;4562,5
31/07/07;4812,5
01/08/07;4741,25
02/08/07;4902,5002
03/08/07;4760,0002
06/08/07;4750
07/08/07;4912,4999
08/08/07;5087,2502
09/08/07;4892,4999
10/08/07;4599,9999
13/08/07;4800,0002
14/08/07;4681,0002
15/08/07;4637,4998
16/08/07;4500
17/08/07;4662,4999
20/08/07;4696,0001
21/08/07;4790,9999
22/08/07;4837,5001
23/08/07;4857,5001
24/08/07;4869,9999
27/08/07;4844,9998
28/08/07;4647,5
29/08/07;4653,5001
30/08/07;4658
31/08/07;4684,9999
03/09/07;4679,9998
04/09/07;4750
05/09/07;4562,5
06/09/07;4550,0002
07/09/07;4432,4999
10/09/07;4420,0001
11/09/07;4462,5001
12/09/07;4427,4998
13/09/07;4449,9998
14/09/07;4349,9999
17/09/07;4070,25
18/09/07;4094,9998
19/09/07;4437,5
20/09/07;4324,9998
21/09/07;4277,5002
24/09/07;4150,0001
25/09/07;4034,5001
26/09/07;4000
27/09/07;4157,4998
28/09/07;4250
01/10/07;4322,5002
02/10/07;4480
03/10/07;4568,7499
04/10/07;4565,0001
05/10/07;4599,9999
08/10/07;4512,4998
09/10/07;4540
10/10/07;4506,2499
11/10/07;4420,0001
12/10/07;4287,4999
15/10/07;4157,4998
16/10/07;4174,5
17/10/07;4242,4998
18/10/07;4199,9998
19/10/07;4224,9999
22/10/07;4142,4999
23/10/07;4175,0002
24/10/07;4125
25/10/07;4119,9999
26/10/07;4224,9999
29/10/07;4205,5001
30/10/07;4247,4999
31/10/07;4309,9999
01/11/07;4175,0002
02/11/07;4087,5001
05/11/07;3974,9999
06/11/07;3832,5
07/11/07;3692,5001
08/11/07;3599,9999
09/11/07;3700
12/11/07;3825
13/11/07;3857,5001
14/11/07;3593,75
15/11/07;3619,9999
16/11/07;3656,25
19/11/07;3515,0001
20/11/07;3402,4999
21/11/07;3305,0001
22/11/07;3237,5
23/11/07;3460
26/11/07;3412,4999
27/11/07;3500
28/11/07;3687,5
29/11/07;3675
30/11/07;3825
03/12/07;3807,4999
04/12/07;3724,9999
05/12/07;3775,0001
06/12/07;3900,0001
07/12/07;3932,25
10/12/07;4025,0001
11/12/07;3972,5001
12/12/07;4037,4999
13/12/07;3895
14/12/07;3921
17/12/07;3783,5
18/12/07;3787,4999
19/12/07;3734,2501
20/12/07;3775,0001
21/12/07;3849,9999
24/12/07;3912,4999
27/12/07;3865
28/12/07;3907,5
31/12/07;3917,7499
02/01/08;3897,5
03/01/08;3865
04/01/08;3873,75
07/01/08;3787,4999
08/01/08;3822,5
09/01/08;3694,2501
10/01/08;3675
11/01/08;3742,5001
14/01/08;3787,4999
15/01/08;3617,5001
16/01/08;3672,4999
17/01/08;3724,9999
18/01/08;3724,9999
21/01/08;3537,4999
22/01/08;3617,5001
23/01/08;3587,5001
24/01/08;3937,5
25/01/08;3994,9999
28/01/08;3817,5001
29/01/08;3775,0001
30/01/08;3786
31/01/08;3721,2501
01/02/08;3828,2499
04/02/08;3768,5001
05/02/08;3625
06/02/08;3675
07/02/08;3617,5001
08/02/08;3645
11/02/08;3497,4999
12/02/08;3575
13/02/08;3500
14/02/08;3413,0001
15/02/08;3275,0001
18/02/08;3349,2501
19/02/08;3362,5
20/02/08;3474,9999
21/02/08;3450
22/02/08;3430,0001
25/02/08;3573,9999
26/02/08;3632,4999
27/02/08;3474,9999
28/02/08;3444,9999
29/02/08;3400,0001
03/03/08;3349,9999
04/03/08;3255,0001
05/03/08;3329,9999
06/03/08;3260
07/03/08;3282,5
10/03/08;3297,4999
11/03/08;3338,2499
12/03/08;3403,0001
13/03/08;3262,5
14/03/08;3237,5
17/03/08;3040,9999
18/03/08;3125
19/03/08;3150,0001
20/03/08;3362,5
25/03/08;3442,5001
26/03/08;3366,75
27/03/08;3375
28/03/08;3312,5
31/03/08;3375
01/04/08;3542,5
02/04/08;3617,5001
03/04/08;3487,5
04/04/08;3487,5
07/04/08;3525,0001
08/04/08;3484,9999
09/04/08;3420,0001
10/04/08;3349,9999
11/04/08;3292,5
14/04/08;3237,5
15/04/08;3192,5001
16/04/08;3250
17/04/08;3300
18/04/08;3375
21/04/08;3287,4999
22/04/08;3257,4999
23/04/08;3285,0001
24/04/08;3267,4999
25/04/08;3315,0001
28/04/08;3412,4999
29/04/08;3400,0001
30/04/08;3387,5
02/05/08;3500
06/05/08;3464,5
07/05/08;3500
08/05/08;3512,5
09/05/08;3437,5
12/05/08;3484,9999
13/05/08;3355
14/05/08;3400,0001
15/05/08;3427,5
16/05/08;3415
19/05/08;3437,5
20/05/08;3400,0001
21/05/08;3275,0001
22/05/08;3255,0001
23/05/08;3234,9999
26/05/08;3244,9999
27/05/08;3258,75
28/05/08;3232,5001
29/05/08;3236,5
30/05/08;3224,9999
03/06/08;3145
04/06/08;3099,9999
05/06/08;3085
06/06/08;3010
09/06/08;2912,4999
10/06/08;2887,5
11/06/08;2795,0001
12/06/08;2812,5
13/06/08;2802,5
16/06/08;2807,4999
17/06/08;2800
18/06/08;2687,5
19/06/08;2601,7499
20/06/08;2517,4999
23/06/08;2474,9999
24/06/08;2432,4999
25/06/08;2487,5
26/06/08;2375
27/06/08;2500
30/06/08;2449,7499
01/07/08;2375
02/07/08;2352,5
03/07/08;2395
04/07/08;2300
07/07/08;2242,25
08/07/08;2025,0001
09/07/08;2137,5
10/07/08;2052,5
11/07/08;1837,5
14/07/08;1900
15/07/08;1775
16/07/08;1820,0001
17/07/08;2050
18/07/08;2125
21/07/08;2190,0001
22/07/08;2012,5
23/07/08;2165
24/07/08;2125
25/07/08;2050
28/07/08;1850
29/07/08;1837,5
30/07/08;1962,5
31/07/08;1986,25
01/08/08;1960
04/08/08;2001,75
05/08/08;2260
06/08/08;2250
07/08/08;2137,5
08/08/08;2209,0001
11/08/08;2307,75
12/08/08;2212,5001
13/08/08;2131,2499
14/08/08;2187,5
15/08/08;2162,4999
18/08/08;2145
19/08/08;2032,5
20/08/08;1982,5
21/08/08;1975
22/08/08;2055,0001
25/08/08;2037,4999
26/08/08;2032,5
27/08/08;2037,4999
28/08/08;2187,5
29/08/08;2175
01/09/08;2162,4999
02/09/08;2227,5
03/09/08;2175
04/09/08;2102,5
05/09/08;1972,5
08/09/08;2200
09/09/08;2187,5
10/09/08;2025,0001
11/09/08;1962,5
12/09/08;1995
15/09/08;1876,5
16/09/08;1737,5
17/09/08;1500
18/09/08;1304,9999
19/09/08;1557,75
22/09/08;1475
23/09/08;1517,5
24/09/08;1587,5
25/09/08;1600
26/09/08;1500
29/09/08;1250
30/09/08;1475
01/10/08;1500
02/10/08;1667,25
03/10/08;1875
06/10/08;1600
07/10/08;1387,5
08/10/08;1162,5
09/10/08;1142,5
10/10/08;1059,5
13/10/08;860
14/10/08;800
15/10/08;802,5
16/10/08;762,5
17/10/08;780,75
20/10/08;852,5
21/10/08;930
22/10/08;847,5
23/10/08;880
24/10/08;790
27/10/08;787,5
28/10/08;792,5
29/10/08;837,5
30/10/08;912,5
31/10/08;1052,5
03/11/08;1050
04/11/08;1059,9999
05/11/08;1075
06/11/08;877,5
07/11/08;907,5
10/11/08;900
11/11/08;825
12/11/08;725
13/11/08;745
14/11/08;737,5
17/11/08;662,5
18/11/08;545
19/11/08;560
20/11/08;537,5
21/11/08;537,5
24/11/08;572,5
25/11/08;582,5
26/11/08;600
27/11/08;692,5
28/11/08;675
01/12/08;642,5
02/12/08;582,5
03/12/08;547,5
04/12/08;512,5
05/12/08;492,5
08/12/08;567,5
09/12/08;562,5
10/12/08;561,25
11/12/08;512,5
12/12/08;495
15/12/08;492,5
16/12/08;475
17/12/08;460
18/12/08;440
19/12/08;412,5
22/12/08;417,5
23/12/08;442,5
24/12/08;435
29/12/08;412,5
30/12/08;418,75
31/12/08;432,75
02/01/09;427,5
05/01/09;442,5
06/01/09;472,5
07/01/09;470
08/01/09;495
09/01/09;505
12/01/09;540
13/01/09;565
14/01/09;505
15/01/09;485
16/01/09;362,5
19/01/09;150
20/01/09;112,5
21/01/09;142,5
22/01/09;155
23/01/09;187,25
26/01/09;248,5
27/01/09;298,75
28/01/09;415
29/01/09;340
30/01/09;305
02/02/09;330,75
03/02/09;288
04/02/09;287,5
05/02/09;271,5
06/02/09;292,5
09/02/09;295
10/02/09;291,75
11/02/09;270
12/02/09;231,25
13/02/09;170
16/02/09;137,5
17/02/09;165
18/02/09;157,5
19/02/09;161,25
20/02/09;150
23/02/09;145
24/02/09;130
25/02/09;125
26/02/09;119,5
27/02/09;96,25
02/03/09;115
03/03/09;105
04/03/09;85,5
05/03/09;67,5
06/03/09;85
09/03/09;90
